tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
494,1,334108,Bergeriella denitrificans,"",bacteria,false,10458.734695670004,36.86359066175994,,,,,,,,,,,,,36.86359066175994,7.696333466736447,1,,,83.3,24.0,10^-3.6968,0.1167,0.205613,,,,0
158851,2,158851,Trabulsiella,"",bacteria,false,9075.65832275088,13.395011057288102,,,,,,,,,,,,,13.395011057288102,7.696333466736447,1,,,97.6,42.0,10^-16.4949,0.316687,0.550925,,,[158852],0
158852,1,158851,Trabulsiella guamensis,"",bacteria,false,9075.65832275088,88.03415183073443,,,,,,,,,,,,,88.03415183073443,7.696333466736447,1,,,97.6,42.0,10^-16.4949,0.0232944,0.0871598,,,,0
334107,2,334107,Conchiformibius,"",bacteria,false,8840.174381330944,16.608757239480166,-100,0.0,0,,,0,0,10^0,0.357897,0.570493,,,16.608757239480166,15.392666933472894,2,,,98.8,41.0,10^-20.9506,0.590029,0.891255,,,[153493],0
153493,1,334107,Conchiformibius steedae,"",bacteria,false,8840.174381330944,34.57879241514649,-100,0.0,0,,,0,0,10^0,0.357897,0.570493,,,34.57879241514649,15.392666933472894,2,,,98.8,41.0,10^-20.9506,0.261921,0.437573,,,,0
2767893,2,2767893,Lentilactobacillus,"",bacteria,false,8265.961156977373,5.370064325241921,-100,0.0,0,,,0,0,10^0,0.143811,0.253299,,,5.370064325241921,30.785333866945788,4,,,76.6,37.5,10^-9.45858,1.77775,5.40172,,,"[1138822, 390841]",0
1138822,1,2767893,Lentilactobacillus curieae,"",bacteria,false,8265.961156977373,100,-100,0.0,0,,,0,0,10^0,0.0505041,0.128379,,,100,15.392666933472894,2,,,71.35,36.5,10^-6.68613,,,,,,0
390841,1,2767893,Lentilactobacillus farraginis,"",bacteria,false,6718.238316761271,81.27594830385023,,,,,,,,,,,,,81.27594830385023,15.392666933472894,2,,,81.85,38.5,10^-12.231,0.05045,0.188767,,,,0
1637,2,1637,Listeria,"",bacteria,false,7881.572875007042,9.371870207413414,-100,0.0,0,,,0,0,10^0,2.80469,6.31702,,,9.371870207413414,46.17800080041868,6,,,98.6658,58.1667,10^-32.2263,3.6224,4.54078,,,[1639],1
1639,1,1637,Listeria monocytogenes,"",bacteria,false,7881.572875007042,18.211742589459323,-100,0.0,0,,,0,0,10^0,2.16758,6.35926,,,18.211742589459323,46.17800080041868,6,,,98.6658,58.1667,10^-32.2263,1.78961,2.43735,,,,1
5873,2,5873,Theileria,"",eukaryota,false,7246.71242244687,21.456428513494988,-100,0.0,0,,,0,0,10^0,0.0966379,0.210713,,,21.456428513494988,7.696333466736447,1,,,100.0,21.0,10^-3.81248,0.138564,0.352238,,,[68886],0
68886,1,5873,Theileria orientalis,"",eukaryota,false,7246.71242244687,43.88334423322882,-100,0.0,0,,,0,0,10^0,0.0733435,0.201203,,,43.88334423322882,7.696333466736447,1,,,100.0,21.0,10^-3.81248,0.0465889,0.17432,,,,0
1330545,2,1330545,Lelliottia,"",bacteria,false,6888.707408301016,14.738439925131992,-100,0.0,0,,,0,0,10^0,1.72873,2.74085,,,14.738439925131992,46.17800080041868,6,1,4,85.264,90.0,10^-47.2561,1.29783,3.04511,,,"[61646, 69220]",0
61646,1,1330545,Lelliottia amnigena,"",bacteria,false,6888.707408301016,12.145973868633206,-100,0.0,0,,,0,0,10^0,0.897702,1.3313,,,12.145973868633206,38.48166733368223,5,1,4,82.3168,99.8,10^-53.5246,1.08057,3.0793,,,,0
69220,1,1330545,Lelliottia nimipressuralis,"",bacteria,false,4297.602942751718,37.88705917275809,-100,0.0,0,,,0,0,10^0,0.257105,0.497825,,,37.88705917275809,7.696333466736447,1,,,100.0,41.0,10^-15.9136,0.0733435,0.201203,,,,0
5579,2,5579,Aureobasidium,"",eukaryota,false,5778.013810930123,7.92530912933712,-100,0.0,0,,,0,0,10^0,1.27062,2.3951,,,7.92530912933712,46.17800080041868,6,,,91.45,35.8333,10^-12.5339,2.14427,5.55609,,,[5580],0
5580,1,5579,Aureobasidium pullulans,"",eukaryota,false,5778.013810930123,15.788004358987195,-100,0.0,0,,,0,0,10^0,0.548922,1.16186,,,15.788004358987195,46.17800080041868,6,,,91.45,35.8333,10^-12.5339,1.11951,2.85397,,,,0
5001,2,5001,Sporidiobolus,"",eukaryota,false,5449.768085204711,26.610134664199247,,,,,,,,,,,,,26.610134664199247,7.696333466736447,1,,,69.7,33.0,10^-7.23882,0.166304,0.282976,,,[5005],0
5005,1,5001,Sporidiobolus salmonicolor,"",eukaryota,false,5449.768085204711,26.610134664199247,,,,,,,,,,,,,26.610134664199247,7.696333466736447,1,,,69.7,33.0,10^-7.23882,0.166304,0.282976,,,,0
1433995,2,1433995,Cruoricaptor,"",bacteria,false,5409.6035307176935,18.746741129503167,-100,0.0,0,,,0,0,10^0,0.26395,0.401821,,,18.746741129503167,15.392666933472894,2,,,100.0,41.5,10^-17.8677,0.451533,0.796999,,,[1118202],0
1118202,1,1433995,Cruoricaptor ignavus,"",bacteria,false,5409.6035307176935,18.746741129503167,-100,0.0,0,,,0,0,10^0,0.26395,0.401821,,,18.746741129503167,15.392666933472894,2,,,100.0,41.5,10^-17.8677,0.451533,0.796999,,,,0
1193515,2,1193515,Snodgrassella,"",bacteria,false,5250.307724212678,13.097423687183815,-100,0.0,0,,,0,0,10^0,0.210833,0.53656,,,13.097423687183815,23.08900040020934,3,,,100.0,41.3333,10^-19.4455,1.185,1.67239,,,[1196083],0
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,5250.307724212678,17.36176008135952,-100,0.0,0,,,0,0,10^0,0.210833,0.53656,,,17.36176008135952,23.08900040020934,3,,,100.0,41.3333,10^-19.4455,0.85119,1.28085,,,,0
1036719,2,1036719,Verticillium,"",eukaryota,false,5162.929683187617,5.691153756781934,-100,0.0,0,,,0,0,10^0,2.26477,3.20989,,,5.691153756781934,23.08900040020934,3,,,87.7,38.0,10^-14.4374,2.03913,3.6987,,,"[1051613, 100787]",0
1051613,1,1036719,Verticillium alfalfae,"",eukaryota,false,5162.929683187617,58.93618484622129,-100,0.0,0,,,0,0,10^0,0.309584,0.44346,,,58.93618484622129,15.392666933472894,2,,,81.55,36.5,10^-11.7197,0.0904759,0.25964,,,,0
100787,1,1036719,Verticillium longisporum,"",eukaryota,false,286.0959671365231,6.5317197163554095,,,,,,,,,,,,,6.5317197163554095,7.696333466736447,1,,,100.0,41.0,10^-19.8729,0.602298,1.08609,,,,0
29175,2,29175,Neospora,"",eukaryota,false,4474.005172734794,24.110504766673326,-100,0.0,0,,,0,0,10^0,0.236564,0.371117,,,24.110504766673326,7.696333466736447,1,,,52.5,40.0,10^-4.92082,0.168624,0.312217,,,[29176],0
29176,1,29175,Neospora caninum,"",eukaryota,false,4474.005172734794,24.110504766673326,-100,0.0,0,,,0,0,10^0,0.236564,0.371117,,,24.110504766673326,7.696333466736447,1,,,52.5,40.0,10^-4.92082,0.168624,0.312217,,,,0
2132,2,2132,Spiroplasma,"",bacteria,false,4361.871271027954,9.15893716050364,9.15893716050364,7.696333466736447,1,,,100.0,37.0,10^-12.9003,0.528247,0.782633,,,-100,0.0,0,,,0,0,10^0,0.234484,0.428106,,,[362837],0
362837,1,2132,Spiroplasma cantharicola,"",bacteria,false,4361.871271027954,61.87908575584542,61.87908575584542,7.696333466736447,1,,,100.0,37.0,10^-12.9003,0.0485735,0.123592,,,,,,,,,,,,,,,,0
158483,2,158483,Cedecea,"",bacteria,false,4170.356603212992,6.155142781525564,-100,0.0,0,,,0,0,10^0,3.13628,4.41595,,,6.155142781525564,7.696333466736447,1,,,85.7,42.0,10^-13.4559,0.802512,1.12001,,,[158484],0
158484,1,158483,Cedecea davisae,"",bacteria,false,4170.356603212992,88.03415183073443,,,,,,,,,,,,,88.03415183073443,7.696333466736447,1,,,85.7,42.0,10^-13.4559,0.0232944,0.0871598,,,,0
70110,2,70110,Penicilliopsis,"",eukaryota,false,4127.768822917778,23.158783618734226,-100,0.0,0,,,0,0,10^0,0.467493,0.762781,,,23.158783618734226,7.696333466736447,1,,,65.6,32.0,10^-7.1831,0.184782,0.32435,,,[41063],0
41063,1,70110,Penicilliopsis zonata,"",eukaryota,false,4127.768822917778,23.158783618734226,-100,0.0,0,,,0,0,10^0,0.467493,0.762781,,,23.158783618734226,7.696333466736447,1,,,65.6,32.0,10^-7.1831,0.184782,0.32435,,,,0
7164,2,7164,Anopheles,"",eukaryota,false,3717.9472242450024,10.580162790959681,-100,0.0,0,,,0,0,10^0,1.38292,1.98403,,,10.580162790959681,7.696333466736447,1,,,93.3,30.0,10^-9.73283,0.496046,0.680546,,,[7165],0
7165,1,7164,Anopheles gambiae,African malaria mosquito,eukaryota,false,3717.9472242450024,45.65906293553196,-100,0.0,0,,,0,0,10^0,0.740802,1.1033,,,45.65906293553196,7.696333466736447,1,,,93.3,30.0,10^-9.73283,0.0447877,0.16758,,,,0
1132856,2,1132856,Rasamsonia,"",eukaryota,false,3671.3826325039195,12.609917898311885,-100,0.0,0,,,0,0,10^0,0.538897,0.973994,,,12.609917898311885,23.08900040020934,3,,,89.4333,35.0,10^-11.4149,0.74183,1.77219,,,[68825],0
68825,1,1132856,Rasamsonia emersonii,"",eukaryota,false,3671.3826325039195,12.609917898311885,-100,0.0,0,,,0,0,10^0,0.538897,0.973994,,,12.609917898311885,23.08900040020934,3,,,89.4333,35.0,10^-11.4149,0.74183,1.77219,,,,0
37343,2,37343,Athalia,"",eukaryota,false,3435.1925179726677,21.126794225466973,-100,0.0,0,,,0,0,10^0,0.0694823,0.188222,,,21.126794225466973,7.696333466736447,1,,,100.0,41.0,10^-19.5157,0.163744,0.356542,,,[37344],0
37344,1,37343,Athalia rosae,coleseed sawfly,eukaryota,false,3435.1925179726677,21.126794225466973,-100,0.0,0,,,0,0,10^0,0.0694823,0.188222,,,21.126794225466973,7.696333466736447,1,,,100.0,41.0,10^-19.5157,0.163744,0.356542,,,,0
1330547,2,1330547,Kosakonia,"",bacteria,false,3418.3419098062036,5.045223834028893,-100,0.0,0,,,0,0,10^0,6.08404,8.52624,,,5.045223834028893,7.696333466736447,1,,,81.3,32.0,10^-6.94692,1.18189,1.29121,,,[497725],0
497725,1,1330547,Kosakonia oryzae,"",bacteria,false,3418.3419098062036,88.03415183073443,-100,0.0,0,,,0,0,10^0,0.311341,0.57505,,,88.03415183073443,7.696333466736447,1,,,81.3,32.0,10^-6.94692,0.0232944,0.0871598,,,,0
28453,2,28453,Sphingobacterium,"",bacteria,false,3208.9595772622943,1.8383331645672985,-100,0.0,0,,,0,0,10^0,15.2803,22.8099,,,1.8383331645672985,107.74866853431026,14,,,97.0977,43.0714,10^-19.829,30.0574,42.2618,,,"[258, 28454, 1338009, 34087]",0
258,1,28453,Sphingobacterium spiritivorum,"",bacteria,false,3208.9595772622943,32.400977132765355,,,,,,,,,,,,,32.400977132765355,53.87433426715513,7,,,99.2811,49.0,10^-25.6402,1.07597,1.62953,,,,0
28454,1,28453,Sphingobacterium multivorum,"",bacteria,false,2509.432624879636,35.47296062545952,-100,0.0,0,,,0,0,10^0,0.885645,1.35825,,,35.47296062545952,38.48166733368223,5,,,97.7,38.0,10^-15.8758,0.772846,1.06303,,,,0
1338009,1,28453,Sphingobacterium sp. IITKGP-BTPF85,"",bacteria,false,500.58099113249114,35.380686479175885,,,,,,,,,,,,,35.380686479175885,7.696333466736447,1,,,75.9,29.0,10^-3.55909,0.14238,0.213505,,,,0
34087,1,28453,Sphingobacterium faecium,"",bacteria,false,82.94509812406665,5.862496905990889,,,,,,,,,,,,,5.862496905990889,7.696333466736447,1,,,100.0,41.0,10^-15.1871,0.764693,1.18237,,,,0
501783,2,501783,Cloacibacterium,"",bacteria,false,2532.851336412089,9.919999407438006,-100,0.0,0,,,0,0,10^0,2.35676,5.49667,,,9.919999407438006,30.785333866945788,4,,,99.4,41.25,10^-16.6993,1.77251,2.92468,,,"[237258, 517423]",0
237258,1,501783,Cloacibacterium normanense,"",bacteria,false,2532.851336412089,11.058415977859095,-100,0.0,0,,,0,0,10^0,2.35676,5.49667,,,11.058415977859095,23.08900040020934,3,,,99.2,41.6667,10^-17.0517,1.05765,1.99227,,,,0
517423,1,501783,Cloacibacterium rupense,"",bacteria,false,515.387943751247,6.750543377782507,,,,,,,,,,,,,6.750543377782507,7.696333466736447,1,,,100.0,40.0,10^-15.6421,0.714854,1.03421,,,,0
2782229,2,2782229,Epilithonimonas,"",bacteria,false,2514.7062250197546,6.5973686495988755,6.5973686495988755,23.08900040020934,3,,,100.0,126.0,10^-73.4386,2.4205,3.13284,,,-0.14972159561170056,115.4450020010467,15,,,99.68,38.4667,10^-15.8901,257.959,951.86,,,"[2487072, 1241981, 191577, 216903, 365343, 421072, 358687, 421530]",0
2487072,1,2782229,Epilithonimonas vandammei,"",bacteria,false,2514.7062250197546,94.19861192144499,13.658301143065493,23.08900040020934,3,,,100.0,126.0,10^-73.4386,1.12454,1.60814,,,94.19861192144499,30.785333866945788,4,,,99.4,41.5,10^-17.0608,0.238137,0.324285,,,,0
1241981,1,2782229,Chryseobacterium lactis,"",bacteria,false,117.25846906027128,33.91990612018414,-100,0.0,0,,,0,0,10^0,1.29596,2.06958,,,33.91990612018414,23.08900040020934,3,,,100.0,41.6667,10^-18.6847,0.427586,0.668086,,,,0
191577,1,2782229,Epilithonimonas tenax,"",bacteria,false,103.22464565700939,89.580829036118,,,,,,,,,,,,,89.580829036118,7.696333466736447,1,,,100.0,41.0,10^-17.7011,0.0228934,0.0856594,,,,0
216903,1,2782229,Chryseobacterium molle,"",bacteria,false,57.256337911802376,24.844213245129627,,,,,,,,,,,,,24.844213245129627,15.392666933472894,2,,,100.0,27.5,10^-9.60005,0.379607,0.604288,,,,0
365343,1,2782229,Chryseobacterium caeni,"",bacteria,false,28.44648922191242,24.686547204367876,,,,,,,,,,,,,24.686547204367876,7.696333466736447,1,,,100.0,42.0,10^-18.8097,0.188167,0.30414,,,,0
421072,1,2782229,Chryseobacterium halperniae,"",bacteria,false,27.555011181252627,23.912901129426128,,,,,,,,,,,,,23.912901129426128,7.696333466736447,1,,,100.0,42.0,10^-19.5287,0.215278,0.312846,,,,0
358687,1,2782229,Chryseobacterium hispanicum,"",bacteria,false,-0.2897233533585834,-0.2514288910346451,,,,,,,,,,,,,-0.2514288910346451,7.696333466736447,1,,,100.0,41.0,10^-17.0004,127.467,476.36,,,,0
421530,1,2782229,Chryseobacterium bovis,"",bacteria,false,-0.542930155691954,-0.2355839206133001,,,,,,,,,,,,,-0.2355839206133001,15.392666933472894,2,,,98.8,32.5,10^-10.9073,127.606,476.32,,,,0
944321,2,944321,Soonwooa,"",bacteria,false,2364.958414870917,17.529511595050444,,,,,,,,,,,,,17.529511595050444,7.696333466736447,1,,,100.0,38.0,10^-16.1057,0.198155,0.427746,,,[619805],0
619805,1,944321,Soonwooa buanensis,"",bacteria,false,2364.958414870917,17.529511595050444,,,,,,,,,,,,,17.529511595050444,7.696333466736447,1,,,100.0,38.0,10^-16.1057,0.198155,0.427746,,,,0
2779860,2,2779860,Gryganskiella,"",eukaryota,false,2126.1285491103595,16.620834354598664,,,,,,,,,,,,,16.620834354598664,7.696333466736447,1,,,100.0,41.0,10^-17.7235,0.235939,0.448858,,,[979690],0
979690,1,2779860,Gryganskiella cystojenkinii,"",eukaryota,false,2126.1285491103595,16.620834354598664,,,,,,,,,,,,,16.620834354598664,7.696333466736447,1,,,100.0,41.0,10^-17.7235,0.235939,0.448858,,,,0
89725,2,89725,Thelohanellus,"",eukaryota,false,2087.26048263323,16.468209648577492,,,,,,,,,,,,,16.468209648577492,7.696333466736447,1,,,78.8,33.0,10^-7.35067,0.187538,0.455957,,,[669202],0
669202,1,89725,Thelohanellus kitauei,"",eukaryota,false,2087.26048263323,16.468209648577492,,,,,,,,,,,,,16.468209648577492,7.696333466736447,1,,,78.8,33.0,10^-7.35067,0.187538,0.455957,,,,0
299568,2,299568,Uruburuella,"",bacteria,false,1870.5183730468393,15.589746413804232,,,,,,,,,,,,,15.589746413804232,7.696333466736447,1,,,97.6,41.0,10^-14.9706,0.307199,0.473974,,,[252130],0
252130,1,299568,Uruburuella suis,"",bacteria,false,1870.5183730468393,15.589746413804232,,,,,,,,,,,,,15.589746413804232,7.696333466736447,1,,,97.6,41.0,10^-14.9706,0.307199,0.473974,,,,0
475,2,475,Moraxella,"",bacteria,false,1852.9834686005356,1.2159689295060847,-100,0.0,0,,,0,0,10^0,7.12224,21.1458,,,1.2159689295060847,15.392666933472894,2,,,95.1,41.0,10^-13.195,4.96898,8.57233,,,[478],1
478,1,475,Moraxella nonliquefaciens,"",bacteria,false,1852.9834686005356,99,-100,0.0,0,,,0,0,10^0,0.0465889,0.17432,,,99,15.392666933472894,2,,,95.1,41.0,10^-13.195,0.0461879,0.117413,,,,1
112488,2,112488,Dissoconium,"",eukaryota,false,1519.476960603296,14.050931657548814,-100,0.0,0,,,0,0,10^0,0.258547,0.377901,,,14.050931657548814,7.696333466736447,1,,,90.9,33.0,10^-8.86328,0.27591,0.528109,,,[112489],0
112489,1,112488,Dissoconium aciculare,"",eukaryota,false,1519.476960603296,14.050931657548814,-100,0.0,0,,,0,0,10^0,0.258547,0.377901,,,14.050931657548814,7.696333466736447,1,,,90.9,33.0,10^-8.86328,0.27591,0.528109,,,,0
713,2,713,Actinobacillus,"",bacteria,false,1516.6699326538942,2.4246256489333864,-100,0.0,0,,,0,0,10^0,1.5497,3.08515,,,2.4246256489333864,7.696333466736447,1,,,89.7,39.0,10^-15.4976,1.637,2.49908,,,[51047],0
51047,1,713,Actinobacillus minor,"",bacteria,false,1516.6699326538942,81.27603441639575,,,,,,,,,,,,,81.27603441639575,7.696333466736447,1,,,89.7,39.0,10^-15.4976,0.025225,0.0943834,,,,0
635,2,635,Edwardsiella,"",bacteria,false,1412.9914674838308,5.41482787218677,-100,0.0,0,,,0,0,10^0,17.7105,46.727,,,5.41482787218677,7.696333466736447,1,,,87.0,23.0,10^-3.50585,0.883018,1.25827,,,[1263550],0
1263550,1,635,Edwardsiella piscicida,"",bacteria,false,1412.9914674838308,33.90556665635346,-100,0.0,0,,,0,0,10^0,1.56668,2.27895,,,33.90556665635346,7.696333466736447,1,,,87.0,23.0,10^-3.50585,0.145123,0.222713,,,,0
6643,2,6643,Octopus,"",eukaryota,false,1358.2199846072263,7.140437906352909,-100,0.0,0,,,0,0,10^0,0.190508,0.389231,,,7.140437906352909,7.696333466736447,1,,,51.2,41.0,10^-3.4034,0.527191,1.00402,,,[2607531],0
2607531,1,6643,Octopus sinensis,East Asian common octopus,eukaryota,false,1358.2199846072263,24.715044280823967,-100,0.0,0,,,0,0,10^0,0.0709673,0.141255,,,24.715044280823967,7.696333466736447,1,,,51.2,41.0,10^-3.4034,0.140895,0.305702,,,,0
2782207,2,2782207,Halpernia,"",bacteria,false,1300.328971817844,10.019853287029704,,,,,,,,,,,,,10.019853287029704,7.696333466736447,1,,,100.0,41.0,10^-20.6364,0.501167,0.718091,,,[493375],0
493375,1,2782207,Chryseobacterium humi,"",bacteria,false,1300.328971817844,16.861957867680623,,,,,,,,,,,,,16.861957867680623,7.696333466736447,1,,,100.0,41.0,10^-20.6364,0.283058,0.439645,,,,0
1386,2,1386,Bacillus,"",bacteria,false,1243.3952183142144,-0.2694369803839632,-100,0.0,0,,,0,0,10^0,5545.04,20580.1,,,-0.2893409486533162,107.74866853431026,14,1,8,81.311,71.5714,10^-33.1084,5989.24,20327.2,,,"[1390, 2607725, 1969378, 2653176, 388400, 1405]",0
1390,1,1386,Bacillus amyloliquefaciens,"",bacteria,false,1243.3952183142144,69.79517946644728,-100,0.0,0,,,0,0,10^0,0.311341,0.57505,,,69.79517946644728,61.570667733891575,8,1,8,80.808,99.0,10^-49.7305,0.608487,0.873444,,,,0
2607725,1,1386,Bacillus sp. JC-7,"",bacteria,false,84.14075715270785,37.78440939400139,,,,,,,,,,,,,37.78440939400139,7.696333466736447,1,,,83.8,37.0,10^-12.5482,0.0737445,0.201739,,,,0
1969378,1,1386,Bacillus sp. SRB_28,"",bacteria,false,47.6490287492981,21.397364017327252,,,,,,,,,,,,,21.397364017327252,7.696333466736447,1,,,81.0,42.0,10^-12.301,0.118457,0.35415,,,,0
2653176,1,1386,Bacillus sp. 349Y,"",bacteria,false,37.39572483319131,8.39649787152677,,,,,,,,,,,,,8.39649787152677,15.392666933472894,2,,,81.395,43.0,10^-15.7773,0.731542,1.7461,,,,0
388400,1,1386,Bacillus sp. B14905,"",bacteria,false,3.5284036202598985,1.5844716806293455,,,,,,,,,,,,,1.5844716806293455,7.696333466736447,1,,,77.3,22.0,10^-5.45967,1.19363,4.10402,,,,0
1405,1,1386,Bacillus mycoides,"",bacteria,false,-0.34011991033629635,-0.15273489768904563,-100,0.0,0,,,0,0,10^0,0.361108,0.845152,,,-0.15273489768904563,7.696333466736447,1,,,87.0,23.0,10^-3.80967,17.4129,63.6172,,,,0
-200541000,2,-200541000,non-genus-specific reads in family Ruminococcaceae,,bacteria,false,1186.474808290779,4.3152515465358485,-100,0.0,0,,,0,0,10^0,2.11423,3.15997,,,4.3152515465358485,15.392666933472894,2,,,85.05,33.5,10^-10.3837,2.1571,3.06716,,,[1535],0
1535,1,-200541000,[Clostridium] leptum,"",bacteria,false,1186.474808290779,17.862347435411184,,,,,,,,,,,,,17.862347435411184,15.392666933472894,2,,,85.05,33.5,10^-10.3837,0.550771,0.830904,,,,0
417293,2,417293,Lentimonas,"",bacteria,false,1138.4048517617598,9.16914413451102,,,,,,,,,,,,,9.16914413451102,7.696333466736447,1,,,80.0,30.0,10^-8.67985,0.473927,0.787686,,,[2676099],0
2676099,1,417293,Lentimonas sp. CC4,"",bacteria,false,1138.4048517617598,16.13184578944315,,,,,,,,,,,,,16.13184578944315,7.696333466736447,1,,,80.0,30.0,10^-8.67985,0.257649,0.461118,,,,0
95729,2,95729,Stemphylium,"",eukaryota,false,893.9683435601172,7.62086264196689,-100,0.0,0,,,0,0,10^0,0.189248,0.379689,,,7.62086264196689,15.392666933472894,2,,,87.8,41.5,10^-15.4492,0.91379,1.8999,,,[183478],0
183478,1,95729,Stemphylium lycopersici,"",eukaryota,false,893.9683435601172,7.62086264196689,-100,0.0,0,,,0,0,10^0,0.189248,0.379689,,,7.62086264196689,15.392666933472894,2,,,87.8,41.5,10^-15.4492,0.91379,1.8999,,,,0
7158,2,7158,Aedes,"",eukaryota,false,854.3884370605492,3.743257392666161,-100,0.0,0,,,0,0,10^0,2.40559,3.14125,,,3.743257392666161,7.696333466736447,1,,,100.0,29.0,10^-8.82974,1.13066,1.754,,,[7159],0
7159,1,7158,Aedes aegypti,yellow fever mosquito,eukaryota,false,854.3884370605492,29.656629710168534,-100,0.0,0,,,0,0,10^0,0.177763,0.396637,,,29.656629710168534,7.696333466736447,1,,,100.0,29.0,10^-8.82974,0.142434,0.254712,,,,0
91942,2,91942,Hortaea,"",eukaryota,false,690.8313131499204,5.449807108921239,,,,,,,,,,,,,5.449807108921239,15.392666933472894,2,,,81.5,30.0,10^-5.29312,1.40541,2.56656,,,[91943],0
91943,1,91942,Hortaea werneckii,"",eukaryota,false,690.8313131499204,8.235254238013132,,,,,,,,,,,,,8.235254238013132,15.392666933472894,2,,,81.5,30.0,10^-5.29312,0.972325,1.75105,,,,0
66739,2,66739,Lasiodiplodia,"",eukaryota,false,666.9935292194385,9.309339570481898,-100,0.0,0,,,0,0,10^0,1.43426,2.09904,,,9.309339570481898,7.696333466736447,1,,,72.2,36.0,10^-6.53462,0.41252,0.78242,,,[45133],0
45133,1,66739,Lasiodiplodia theobromae,"",eukaryota,false,666.9935292194385,9.309339570481898,-100,0.0,0,,,0,0,10^0,1.43426,2.09904,,,9.309339570481898,7.696333466736447,1,,,72.2,36.0,10^-6.53462,0.41252,0.78242,,,,0
84567,2,84567,Pedobacter,"",bacteria,false,623.1834972557288,-0.4467678684227686,-100,0.0,0,,,0,0,10^0,35.3787,54.8932,,,-0.4467678684227686,46.17800080041868,6,1,4,96.0393,78.5,10^-48.224,149.565,231.411,,,[2282421],0
2282421,1,84567,Pedobacter chinensis,"",bacteria,false,623.1834972557288,30.206394225591243,,,,,,,,,,,,,30.206394225591243,46.17800080041868,6,1,4,96.0393,78.5,10^-48.224,0.941811,1.49757,,,,0
319458,2,319458,Leadbetterella,"",bacteria,false,609.6136069269766,6.293183422372016,-100,0.0,0,,,0,0,10^0,1.31364,2.24711,,,6.293183422372016,15.392666933472894,2,,,89.8,31.0,10^-9.01985,1.38832,2.22532,,,[316068],0
316068,1,319458,Leadbetterella byssophila,"",bacteria,false,609.6136069269766,6.293183422372016,-100,0.0,0,,,0,0,10^0,1.31364,2.24711,,,6.293183422372016,15.392666933472894,2,,,89.8,31.0,10^-9.01985,1.38832,2.22532,,,,0
36046,2,36046,Elaphomyces,hart's truffles,eukaryota,false,548.0513795983782,8.438566931296835,,,,,,,,,,,,,8.438566931296835,7.696333466736447,1,,,95.0,20.0,10^-4.44612,0.522463,0.850129,,,[519963],0
519963,1,36046,Elaphomyces granulatus,"",eukaryota,false,548.0513795983782,8.438566931296835,,,,,,,,,,,,,8.438566931296835,7.696333466736447,1,,,95.0,20.0,10^-4.44612,0.522463,0.850129,,,,0
286660,2,286660,Peltaster,"",eukaryota,false,475.8988316217171,7.863490763666792,-100,0.0,0,,,0,0,10^0,0.0700127,0.185898,,,7.863490763666792,7.696333466736447,1,,,65.8,38.0,10^-5.33068,0.513994,0.913378,,,[286661],0
286661,1,286660,Peltaster fructicola,"",eukaryota,false,475.8988316217171,7.863490763666792,-100,0.0,0,,,0,0,10^0,0.0700127,0.185898,,,7.863490763666792,7.696333466736447,1,,,65.8,38.0,10^-5.33068,0.513994,0.913378,,,,0
1048954,2,1048954,Tothia,"",eukaryota,false,444.6635978330105,7.601054571152527,,,,,,,,,,,,,7.601054571152527,7.696333466736447,1,,,50.0,42.0,10^-3.94692,0.454976,0.952678,,,[1048955],0
1048955,1,1048954,Tothia fuscella,"",eukaryota,false,444.6635978330105,7.601054571152527,,,,,,,,,,,,,7.601054571152527,7.696333466736447,1,,,50.0,42.0,10^-3.94692,0.454976,0.952678,,,,0
483074,2,483074,Baudoinia,"",eukaryota,false,400.56763635104653,7.2143297766573005,-100,0.0,0,,,0,0,10^0,0.211061,0.371446,,,7.2143297766573005,7.696333466736447,1,,,100.0,38.0,10^-15.4976,0.579527,0.986482,,,[1709381],0
1709381,1,483074,Baudoinia panamericana,"",eukaryota,false,400.56763635104653,7.2143297766573005,-100,0.0,0,,,0,0,10^0,0.211061,0.371446,,,7.2143297766573005,7.696333466736447,1,,,100.0,38.0,10^-15.4976,0.579527,0.986482,,,,0
544,2,544,Citrobacter,"",bacteria,false,368.77764710220146,-0.4791601724328323,-100,0.0,0,,,0,0,10^0,12.8211,17.6696,,,-0.4791601724328323,46.17800080041868,6,,,87.2167,38.5,10^-13.3772,356.738,648.134,,,"[1779184, 2576409, 1639133, 545, 546]",1
1779184,1,544,Citrobacter sp. AATXQ,"",bacteria,false,368.77764710220146,100,,,,,,,,,,,,,100,7.696333466736447,1,,,91.3,23.0,10^-6.95861,,,,,,0
