tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1193515,2,1193515,Snodgrassella,"",bacteria,false,0.030140845225431503,-0.12194022909142432,-100,0.0,0,,,0,0,10^0,0.210833,0.53656,,,-0.12194022909142432,0.9810683802697929,2,,,99.0,40.0,10^-16.7275,1.185,1.67239,,,"[1775559, 1196083]",0
1775559,1,1193515,Snodgrassella sp. CFCC 13594,"",bacteria,false,0.030140845225431503,0.5038939421305767,,,,,,,,,,,,,0.5038939421305767,0.49053419013489646,1,,,98.0,50.0,10^-24.8013,0.264828,0.447924,,,,0
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,-0.016842670393503574,-0.2815753678144229,-100,0.0,0,,,0,0,10^0,0.210833,0.53656,,,-0.2815753678144229,0.49053419013489646,1,,,100.0,30.0,10^-8.65365,0.85119,1.28085,,,,0
1055323,2,1055323,Aeribacillus,"",bacteria,false,0.027577850834679174,0.20257302255664253,-100,0.0,0,,,0,0,10^0,0.359263,0.63806,,,0.20257302255664253,0.49053419013489646,1,,,100.0,27.0,10^-8.76955,0.386234,0.514877,,,[33936],0
33936,1,1055323,Aeribacillus pallidus,"",bacteria,false,0.027577850834679174,0.2775297388636083,-100,0.0,0,,,0,0,10^0,0.359263,0.63806,,,0.2775297388636083,0.49053419013489646,1,,,100.0,27.0,10^-8.76955,0.360955,0.466902,,,,0
34104,2,34104,Streptobacillus,"",bacteria,false,0.022087488882033463,0.14428234560286798,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,0.14428234560286798,0.49053419013489646,1,,,64.0,50.0,10^-13.2373,0.4039,0.600449,,,[34105],1
34105,1,34104,Streptobacillus moniliformis,"",bacteria,false,0.022087488882033463,0.3120785121984729,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,0.3120785121984729,0.49053419013489646,1,,,64.0,50.0,10^-13.2373,0.332086,0.507719,,,,1
60919,2,60919,Sanguibacter,"",bacteria,false,0.015552044883322909,-0.45768429872685024,-100,0.0,0,,,0,0,10^0,16.8892,27.8397,,,-0.45768429872685024,0.9810683802697929,2,,,92.0,49.5,10^-21.656,7.96588,15.2612,,,[60920],0
60920,1,60919,Sanguibacter keddieii,"",bacteria,false,0.015552044883322909,0.0346355595703616,-100,0.0,0,,,0,0,10^0,9.21356,16.0359,,,0.0346355595703616,0.9810683802697929,2,,,92.0,49.5,10^-21.656,0.920461,1.74986,,,,0
1883,2,1883,Streptomyces,"",bacteria,false,0.013040620562530907,-0.5240157934618338,-100,0.0,0,,,0,0,10^0,1676.91,2935.78,,,-0.5240157934618338,3.433739330944275,7,,,82.0906,51.8571,10^-17.6485,921.195,1751.4,,,"[591157, 645465, 285530, 35619, 1621259, 53446]",0
591157,1,1883,Streptomyces sp. SPB78,"",bacteria,false,0.013040620562530907,0.02536615275402432,,,,,,,,,,,,,0.02536615275402432,0.9810683802697929,2,,,70.667,75.0,10^-17.644,0.943026,1.49973,,,,0
645465,1,1883,Streptomyces sp. e14,"",bacteria,false,-0.062403103320961564,-0.2427686080695935,,,,,,,,,,,,,-0.2427686080695935,0.49053419013489646,1,,,77.6,49.0,10^-17.4353,1.14406,2.69197,,,,0
285530,1,1883,Streptomyces sviceus,"",bacteria,false,-0.07341559103382338,-0.285610809356992,,,,,,,,,,,,,-0.285610809356992,0.49053419013489646,1,,,77.3,44.0,10^-16.7167,1.271,2.73262,,,,0
35619,1,1883,Streptomyces griseoflavus,"",bacteria,false,-0.07586281945081426,-0.26726136669996986,-100,0.0,0,,,0,0,10^0,0.0505581,0.189171,,,-0.29513133325410507,0.49053419013489646,1,,,82.2,45.0,10^-20.5768,0.943366,1.53434,,,,0
1621259,1,1883,Streptomyces sp. NBRC 110611,"",bacteria,false,-0.08280220831149922,-0.32212783959606195,,,,,,,,,,,,,-0.32212783959606195,0.49053419013489646,1,,,96.2,26.0,10^-8.36957,1.10211,1.89855,,,,0
53446,1,1883,Streptomyces cinnamoneus,"",bacteria,false,-0.1264711549416797,-0.3930149200595508,-100,0.0,0,,,0,0,10^0,0.0485735,0.123592,,,-0.4920144129407756,0.49053419013489646,1,,,100.0,49.0,10^-25.153,3.16448,5.43469,,,,0
51027,2,51027,Enterobius,"",eukaryota,false,0.009311450895593681,0.0974224482570262,,,,,,,,,,,,,0.0974224482570262,0.9810683802697929,2,,,97.45,42.5,10^-20.8537,0.824832,1.6037,,,[51028],1
51028,1,51027,Enterobius vermicularis,human pinworm,eukaryota,false,0.009311450895593681,0.0974224482570262,,,,,,,,,,,,,0.0974224482570262,0.9810683802697929,2,,,97.45,42.5,10^-20.8537,0.824832,1.6037,,,,1
255204,2,255204,Pseudoclavibacter,"",bacteria,false,0.006531710369301499,-0.39303593415851207,-100,0.0,0,,,0,0,10^0,0.0485195,0.123448,,,-0.5199226740076036,0.49053419013489646,1,,,80.8,26.0,10^-3.7122,5.06667,8.80157,,,[2653162],0
2653162,1,255204,Pseudoclavibacter sp. 8L,"",bacteria,false,0.006531710369301499,0.025610548410183447,,,,,,,,,,,,,0.025610548410183447,0.49053419013489646,1,,,80.8,26.0,10^-3.7122,0.465743,0.968007,,,,0
2498454,2,2498454,Lucifera,"",bacteria,false,0.004344401522438498,0.06654498619036708,,,,,,,,,,,,,0.06654498619036708,0.9810683802697929,2,,,74.8,40.5,10^-12.0931,0.892499,1.33097,,,[1351585],0
1351585,1,2498454,Lucifera butyrica,"",bacteria,false,0.004344401522438498,0.06654498619036708,,,,,,,,,,,,,0.06654498619036708,0.9810683802697929,2,,,74.8,40.5,10^-12.0931,0.892499,1.33097,,,,0
3898,2,3898,Trifolium,"",eukaryota,false,0.002646593687599059,-0.05707091419353285,,,,,,,,,,,,,-0.05707091419353285,0.49053419013489646,1,,,68.8,48.0,10^-15.0665,0.560607,1.22782,,,[57577],0
57577,1,3898,Trifolium pratense,"",eukaryota,false,0.002646593687599059,0.09453729244998066,,,,,,,,,,,,,0.09453729244998066,0.49053419013489646,1,,,68.8,48.0,10^-15.0665,0.39915,0.966647,,,,0
2745,2,2745,Halomonas,"",bacteria,false,-0.00019196797548753645,-0.30770304594962,-100,0.0,0,,,0,0,10^0,671.141,2002.01,,,-0.30770304594962,0.49053419013489646,1,,,81.5,27.0,10^-8.33255,677.308,2199.58,,,[2661553],0
2661553,1,2745,Halomonas sp. AM6,"",bacteria,false,-0.00019196797548753645,-0.0012718260216872275,-100,0.0,0,,,0,0,10^0,3.34541,5.02654,,,-0.0012718260216872275,0.49053419013489646,1,,,81.5,27.0,10^-8.33255,0.491875,1.05424,,,,0
475,2,475,Moraxella,"",bacteria,false,-0.0004030829124237889,-0.3368158215815906,-100,0.0,0,,,0,0,10^0,7.12224,21.1458,,,-0.5224304022202954,0.49053419013489646,1,,,100.0,49.0,10^-21.757,4.96898,8.57233,,,[480],1
480,1,475,Moraxella catarrhalis,"",bacteria,false,-0.0004030829124237889,-0.0015728838838635606,-100,0.0,0,,,0,0,10^0,0.23842,0.376541,,,-0.0015728838838635606,0.49053419013489646,1,,,100.0,49.0,10^-21.757,0.492049,0.963078,,,,1
1827307,2,1827307,Ventosimonas,"",bacteria,false,-0.005570457507077601,-0.10656406808171494,,,,,,,,,,,,,-0.10656406808171494,0.49053419013489646,1,,,97.1,34.0,10^-9.89279,0.590636,0.939358,,,[1680762],0
1680762,1,1827307,Ventosimonas gracilis,"",bacteria,false,-0.005570457507077601,-0.10656406808171494,,,,,,,,,,,,,-0.10656406808171494,0.49053419013489646,1,,,97.1,34.0,10^-9.89279,0.590636,0.939358,,,,0
2767886,2,2767886,Levilactobacillus,"",bacteria,false,-0.009147356847427405,-0.22337032695032003,-100,0.0,0,,,0,0,10^0,0.721024,1.10067,,,-0.22337032695032003,0.49053419013489646,1,,,96.7,30.0,10^-11.3478,1.01329,2.34031,,,[1580],0
1580,1,2767886,Levilactobacillus brevis,"",bacteria,false,-0.009147356847427405,-0.08348354045212085,-100,0.0,0,,,0,0,10^0,0.30657,0.565682,,,-0.08348354045212085,0.49053419013489646,1,,,96.7,30.0,10^-11.3478,0.678378,2.25007,,,,0
2701,2,2701,Gardnerella,"",bacteria,false,-0.013715895318658229,-0.12162804960046726,-100,0.0,0,,,0,0,10^0,1.40205,5.06478,,,-0.12162804960046726,0.9810683802697929,2,,,100.0,38.0,10^-18.978,1.33901,2.94292,,,[2702],1
2702,1,2701,Gardnerella vaginalis,"",bacteria,false,-0.013715895318658229,-0.11494527950087535,-100,0.0,0,,,0,0,10^0,1.32747,4.87543,,,-0.11494527950087535,0.9810683802697929,2,,,100.0,38.0,10^-18.978,1.31292,2.88704,,,,1
1649459,2,1649459,Hungatella,"",bacteria,false,-0.024562492368223367,-0.291326787671151,-100,0.0,0,,,0,0,10^0,0.096746,0.211049,,,-0.291326787671151,0.49053419013489646,1,,,60.5,43.0,10^-5.8041,0.853271,1.24512,,,[154046],0
154046,1,1649459,Hungatella hathewayi,"",bacteria,false,-0.024562492368223367,-0.17187896493435942,-100,0.0,0,,,0,0,10^0,0.096746,0.211049,,,-0.17187896493435942,0.49053419013489646,1,,,60.5,43.0,10^-5.8041,0.661787,0.996357,,,,0
724,2,724,Haemophilus,"",bacteria,false,-0.025909302899375486,-0.2803073627187945,-100,0.0,0,,,0,0,10^0,4.20328,7.72724,,,-0.2803073627187945,2.9432051408093787,6,,,82.7833,38.8333,10^-12.6171,323.954,1145.21,,,"[729, 727]",2
729,1,724,Haemophilus parainfluenzae,"",bacteria,false,-0.025909302899375486,-0.1884308208041613,-100,0.0,0,,,0,0,10^0,1.83726,3.91126,,,-0.1884308208041613,0.49053419013489646,1,,,82.9,41.0,10^-15.7375,0.879576,2.06464,,,,1
727,1,724,Haemophilus influenzae,"",bacteria,false,-0.2439273591104748,-0.35480254078843687,-100,0.0,0,,,0,0,10^0,1.87371,3.49735,,,-0.35480254078843687,2.452670950674482,5,,,82.76,38.4,10^-11.993,52.703,141.629,,,,1
160674,2,160674,Raoultella,"",bacteria,false,-0.03734779567292396,-0.2852313310630871,-100,0.0,0,,,0,0,10^0,5.75926,7.43542,,,-0.2852313310630871,0.49053419013489646,1,,,100.0,49.0,10^-24.065,60.1441,209.141,,,[575],0
575,1,160674,Raoultella planticola,"",bacteria,false,-0.03734779567292396,-0.26693066138072374,-100,0.0,0,,,0,0,10^0,1.11573,1.59241,,,-0.26693066138072374,0.49053419013489646,1,,,100.0,49.0,10^-24.065,36.6204,135.353,,,,0
75984,2,75984,Mannheimia,"",bacteria,false,-0.041461407074452145,-0.31347435609725705,-100,0.0,0,,,0,0,10^0,1.37165,2.78434,,,-0.31347435609725705,0.49053419013489646,1,,,65.0,40.0,10^-6.58004,3.07545,8.24602,,,[75985],0
75985,1,75984,Mannheimia haemolytica,"",bacteria,false,-0.041461407074452145,-0.26963280806957324,-100,0.0,0,,,0,0,10^0,0.474447,1.0638,,,-0.26963280806957324,0.49053419013489646,1,,,65.0,40.0,10^-6.58004,2.70014,8.19487,,,,0
153232,2,153232,Oceanicaulis,"",bacteria,false,-0.04630216298965311,-0.47064949766967956,,,,,,,,,,,,,-0.47064949766967956,0.49053419013489646,1,,,78.6,28.0,10^-4.58336,5.20343,10.0136,,,[2653159],0
2653159,1,153232,Oceanicaulis sp. 350,"",bacteria,false,-0.04630216298965311,-0.20055541706364674,,,,,,,,,,,,,-0.20055541706364674,0.49053419013489646,1,,,78.6,28.0,10^-4.58336,0.773921,1.41301,,,,0
83654,2,83654,Leclercia,"",bacteria,false,-0.053353602600602845,-0.3638855443229267,-100,0.0,0,,,0,0,10^0,4.92419,6.99339,,,-0.3638855443229267,0.49053419013489646,1,,,83.3,36.0,10^-12.8327,1.08846,1.64317,,,[83655],0
83655,1,83654,Leclercia adecarboxylata,"",bacteria,false,-0.053353602600602845,-0.2989025798318126,-100,0.0,0,,,0,0,10^0,2.22986,3.52441,,,-0.2989025798318126,0.49053419013489646,1,,,83.3,36.0,10^-12.8327,0.964507,1.58571,,,,0
2370,2,2370,Xylella,"",bacteria,false,-0.05391211779802224,-0.29490559359107804,-100,0.0,0,,,0,0,10^0,1.3973,2.36829,,,-0.29490559359107804,0.9810683802697929,2,,,67.5,40.0,10^-11.1337,1.61045,2.13418,,,[2371],0
2371,1,2370,Xylella fastidiosa,"",bacteria,false,-0.05391211779802224,-0.18633914719792405,-100,0.0,0,,,0,0,10^0,1.01934,1.63522,,,-0.18633914719792405,0.9810683802697929,2,,,67.5,40.0,10^-11.1337,1.30285,1.72686,,,,0
216851,2,216851,Faecalibacterium,"",bacteria,false,-0.05628046877208121,-0.33632976680782034,-100,0.0,0,,,0,0,10^0,3.23366,4.71321,,,-0.33632976680782034,0.9810683802697929,2,,,81.1,37.0,10^-11.2247,1.82981,2.52354,,,[853],0
853,1,216851,Faecalibacterium prausnitzii,"",bacteria,false,-0.05628046877208121,-0.17056625782432244,-100,0.0,0,,,0,0,10^0,3.23366,4.71321,,,-0.17056625782432244,0.9810683802697929,2,,,81.1,37.0,10^-11.2247,1.27711,1.73564,,,,0
586,2,586,Providencia,"",bacteria,false,-0.05804440884866956,-0.27497911430720645,-100,0.0,0,,,0,0,10^0,2.50934,5.9468,,,-0.27497911430720645,0.49053419013489646,1,,,95.0,20.0,10^-3.53018,119.763,433.751,,,[588],0
588,1,586,Providencia stuartii,"",bacteria,false,-0.05804440884866956,-0.35155362808240626,-100,0.0,0,,,0,0,10^0,0.516369,1.46882,,,-0.4303198706164465,0.49053419013489646,1,,,95.0,20.0,10^-3.53018,2.8923,5.58135,,,,0
2375,2,2375,Sporomusa,"",bacteria,false,-0.0595569435936221,-0.5695049315067194,-100,0.0,0,,,0,0,10^0,0.429873,0.719743,,,-0.5695049315067194,0.49053419013489646,1,,,76.6,47.0,10^-15.6289,3.34237,5.00757,,,[112901],0
112901,1,2375,Sporomusa malonica,"",bacteria,false,-0.0595569435936221,-0.2131894111090237,,,,,,,,,,,,,-0.2131894111090237,0.49053419013489646,1,,,76.6,47.0,10^-15.6289,0.740955,1.17464,,,,0
1865,2,1865,Actinoplanes,"",bacteria,false,-0.05981577774711492,-0.3383366652232443,-100,0.0,0,,,0,0,10^0,758.569,2210.36,,,-0.3383366652232443,0.49053419013489646,1,,,74.4,39.0,10^-8.90658,990.467,2926.01,,,[113559],0
113559,1,1865,Actinoplanes campanulatus,"",bacteria,false,-0.05981577774711492,-0.360410476391837,,,,,,,,,,,,,-0.360410476391837,0.49053419013489646,1,,,74.4,39.0,10^-8.90658,13.0339,34.803,,,,0
2740557,2,2740557,Pauljensenia,"",bacteria,false,-0.06103212429388743,-0.3527317895019574,-0.3527317895019574,0.49053419013489646,1,,,91.333,150.0,10^-71.9906,1.17143,1.93035,,,,,,,,,,,,,,,[178339],0
178339,1,2740557,Pauljensenia hongkongensis,"",bacteria,false,-0.06103212429388743,-0.3527317895019574,-0.3527317895019574,0.49053419013489646,1,,,91.333,150.0,10^-71.9906,1.17143,1.93035,,,,,,,,,,,,,,,,0
2675229,2,2675229,Peribacillus,"",bacteria,false,-0.06416563388780855,-0.5270593645987024,-100,0.0,0,,,0,0,10^0,1.62686,2.56109,,,-0.5270593645987024,0.9810683802697929,2,,,100.0,34.5,10^-11.0756,4.11743,5.95068,,,[1478],0
1478,1,2675229,Peribacillus simplex,"",bacteria,false,-0.06416563388780855,-0.1240919691457322,-100,0.0,0,,,0,0,10^0,0.465565,0.852179,,,-0.1240919691457322,0.9810683802697929,2,,,100.0,34.5,10^-11.0756,1.22974,2.00393,,,,0
2796146,2,2796146,Candidatus Nitrosacidococcus,"",bacteria,false,-0.06566677739059401,-0.3658796124186039,-100,0.0,0,,,0,0,10^0,0.417075,0.701657,,,-0.3658796124186039,0.49053419013489646,1,,,94.7,38.0,10^-17.7399,2.08188,4.34937,,,[553981],0
553981,1,2796146,Candidatus Nitrosacidococcus tergens,"",bacteria,false,-0.06566677739059401,-0.3658796124186039,-100,0.0,0,,,0,0,10^0,0.417075,0.701657,,,-0.3658796124186039,0.49053419013489646,1,,,94.7,38.0,10^-17.7399,2.08188,4.34937,,,,0
1817,2,1817,Nocardia,"",bacteria,false,-0.06581871270810867,-0.6017505547543842,-100,0.0,0,,,0,0,10^0,133.732,210.757,,,-0.6017505547543842,0.49053419013489646,1,,,100.0,26.0,10^-3.91009,149.975,248.416,,,[85688],0
85688,1,1817,Nocardia cerradoensis,"",bacteria,false,-0.06581871270810867,-0.2229788142819981,-100,0.0,0,,,0,0,10^0,0.025225,0.0943834,,,-0.2229788142819981,0.49053419013489646,1,,,100.0,26.0,10^-3.91009,0.775762,1.27917,,,,0
61434,2,61434,Dehalococcoides,"",bacteria,false,-0.06719295623155357,-0.3829807923473,-100,0.0,0,,,0,0,10^0,0.862234,1.34471,,,-0.3829807923473,0.49053419013489646,1,,,63.3,30.0,10^-3.47366,1.21153,1.88259,,,[61435],0
61435,1,61434,Dehalococcoides mccartyi,"",bacteria,false,-0.06719295623155357,-0.3576658474055953,-100,0.0,0,,,0,0,10^0,0.811784,1.30665,,,-0.3576658474055953,0.49053419013489646,1,,,63.3,30.0,10^-3.47366,1.11489,1.74564,,,,0
55799,2,55799,Diploscapter,"",eukaryota,false,-0.07303045662935635,-0.38584898891268227,,,,,,,,,,,,,-0.38584898891268227,0.49053419013489646,1,,,74.0,50.0,10^-12.6216,2.11208,4.20254,,,[2018661],0
2018661,1,55799,Diploscapter pachys,"",eukaryota,false,-0.07303045662935635,-0.38584898891268227,,,,,,,,,,,,,-0.38584898891268227,0.49053419013489646,1,,,74.0,50.0,10^-12.6216,2.11208,4.20254,,,,0
59753,2,59753,Alcanivorax,"",bacteria,false,-0.07338982079425571,-0.5405990302689577,-100,0.0,0,,,0,0,10^0,40.225,68.3778,,,-0.5405990302689577,0.49053419013489646,1,,,88.6,35.0,10^-11.3242,38.5939,70.4836,,,[2014542],0
2014542,1,59753,Alcanivorax sp. N3-2A,"",bacteria,false,-0.07338982079425571,-0.2767523274306819,-100,0.0,0,,,0,0,10^0,6.89909,10.7137,,,-0.2767523274306819,0.49053419013489646,1,,,88.6,35.0,10^-11.3242,0.983693,1.78195,,,,0
80865,2,80865,Delftia,"",bacteria,false,-0.07394743172148424,-0.30251271269037927,-100,0.0,0,,,0,0,10^0,189.691,465.483,,,-0.30251271269037927,0.49053419013489646,1,,,51.1,45.0,10^-3.28316,143.465,472.623,,,[80866],0
80866,1,80865,Delftia acidovorans,"",bacteria,false,-0.07394743172148424,-0.34572847151780467,-100,0.0,0,,,0,0,10^0,161.896,468.275,,,-0.4983221389905876,0.49053419013489646,1,,,51.1,45.0,10^-3.28316,7.95535,14.9799,,,,0
171,2,171,Leptospira,"",bacteria,false,-0.07496344844063903,-0.6773269302079125,-100,0.0,0,,,0,0,10^0,2.41758,3.47295,,,-0.6773269302079125,0.9810683802697929,2,,,99.0,49.0,10^-24.017,28.9756,41.3309,,,"[2023178, 408139]",1
2023178,1,171,Leptospira levettii,"",bacteria,false,-0.07496344844063903,-0.2256222522891849,,,,,,,,,,,,,-0.2256222522891849,0.49053419013489646,1,,,98.0,49.0,10^-22.4473,0.739655,1.10415,,,,0
408139,1,171,Leptospira kmetyi,"",bacteria,false,-0.08403027495656622,-0.2529112559595363,-100,0.0,0,,,0,0,10^0,0.264926,0.466701,,,-0.2529112559595363,0.49053419013489646,1,,,100.0,49.0,10^-25.5867,0.847655,1.41204,,,,1
234,2,234,Brucella,"",bacteria,false,-0.0778653511211797,-0.6415314249596906,-100,0.0,0,,,0,0,10^0,9.89173,14.7394,,,-0.6415314249596906,0.49053419013489646,1,,,100.0,30.0,10^-7.44009,8.6852,12.7736,,,[29459],1
29459,1,234,Brucella melitensis,"",bacteria,false,-0.0778653511211797,-0.24743266254914392,-100,0.0,0,,,0,0,10^0,2.79775,4.23703,,,-0.24743266254914392,0.49053419013489646,1,,,100.0,30.0,10^-7.44009,0.778672,1.16451,,,,1
626,2,626,Xenorhabdus,"",bacteria,false,-0.08242142310309276,-0.33559467056534525,-100,0.0,0,,,0,0,10^0,1.77137,3.00443,,,-0.33559467056534525,0.49053419013489646,1,,,53.7,41.0,10^-3.87615,30.8591,90.4918,,,[40576],0
40576,1,626,Xenorhabdus bovienii,"",bacteria,false,-0.08242142310309276,-0.4971532895625744,-100,0.0,0,,,0,0,10^0,0.452583,0.910349,,,-0.5006748432028774,0.49053419013489646,1,,,53.7,41.0,10^-3.87615,1.47046,1.95721,,,,0
281915,2,281915,Curvibacter,"",bacteria,false,-0.08624570184143975,-0.32281834681507726,-100,0.0,0,,,0,0,10^0,4.5986,6.96129,,,-0.32281834681507726,1.4716025704046893,3,,,77.8333,48.3333,10^-15.2537,174.663,536.498,,,"[667019, 1888168]",0
667019,1,281915,Curvibacter putative symbiont of Hydra magnipapillata,"",bacteria,false,-0.08624570184143975,-0.27232027244909374,-100,0.0,0,,,0,0,10^0,1.88245,2.87581,,,-0.27232027244909374,0.9810683802697929,2,,,66.75,48.0,10^-13.0153,148.531,541.825,,,,0
1888168,1,281915,Curvibacter sp.,"",bacteria,false,-0.08726041410015693,-0.5510484403144558,,,,,,,,,,,,,-0.5510484403144558,0.49053419013489646,1,,,100.0,49.0,10^-19.7305,5.10195,8.36844,,,,0
53335,2,53335,Pantoea,"",bacteria,false,-0.08631432340649134,-0.11553653150612343,-100,0.0,0,,,0,0,10^0,18.71,25.4225,,,-0.11553653150612343,32.37525654890317,66,2,50,85.9717,33.6364,10^-12.7507,47.0514,127.026,,,[553],0
553,1,53335,Pantoea ananatis,"",bacteria,false,-0.08631432340649134,-0.023075457832115166,-100,0.0,0,,,0,0,10^0,1.40307,2.25286,,,-0.023075457832115166,32.37525654890317,66,2,50,85.9717,33.6364,10^-12.7507,35.2041,122.591,,,,0
357,2,357,Agrobacterium,"",bacteria,false,-0.08945230200205286,-0.7016768219775594,-100,0.0,0,,,0,0,10^0,73.3554,104.543,,,-0.7022644841428451,0.49053419013489646,1,,,95.8,24.0,10^-7.52724,53.3773,75.3089,,,[1183412],0
1183412,1,357,Agrobacterium deltaense,"",bacteria,false,-0.08945230200205286,-0.2596698536044773,-100,0.0,0,,,0,0,10^0,0.0223938,0.08379,,,-0.2596698536044773,0.49053419013489646,1,,,95.8,24.0,10^-7.52724,0.829206,1.30424,,,,0
501022,2,501022,Glaciibacter,"",bacteria,false,-0.0904167560764248,-0.26726083807771805,-100,0.0,0,,,0,0,10^0,0.025279,0.0945855,,,-0.3387632912067459,0.9810683802697929,2,,,81.818,44.0,10^-14.2441,2.80331,5.3791,,,[501023],0
501023,1,501022,Glaciibacter superstes,"",bacteria,false,-0.0904167560764248,-0.26726083807771805,-100,0.0,0,,,0,0,10^0,0.025279,0.0945855,,,-0.27205286220653574,0.9810683802697929,2,,,81.818,44.0,10^-14.2441,1.84001,3.15726,,,,0
338,2,338,Xanthomonas,"",bacteria,false,-0.09772866621676941,-0.2970881835411419,-100,0.0,0,,,0,0,10^0,236.982,329.921,,,-0.2970881835411419,4.414807711214068,9,1,5,66.8022,52.8889,10^-13.4314,695.332,2325.63,,,"[343, 346]",0
343,1,338,Xanthomonas translucens,"",bacteria,false,-0.09772866621676941,-0.6706058076286272,-100,0.0,0,,,0,0,10^0,29.0778,41.6528,,,-0.6706058076286272,0.49053419013489646,1,,,81.4,43.0,10^-17.644,7.58152,10.574,,,,0
346,1,338,Xanthomonas citri,"",bacteria,false,-0.3150211845696039,-0.2702060767792619,-100,0.0,0,,,0,0,10^0,35.5817,50.8978,,,-0.2702060767792619,3.9242735210791717,8,1,5,64.9775,54.125,10^-12.9049,634.642,2334.21,,,,0
583,2,583,Proteus,"",bacteria,false,-0.09900995218520182,-0.5292101861286921,-100,0.0,0,,,0,0,10^0,2.67139,4.75643,,,-0.5292101861286921,0.49053419013489646,1,,,100.0,20.0,10^-3.23508,2.36243,3.53715,,,[584],1
584,1,583,Proteus mirabilis,"",bacteria,false,-0.09900995218520182,-0.3814006009147444,-100,0.0,0,,,0,0,10^0,1.10546,2.11064,,,-0.3814006009147444,0.49053419013489646,1,,,100.0,20.0,10^-3.23508,1.35491,2.26632,,,,1
2069291,2,2069291,Abscondita,"",eukaryota,false,-0.10200527982970431,-0.2632789013048994,,,,,,,,,,,,,-0.2632789013048994,1.4716025704046893,3,,,73.4,38.6667,10^-5.52781,38.4536,140.467,,,[2069292],0
2069292,1,2069291,Abscondita terminalis,"",eukaryota,false,-0.10200527982970431,-0.2632789013048994,,,,,,,,,,,,,-0.2632789013048994,1.4716025704046893,3,,,73.4,38.6667,10^-5.52781,38.4536,140.467,,,,0
780,2,780,Rickettsia,"",bacteria,false,-0.10679709499981847,-0.5362738155069219,-100,0.0,0,,,0,0,10^0,0.938994,1.75096,,,-0.7213576280381672,0.49053419013489646,1,,,69.4,49.0,10^-14.1215,3.94816,4.79322,,,[782],1
782,1,780,Rickettsia prowazekii,"",bacteria,false,-0.10679709499981847,-0.30181410198581415,-100,0.0,0,,,0,0,10^0,0.0947074,0.201397,,,-0.30181410198581415,0.49053419013489646,1,,,69.4,49.0,10^-14.1215,0.795128,1.00921,,,,1
55079,2,55079,Aneurinibacillus,"",bacteria,false,-0.10765197546293184,-0.2794353126922251,-100,0.0,0,,,0,0,10^0,0.812009,1.16812,,,-0.2794353126922251,1.4716025704046893,3,,,99.3333,48.3333,10^-22.8359,57.668,201.107,,,[1391],0
1391,1,55079,Aneurinibacillus aneurinilyticus,"",bacteria,false,-0.10765197546293184,-0.2617882670666573,,,,,,,,,,,,,-0.2617882670666573,1.4716025704046893,3,,,99.3333,48.3333,10^-22.8359,54.351,201.993,,,,0
263066,2,263066,Malikia,"",bacteria,false,-0.10968372123564808,-0.5110229927805845,,,,,,,,,,,,,-0.5110229927805845,0.49053419013489646,1,,,98.0,49.0,10^-23.0825,4.32174,7.49713,,,[86180],0
86180,1,263066,Malikia spinosa,"",bacteria,false,-0.10968372123564808,-0.4375547998156243,,,,,,,,,,,,,-0.4375547998156243,0.49053419013489646,1,,,98.0,49.0,10^-23.0825,2.73768,5.13569,,,,0
490567,2,490567,Arenimonas,"",bacteria,false,-0.11079769854948318,-0.4242302719523152,-100,0.0,0,,,0,0,10^0,193.589,456.33,,,-0.4454694437153863,0.49053419013489646,1,,,80.0,30.0,10^-9.58336,372.956,836.119,,,[498055],0
498055,1,490567,Arenimonas oryziterrae,"",bacteria,false,-0.11079769854948318,-0.5070415352455074,,,,,,,,,,,,,-0.5070415352455074,0.49053419013489646,1,,,80.0,30.0,10^-9.58336,42.5223,82.8961,,,,0
12916,2,12916,Acidovorax,"",bacteria,false,-0.12594725411598834,-0.7380782417228864,-100,0.0,0,,,0,0,10^0,220.23,298.383,,,-0.7406151350942972,0.49053419013489646,1,,,95.9,49.0,10^-22.8539,115.671,155.52,,,[232721],0
232721,1,12916,Acidovorax sp. JS42,"",bacteria,false,-0.12594725411598834,-0.34667844310249796,-100,0.0,0,,,0,0,10^0,7.63882,11.854,,,-0.34667844310249796,0.49053419013489646,1,,,95.9,49.0,10^-22.8539,0.95595,1.3425,,,,0
2803850,2,2803850,Mammaliicoccus,"",bacteria,false,-0.1265018065499897,-0.2554419572289404,-100,0.0,0,,,0,0,10^0,59.8715,216.947,,,-0.2554419572289404,1.9621367605395859,4,,,88.5,37.5,10^-13.7248,34.825,128.651,,,[1296],0
