tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1623274,2,1623274,Biseptimavirus,"",viruses,true,384816.6733368223,100,100,38.48166733368223,5,,,100.0,126.0,10^-73.4386,,,,,100,76.96333466736446,10,,,99.43,47.5,10^-22.7814,,,,,"[1965492, 186153, 648017, 1519999, 874267, 71366]",0
1965492,1,1623274,Staphylococcus phage IME1346_01,"",viruses,true,384816.6733368223,100,,,,,,,,,,,,,100,38.48166733368223,5,,,100.0,55.0,10^-27.8034,,,,,,0
186153,1,1623274,Staphylococcus virus 13,"",viruses,true,384816.6733368223,100,100,38.48166733368223,5,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,,0
648017,1,1623274,Staphylococcus phage phiPVL-CN125,"",viruses,true,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,41.5,10^-19.8106,,,,,,0
1519999,1,1623274,Staphylococcus phage phiBU01,"",viruses,true,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,94.3,35.0,10^-11.4855,,,,,,0
874267,1,1623274,Staphylococcus phage phi5967PVL,"",viruses,true,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-18.327,,,,,,0
71366,1,1623274,Staphylococcus phage PVL,"",viruses,true,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,40.0,10^-19.3635,,,,,,0
1330545,2,1330545,Lelliottia,"",bacteria,false,384816.6733368223,100,,,,,,,,,,,,,100,46.17800080041868,6,1,4,85.264,90.0,10^-47.259,,,,,"[61646, 69220]",0
61646,1,1330545,Lelliottia amnigena,"",bacteria,false,384816.6733368223,100,,,,,,,,,,,,,100,38.48166733368223,5,1,4,82.3168,99.8,10^-53.528,,,,,,0
69220,1,1330545,Lelliottia nimipressuralis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-15.9136,,,,,,0
413496,2,413496,Cronobacter,"",bacteria,false,384816.6733368223,100,,,,,,,,,,,,,100,76.96333466736446,10,,,89.0336,44.9,10^-16.5801,,,,,"[413502, 413503, 28141, 413497]",2
413502,1,413496,Cronobacter turicensis,"",bacteria,false,384816.6733368223,100,,,,,,,,,,,,,100,38.48166733368223,5,,,86.2872,50.6,10^-17.9624,,,,,,1
413503,1,413496,Cronobacter malonaticus,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,97.35,39.5,10^-17.3693,,,,,,0
28141,1,413496,Cronobacter sakazakii,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,88.2,38.0,10^-12.7,,,,,,1
413497,1,413496,Cronobacter dublinensis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,87.8,41.0,10^-15.8508,,,,,,0
53335,2,53335,Pantoea,"",bacteria,false,384816.6733368223,100,,,,,,,,,,,,,100,38.48166733368223,5,1,4,92.9648,48.2,10^-26.0893,,,,,[553],0
553,1,53335,Pantoea ananatis,"",bacteria,false,384816.6733368223,100,,,,,,,,,,,,,100,38.48166733368223,5,1,4,92.9648,48.2,10^-26.0893,,,,,,0
620,2,620,Shigella,"",bacteria,false,384816.6733368223,100,100,15.392666933472894,2,,,100.0,126.0,10^-73.4386,,,,,100,53.87433426715513,7,,,89.3429,37.7143,10^-13.8289,,,,,"[624, 623, 621]",3
624,1,620,Shigella sonnei,"",bacteria,false,384816.6733368223,100,,,,,,,,,,,,,100,38.48166733368223,5,,,87.94,37.6,10^-13.8491,,,,,,1
623,1,620,Shigella flexneri,"",bacteria,false,230890.0040020934,100,100,7.696333466736447,1,,,100.0,126.0,10^-73.4386,,,,,100,15.392666933472894,2,,,92.85,38.0,10^-13.7786,,,,,,1
621,1,620,Shigella boydii,"",bacteria,false,76963.33466736447,100,100,7.696333466736447,1,,,100.0,126.0,10^-73.4386,,,,,,,,,,,,,,,,,,1
1330546,2,1330546,Pluralibacter,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,90.411,57.25,10^-25.5665,,,,,[61647],0
61647,1,1330546,Pluralibacter gergoviae,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,90.411,57.25,10^-25.5665,,,,,,0
157226,2,157226,Jeotgalibacillus,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,1,4,81.967,61.0,10^-29.6126,,,,,[889306],0
889306,1,157226,Jeotgalibacillus soli,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,1,4,81.967,61.0,10^-29.6126,,,,,,0
59735,2,59735,Bergeyella,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,46.17800080041868,6,,,97.6833,40.3333,10^-15.1767,,,,,"[1015, 1585976]",0
1015,1,59735,Bergeyella zoohelcum,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,100.0,41.25,10^-16.3672,,,,,,0
1585976,1,59735,Bergeyella cardium,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,93.05,38.5,10^-12.7957,,,,,,0
5036,2,5036,Histoplasma,"",eukaryota,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,92.55,35.75,10^-11.4176,,,,,[5037],1
5037,1,5036,Histoplasma capsulatum,"",eukaryota,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,92.55,35.75,10^-11.4176,,,,,,1
862,2,862,Syntrophomonas,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,1,4,78.409,88.0,10^-38.1024,,,,,[404335],0
404335,1,862,Syntrophomonas zehnderi,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,1,4,78.409,88.0,10^-38.1024,,,,,,0
810,2,810,Chlamydia,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,91.45,40.25,10^-15.187,,,,,[813],1
813,1,810,Chlamydia trachomatis,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,91.45,40.25,10^-15.187,,,,,,1
544,2,544,Citrobacter,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,84.65966813410091,11,,,92.5818,45.8182,10^-21.3573,,,,,"[546, 545, 2681404, 1779184, 1639133]",1
546,1,544,Citrobacter freundii,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,100.0,41.0,10^-19.2727,,,,,,1
545,1,544,Citrobacter koseri,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,83.0,58.75,10^-28.1135,,,,,,0
2681404,1,544,Citrobacter sp. 18056,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.1,41.0,10^-17.7328,,,,,,0
1779184,1,544,Citrobacter sp. AATXQ,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,91.3,23.0,10^-6.95861,,,,,,0
1639133,1,544,Citrobacter portucalensis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-20.6946,,,,,,0
222,2,222,Achromobacter,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,1,4,75.362,69.0,10^-28.5638,,,,,[217204],0
217204,1,222,Achromobacter insolitus,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,1,4,75.362,69.0,10^-28.5638,,,,,,0
209,2,209,Helicobacter,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,97.875,38.5,10^-15.1876,,,,,[210],1
210,1,209,Helicobacter pylori,"",bacteria,false,307853.3386694579,100,,,,,,,,,,,,,100,30.785333866945788,4,,,97.875,38.5,10^-15.1876,,,,,,1
286,2,286,Pseudomonas,"",bacteria,false,304774.8052827633,99,-100,0.0,0,,,0,0,10^0,0.124968,0.171489,,,99,38.48166733368223,5,,,98.1826,58.4,10^-35.0366,0.160942,0.156972,,,"[287, 33069]",1
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,304774.8052827633,100,,,,,,,,,,,,,100,30.785333866945788,4,,,98.3282,62.75,10^-38.7649,,,,,,1
33069,1,286,Pseudomonas viridiflava,"",bacteria,false,76193.70132069083,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,41.0,10^-20.1238,,,,,,0
2767842,2,2767842,Lactiplantibacillus,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,75.4,34.6667,10^-10.728,,,,,[1590],0
1590,1,2767842,Lactiplantibacillus plantarum,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,75.4,34.6667,10^-10.728,,,,,,0
1132856,2,1132856,Rasamsonia,"",eukaryota,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,89.4333,35.0,10^-11.4149,,,,,[68825],0
68825,1,1132856,Rasamsonia emersonii,"",eukaryota,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,89.4333,35.0,10^-11.4149,,,,,,0
299568,2,299568,Uruburuella,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,99.2,36.0,10^-14.5487,,,,,[252130],0
252130,1,299568,Uruburuella suis,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,99.2,36.0,10^-14.5487,,,,,,0
32257,2,32257,Kingella,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,61.570667733891575,8,,,95.222,46.75,10^-21.4456,,,,,"[504, 502, 1522312, 505]",2
504,1,32257,Kingella kingae,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,98.4,41.0,10^-15.8135,,,,,,1
502,1,32257,Kingella denitrificans,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,92.1587,56.6667,10^-32.3527,,,,,,1
1522312,1,32257,Kingella negevensis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.2,42.0,10^-16.032,,,,,,0
505,1,32257,Kingella oralis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,94.9,39.0,10^-11.0343,,,,,,0
5579,2,5579,Aureobasidium,"",eukaryota,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,89.2,38.6667,10^-12.7376,,,,,[5580],0
5580,1,5579,Aureobasidium pullulans,"",eukaryota,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,89.2,38.6667,10^-12.7376,,,,,,0
3561,2,3561,Spinacia,"",eukaryota,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,92.7667,41.3333,10^-16.6008,,,,,[3562],0
3562,1,3561,Spinacia oleracea,spinach,eukaryota,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,92.7667,41.3333,10^-16.6008,,,,,,0
1873,2,1873,Micromonospora,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,78.571,42.0,10^-18.9547,,,,,[2512144],0
2512144,1,1873,Micromonospora sp. CNZ303,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,78.571,42.0,10^-18.9547,,,,,,0
642,2,642,Aeromonas,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,100.0,63.0,10^-35.8081,,,,,[654],1
654,1,642,Aeromonas veronii,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,100.0,63.0,10^-35.8081,,,,,,1
237,2,237,Flavobacterium,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,115.4450020010467,15,,,82.7716,43.2667,10^-16.7752,,,,,"[2488729, 996, 1159016, 2596891, 2488728, 2204302, 1603293, 428988, 95618, 239]",0
2488729,1,237,Flavobacterium viscosus,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,91.2667,35.0,10^-12.07,,,,,,0
996,1,237,Flavobacterium columnare,"",bacteria,false,230890.0040020934,100,,,,,,,,,,,,,100,23.08900040020934,3,,,68.182,44.0,10^-16.0825,,,,,,0
1159016,1,237,Flavobacterium marinum,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,95.714,70.0,10^-40.8013,,,,,,0
2596891,1,237,Flavobacterium microcysteis,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,67.6,34.0,10^-6.68613,,,,,,0
2488728,1,237,Flavobacterium tangerina,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,97.6,41.0,10^-15.9136,,,,,,0
2204302,1,237,Flavobacterium sp. JXAS1,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,70.7,41.0,10^-8.17522,,,,,,0
1603293,1,237,Flavobacterium sp. 316,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,64.5,31.0,10^-4.84771,,,,,,0
428988,1,237,Flavobacterium lindanitolerans,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,71.4,42.0,10^-10.2013,,,,,,0
95618,1,237,Flavobacterium sp. B17,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-21.3799,,,,,,0
239,1,237,Flavobacterium sp.,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-18.3635,,,,,,0
2803850,2,2803850,Mammaliicoccus,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,38.48166733368223,5,,,98.06,37.8,10^-13.8702,,,,,"[42858, 1296, 71237]",0
42858,1,2803850,Mammaliicoccus lentus,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,96.35,41.0,10^-15.7567,,,,,,0
1296,1,2803850,Mammaliicoccus sciuri,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,98.8,33.0,10^-10.0139,,,,,,0
71237,1,2803850,Mammaliicoccus vitulinus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-17.8097,,,,,,0
2767893,2,2767893,Lentilactobacillus,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,30.785333866945788,4,,,76.6,37.5,10^-9.45858,,,,,"[1138822, 390841]",0
1138822,1,2767893,Lentilactobacillus curieae,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,71.35,36.5,10^-6.68613,,,,,,0
390841,1,2767893,Lentilactobacillus farraginis,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,81.85,38.5,10^-12.231,,,,,,0
1330547,2,1330547,Kosakonia,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,90.65,36.5,10^-12.2229,,,,,[283686],0
283686,1,1330547,Kosakonia radicincitans,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,90.65,36.5,10^-12.2229,,,,,,0
1322061,2,1322061,Rhizoctonia,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,79.31,58.0,10^-24.6635,,,,,[456999],0
456999,1,1322061,Rhizoctonia solani,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,79.31,58.0,10^-24.6635,,,,,,0
1193515,2,1193515,Snodgrassella,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,98.8,41.0,10^-21.3013,,,,,[1196083],0
1196083,1,1193515,Snodgrassella alvi,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,98.8,41.0,10^-21.3013,,,,,,0
1036719,2,1036719,Verticillium,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,23.08900040020934,3,,,87.7,38.0,10^-14.4374,,,,,"[1051613, 100787]",0
1051613,1,1036719,Verticillium alfalfae,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,81.55,36.5,10^-11.7197,,,,,,0
100787,1,1036719,Verticillium longisporum,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-19.8729,,,,,,0
319458,2,319458,Leadbetterella,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,89.8,31.0,10^-9.01985,,,,,[316068],0
316068,1,319458,Leadbetterella byssophila,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,89.8,31.0,10^-9.01985,,,,,,0
91942,2,91942,Hortaea,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,81.5,30.0,10^-5.29312,,,,,[91943],0
91943,1,91942,Hortaea werneckii,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,81.5,30.0,10^-5.29312,,,,,,0
89725,2,89725,Thelohanellus,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,76.9,28.5,10^-5.34776,,,,,[669202],0
669202,1,89725,Thelohanellus kitauei,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,76.9,28.5,10^-5.34776,,,,,,0
83654,2,83654,Leclercia,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,89.0,41.5,10^-17.78,,,,,[83655],0
83655,1,83654,Leclercia adecarboxylata,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,89.0,41.5,10^-17.78,,,,,,0
59734,2,59734,Empedobacter,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,23.08900040020934,3,,,100.0,64.6667,10^-37.222,,,,,"[247, 343874]",0
247,1,59734,Empedobacter brevis,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,76.0,10^-47.0052,,,,,,0
343874,1,59734,Empedobacter falsenii,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-17.6556,,,,,,0
38946,2,38946,Paracoccidioides,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,23.08900040020934,3,,,97.8333,38.0,10^-15.1778,,,,,"[121759, 1048829]",1
121759,1,38946,Paracoccidioides brasiliensis,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,41.5,10^-16.5131,,,,,,1
1048829,1,38946,Paracoccidioides lutzii,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,93.5,31.0,10^-12.5072,,,,,,0
34392,2,34392,Microsporum,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,73.1,39.0,10^-9.80206,,,,,[63405],0
63405,1,34392,Microsporum canis,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,73.1,39.0,10^-9.80206,,,,,,0
32008,2,32008,Burkholderia,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,30.785333866945788,4,,,97.625,36.0,10^-14.6612,,,,,"[60552, 87883, 28450]",1
60552,1,32008,Burkholderia vietnamiensis,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,42.0,10^-19.1246,,,,,,0
87883,1,32008,Burkholderia multivorans,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,18.0,10^-3.05948,,,,,,0
28450,1,32008,Burkholderia pseudomallei,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,90.5,42.0,10^-17.3363,,,,,,1
5550,2,5550,Trichophyton,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,53.87433426715513,7,,,86.7143,38.1429,10^-11.4538,,,,,"[101480, 63417, 5551, 63418]",1
101480,1,5550,Trichophyton interdigitale,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,41.0,10^-17.6722,,,,,,0
63417,1,5550,Trichophyton verrucosum,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,90.95,32.5,10^-9.13659,,,,,,0
5551,1,5550,Trichophyton rubrum,"",eukaryota,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,87.55,39.0,10^-11.7043,,,,,,1
63418,1,5550,Trichophyton equinum,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,50.0,42.0,10^-3.15058,,,,,,0
1301,2,1301,Streptococcus,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,53.87433426715513,7,,,96.0571,39.7143,10^-15.4717,,,,,"[1314, 1313, 1307, 1326]",3
1314,1,1301,Streptococcus pyogenes,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,41.5,10^-18.5585,,,,,,1
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,86.2,35.0,10^-12.5652,,,,,,1
1307,1,1301,Streptococcus suis,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,41.5,10^-15.0377,,,,,,1
1326,1,1301,Streptococcus acidominimus,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-15.9788,,,,,,0
780,2,780,Rickettsia,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,98.8,41.5,10^-23.5278,,,,,[1462733],0
1462733,1,780,Rickettsia endosymbiont of Proechinophthirus fluctus,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,98.8,41.5,10^-23.5278,,,,,,0
579,2,579,Kluyvera,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,23.08900040020934,3,,,94.3333,37.6667,10^-14.8491,,,,,"[51288, 2774053]",0
51288,1,579,Kluyvera ascorbata,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,91.5,36.0,10^-13.9107,,,,,,0
2774053,1,579,Kluyvera genomosp. 1,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-16.7258,,,,,,0
475,2,475,Moraxella,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,95.1,41.0,10^-13.195,,,,,[478],1
478,1,475,Moraxella nonliquefaciens,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,95.1,41.0,10^-13.195,,,,,,1
-200541000,2,-200541000,non-genus-specific reads in family Ruminococcaceae,,bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,85.05,33.5,10^-10.3837,,,,,[1535],0
1535,1,-200541000,[Clostridium] leptum,"",bacteria,false,153926.66933472894,100,,,,,,,,,,,,,100,15.392666933472894,2,,,85.05,33.5,10^-10.3837,,,,,,0
662,2,662,Vibrio,"",bacteria,false,152387.40264138166,99,,,,,,,,,,,,,99,30.785333866945788,4,,,97.8,39.5,10^-18.1973,0.0593004,0.1326,,,"[666, 672, 670]",3
666,1,662,Vibrio cholerae,"",bacteria,false,152387.40264138166,100,,,,,,,,,,,,,100,15.392666933472894,2,,,100.0,41.5,10^-18.7554,,,,,,1
672,1,662,Vibrio vulnificus,"",bacteria,false,76193.70132069083,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-20.4306,,,,,,1
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,43883.394906723704,57.594517848691154,,,,,,,,,,,,,57.594517848691154,7.696333466736447,1,,,91.2,34.0,10^-14.8477,0.0593004,0.1326,,,,1
2782207,2,2782207,Halpernia,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-20.6364,,,,,[493375],0
493375,1,2782207,Chryseobacterium humi,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-20.6364,,,,,,0
2779937,2,2779937,Podila,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-17.6021,,,,,[311239],0
311239,1,2779937,Podila horticola,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-17.6021,,,,,,0
2609811,2,2609811,Thermothielavioides,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,88.1,42.0,10^-16.71,,,,,[2587410],0
2587410,1,2609811,Thermothielavioides terrestris,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,88.1,42.0,10^-16.71,,,,,,0
1955842,2,1955842,Bonordeniella,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,54.3,35.0,10^-6.28233,,,,,[61459],0
61459,1,1955842,Coniosporium apollinis,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,54.3,35.0,10^-6.28233,,,,,,0
1868329,2,1868329,Xanthomarina,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-21.8327,,,,,[1137281],0
1137281,1,1868329,Xanthomarina gelatinilytica,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,42.0,10^-21.8327,,,,,,0
1649482,2,1649482,Pseudopedobacter,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-18.0799,,,,,[151895],0
151895,1,1649482,Pseudopedobacter saltans,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,100.0,41.0,10^-18.0799,,,,,,0
1612157,2,1612157,Pararhodospirillum,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,82.9,41.0,10^-14.9872,,,,,[1084],0
1084,1,1612157,Pararhodospirillum photometricum,"",bacteria,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,82.9,41.0,10^-14.9872,,,,,,0
1354494,2,1354494,Phialemoniopsis,"",eukaryota,false,76963.33466736447,100,,,,,,,,,,,,,100,7.696333466736447,1,,,95.0,40.0,10^-14.7423,,,,,[1093900],0
