tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
2049305,1,2049301,Changchengzhania lutea,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.0,10^-12.4361,,,,,,0
2005371,2,2005371,Mangrovihabitans,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,33.0,10^-12.3121,,,,,[1751298],0
1751298,1,2005371,Mangrovihabitans endophyticus,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,33.0,10^-12.3121,,,,,,0
1849828,2,1849828,Paeniclostridium,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,81.818,66.0,10^-33.0969,,,,,[1505],0
1505,1,1849828,Paeniclostridium sordellii,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,81.818,66.0,10^-33.0969,,,,,,0
1822464,2,1822464,Paraburkholderia,"",bacteria,false,29478.837731968975,100,100,2.9478837731968976,3,,,84.864,74.3333,10^-24.0462,,,,,100,17.687302639181386,18,,,94.1,31.0,10^-8.45665,,,,,"[252970, 159450, 75105, 2571747, 2211104, 1938805, 1462993, 984307, 948107, 660537, 311231, 311230, 169430, 169427, 134537, 83784, 36873]",0
252970,1,1822464,Paraburkholderia phenoliruptrix,"",bacteria,false,29478.837731968975,100,100,0.9826279243989658,1,,,86.207,58.0,10^-16.136,,,,,100,1.9652558487979317,2,,,96.9,32.0,10^-8.91364,,,,,,0
159450,1,1822464,Paraburkholderia sacchari,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,83.1,32.5,10^-4.55034,,,,,,0
75105,1,1822464,Paraburkholderia caribensis,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,91.65,31.0,10^-10.7143,,,,,,0
2571747,1,1822464,Paraburkholderia sp. 7Q-K02,"",bacteria,false,9826.279243989658,100,100,0.9826279243989658,1,,,93.0,100.0,10^-46.0916,,,,,,,,,,,,,,,,,,0
2211104,1,1822464,Paraburkholderia lacunae,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,65.5,29.0,10^-5.81816,,,,,,0
1938805,1,1822464,Paraburkholderia sp. BL27I4N3,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,93.9,33.0,10^-8.75203,,,,,,0
1462993,1,1822464,Paraburkholderia ginsengiterrae,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,23.0,10^-5.18843,,,,,,0
984307,1,1822464,Paraburkholderia kururiensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-9.41005,,,,,,0
948107,1,1822464,Paraburkholderia sprentiae,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-10.6498,,,,,,0
660537,1,1822464,Paraburkholderia acidipaludis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,23.0,10^-4.4034,,,,,,0
311231,1,1822464,Paraburkholderia ginsengisoli,"",bacteria,false,9826.279243989658,100,100,0.9826279243989658,1,,,75.385,65.0,10^-9.91087,,,,,,,,,,,,,,,,,,0
311230,1,1822464,Paraburkholderia terrae,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-14.5482,,,,,,0
169430,1,1822464,Paraburkholderia hospita,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,97.0,33.0,10^-9.02182,,,,,,0
169427,1,1822464,Paraburkholderia terricola,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,96.9,32.0,10^-7.01144,,,,,,0
134537,1,1822464,Paraburkholderia fungorum,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.5391,,,,,,0
83784,1,1822464,Paraburkholderia sartisoli,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-8.21325,,,,,,0
36873,1,1822464,Paraburkholderia xenovorans,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-8.76447,,,,,,0
1810932,2,1810932,Planktosalinus,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,88.8667,32.6667,10^-10.8506,,,,,[1526573],0
1526573,1,1810932,Planktosalinus lacus,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,88.8667,32.6667,10^-10.8506,,,,,,0
1579506,2,1579506,Roseimaritima,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,86.525,31.0,10^-9.1892,,,,,"[980254, 2662066]",0
980254,1,1579506,Roseimaritima ulvae,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,96.1667,30.3333,10^-10.2846,,,,,,0
2662066,1,1579506,Roseimaritima sp. JC651,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,57.6,33.0,10^-5.90309,,,,,,0
1564515,2,1564515,Phaeodactylibacter,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,95.45,32.5,10^-11.1001,,,,,"[1524460, 1564516]",0
1524460,1,1564515,Phaeodactylibacter xiamenensis,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-13.0588,,,,,,0
1564516,1,1564515,Phaeodactylibacter luteus,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,81.8,33.0,10^-5.22403,,,,,,0
1434049,2,1434049,Thermophagus,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,75.0,32.0,10^-7.14427,,,,,[385682],0
385682,1,1434049,Thermophagus xiamenensis,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,75.0,32.0,10^-7.14427,,,,,,0
1386924,2,1386924,Aestuariibaculum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,92.85,31.75,10^-11.044,,,,,"[2683592, 2770637]",0
2683592,1,1386924,Aestuariibaculum marinum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,90.4667,31.3333,10^-10.6907,,,,,,0
2770637,1,1386924,Aestuariibaculum sp. TT11,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.104,,,,,,0
1287916,2,1287916,Euzebyella,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,92.7,32.3333,10^-10.7701,,,,,[679664],0
679664,1,1287916,Euzebyella saccharophila,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,92.7,32.3333,10^-10.7701,,,,,,0
1283313,2,1283313,Alloprevotella,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,6.878395470792761,7,,,91.6429,30.5714,10^-8.79715,,,,,"[76122, 2491043, 1872471]",0
76122,1,1283313,Alloprevotella tannerae,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,93.8333,32.6667,10^-10.4315,,,,,,0
2491043,1,1283313,Alloprevotella sp. OH1205_COT-284,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,80.0,31.5,10^-8.01202,,,,,,0
1872471,1,1283313,Alloprevotella sp.,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,26.5,10^-7.13081,,,,,,0
1254401,2,1254401,Sunxiuqinia,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,98.9667,32.3333,10^-10.6253,,,,,[2692584],0
2692584,1,1254401,Sunxiuqinia sp. RC1_OXG_1F,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,98.9667,32.3333,10^-10.6253,,,,,,0
1237104,2,1237104,Litoribacter,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,30.3333,10^-9.20755,,,,,[2598460],0
2598460,1,1237104,Litoribacter sp. XAAS-A1,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,30.3333,10^-9.20755,,,,,,0
1204360,2,1204360,Siansivirga,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-10.7728,,,,,[762954],0
762954,1,1204360,Siansivirga zeaxanthinifaciens,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-10.7728,,,,,,0
1187887,2,1187887,Nitritalea,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-11.6696,,,,,[590849],0
590849,1,1187887,Nitritalea halalkaliphila,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-11.6696,,,,,,0
1159323,2,1159323,Macellibacteroides,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-11.1567,,,,,[1857568],0
1857568,1,1159323,Macellibacteroides sp. HH-ZS,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-11.1567,,,,,,0
929509,2,929509,Solitalea,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.25,10^-11.9999,,,,,"[995, 2079460]",0
995,1,929509,Solitalea canadensis,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.0,10^-11.9979,,,,,,0
2079460,1,929509,Solitalea longa,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.0057,,,,,,0
695999,2,695999,Actinophytocola,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,4.913139621994829,5,,,100.0,32.2,10^-11.3465,,,,,"[1912961, 1768010, 485602]",0
1912961,1,695999,Actinophytocola xanthii,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-12.2487,,,,,,0
1768010,1,695999,Actinophytocola algeriensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.4012,,,,,,0
485602,1,695999,Actinophytocola xinjiangensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-9.58503,,,,,,0
659693,2,659693,Oceanibaculum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,96.675,30.5,10^-8.83438,,,,,"[580166, 526216]",0
580166,1,659693,Oceanibaculum pacificum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,95.5667,30.0,10^-7.72419,,,,,,0
526216,1,659693,Oceanibaculum indicum,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-12.1649,,,,,,0
643217,2,643217,Afifella,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.0,10^-12.9534,,,,,[1080],0
1080,1,643217,Afifella marina,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.0,10^-12.9534,,,,,,0
610116,2,610116,Aliihoeflea,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-11.6638,,,,,[1381123],0
1381123,1,610116,Aliihoeflea sp. 2WW,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-11.6638,,,,,,0
574891,2,574891,Croceitalea,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,80.2333,27.6667,10^-5.26153,,,,,[346188],0
346188,1,574891,Croceitalea dokdonensis,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,80.2333,27.6667,10^-5.26153,,,,,,0
561554,2,561554,Zeaxanthinibacter,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,32.3333,10^-10.0779,,,,,[392009],0
392009,1,561554,Zeaxanthinibacter enoshimensis,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,32.3333,10^-10.0779,,,,,,0
527198,2,527198,Mariniflexile,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,4.913139621994829,5,,,96.98,32.8,10^-13.3615,,,,,"[2027857, 2682493, 264023]",0
2027857,1,527198,Mariniflexile sp. TRM1-10,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,33.0,10^-13.203,,,,,,0
2682493,1,527198,Mariniflexile sp. M5A1M,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,87.9,33.0,10^-13.4214,,,,,,0
264023,1,527198,Mariniflexile fucanivorans,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-13.7773,,,,,,0
454159,2,454159,Kiloniella,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,100.0,32.25,10^-12.8818,,,,,"[1938558, 454162]",0
1938558,1,454159,Kiloniella majae,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-13.6238,,,,,,0
454162,1,454159,Kiloniella laminariae,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-10.6556,,,,,,0
433923,2,433923,Pseudacidovorax,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-10.6711,,,,,[433924],0
433924,1,433923,Pseudacidovorax intermedius,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-10.6711,,,,,,0
379070,2,379070,Gilvibacter,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,32.6667,10^-11.0495,,,,,[754429],0
754429,1,379070,Gilvibacter sp. SZ-19,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,32.6667,10^-11.0495,,,,,,0
366580,2,366580,Bowmanella,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,96.9,32.25,10^-10.2927,,,,,"[1605368, 502051]",0
1605368,1,366580,Bowmanella sp. JS7-9,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,95.8667,32.3333,10^-9.17173,,,,,,0
502051,1,366580,Bowmanella pacifica,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-13.6556,,,,,,0
364316,2,364316,Verminephrobacter,"",bacteria,false,29478.837731968975,100,100,2.9478837731968976,3,,,88.429,72.3333,10^-25.8878,,,,,,,,,,,,,,,,,[364317],0
364317,1,364316,Verminephrobacter eiseniae,"",bacteria,false,29478.837731968975,100,100,2.9478837731968976,3,,,88.429,72.3333,10^-25.8878,,,,,,,,,,,,,,,,,,0
359169,2,359169,Thermopolyspora,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.0,10^-10.8272,,,,,[103836],0
103836,1,359169,Thermopolyspora flexuosa,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.0,10^-10.8272,,,,,,0
343334,2,343334,Costertonia,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-13.5895,,,,,[343403],0
343403,1,343334,Costertonia aggregata,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-13.5895,,,,,,0
337004,2,337004,Microcella,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,3.9305116975958634,4,,,91.85,29.25,10^-7.69163,,,,,"[279828, 2035245]",0
279828,1,337004,Microcella alkaliphila,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,93.1667,28.0,10^-7.65505,,,,,,0
2035245,1,337004,Microcella sp. HL-107,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,87.9,33.0,10^-7.80134,,,,,,0
336827,2,336827,Rhodonellum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,87.8667,30.3333,10^-8.07416,,,,,[2755358],0
2755358,1,336827,Rhodonellum sp. SW124,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,87.8667,30.3333,10^-8.07416,,,,,,0
321315,2,321315,Sphaerisporangium,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,14.739418865984488,15,,,92.2133,31.8667,10^-9.4521,,,,,"[763782, 509200, 321317, 321316, 2248750, 795645]",0
763782,1,321315,Sphaerisporangium krabiense,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-10.4106,,,,,,0
509200,1,321315,Sphaerisporangium album,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,92.5667,30.0,10^-8.22169,,,,,,0
321317,1,321315,Sphaerisporangium rubeum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-11.5936,,,,,,0
321316,1,321315,Sphaerisporangium melleum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,79.1667,32.0,10^-7.47299,,,,,,0
2248750,1,321315,Sphaerisporangium sp. LHW63015,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,98.5,33.0,10^-11.3013,,,,,,0
795645,1,321315,Sphaerisporangium siamense,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,71.0,31.0,10^-6.08197,,,,,,0
319458,2,319458,Leadbetterella,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,32.3333,10^-11.9329,,,,,[316068],0
316068,1,319458,Leadbetterella byssophila,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,99.0,32.3333,10^-11.9329,,,,,,0
312278,2,312278,Emticicia,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,11.79153509278759,12,,,93.8917,32.0,10^-9.92251,,,,,"[2757768, 2492393, 1839755, 1537369, 2683258, 2067454]",0
2757768,1,312278,Emticicia sp. BO119,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,90.6333,32.0,10^-10.1165,,,,,,0
2492393,1,312278,Emticicia sp. 17J42-9,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,93.3333,31.6667,10^-12.5009,,,,,,0
1839755,1,312278,Emticicia sp. MM,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-9.30679,,,,,,0
1537369,1,312278,Emticicia aquatilis,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-10.1209,,,,,,0
2683258,1,312278,Emticicia sp. CRIBPO,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,81.3,32.0,10^-3.60555,,,,,,0
2067454,1,312278,Emticicia sp. TH156,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,93.5,31.0,10^-8.75696,,,,,,0
291178,2,291178,Subsaximicrobium,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-11.6612,,,,,[291179],0
291179,1,291178,Subsaximicrobium wynnwilliamsii,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-11.6612,,,,,,0
283785,2,283785,Bizionia,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,6.878395470792761,7,,,92.3571,30.5714,10^-9.04563,,,,,"[1495645, 291186, 649333, 456455]",0
1495645,1,283785,Bizionia arctica,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,87.3667,28.3333,10^-6.41716,,,,,,0
291186,1,283785,Bizionia myxarmorum,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-12.6276,,,,,,0
649333,1,283785,Bizionia echini,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.9431,,,,,,0
456455,1,283785,Bizionia argentinensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,84.4,32.0,10^-6.86967,,,,,,0
280472,2,280472,Aquiflexum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,7.861023395191727,8,,,95.4125,32.375,10^-10.2288,,,,,"[2249427, 280473, 2483805]",0
2249427,1,280472,Aquiflexum aquatile,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,87.7667,32.6667,10^-8.25033,,,,,,0
280473,1,280472,Aquiflexum balticum,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.0,10^-10.9937,,,,,,0
2483805,1,280472,Aquiflexum sp. CUG 91378,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-12.0492,,,,,,0
263377,2,263377,Salipiger,"",bacteria,false,29478.837731968975,100,100,0.9826279243989658,1,,,91.463,82.0,10^-33.8265,,,,,100,7.861023395191727,8,,,99.6125,32.5,10^-11.3551,,,,,"[568098, 555512, 2706776, 2510647, 1792508]",0
568098,1,263377,Salipiger aestuarii,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.6667,10^-11.1117,,,,,,0
555512,1,263377,Salipiger marinus,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,98.9667,32.3333,10^-10.5187,,,,,,0
2706776,1,263377,Yangia sp. PrR003,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-13.9747,,,,,,0
2510647,1,263377,Salipiger sp. IMCC34102,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-11.9747,,,,,,0
1792508,1,263377,Yangia sp. CCB-MM3,"",bacteria,false,9826.279243989658,100,100,0.9826279243989658,1,,,91.463,82.0,10^-33.8265,,,,,,,,,,,,,,,,,,0
258255,2,258255,Pseudovibrio,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,14.739418865984488,15,,,98.5867,32.4667,10^-11.8381,,,,,"[989403, 439495, 989422, 911045, 1898042, 1798213, 1647556, 989410, 285279]",0
989403,1,258255,Pseudovibrio axinellae,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.0,10^-11.0206,,,,,,0
439495,1,258255,Pseudovibrio sp. JE062,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-11.5856,,,,,,0
989422,1,258255,Pseudovibrio sp. Ad37,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,96.95,32.5,10^-12.0424,,,,,,0
911045,1,258255,Pseudovibrio sp. FO-BEG1,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,100.0,32.5,10^-12.3672,,,,,,0
1898042,1,258255,Pseudovibrio sp. Ab134,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,97.0,33.0,10^-12.8327,,,,,,0
1798213,1,258255,Pseudovibrio sp. Tun.PSC04-5.I4,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,87.9,33.0,10^-12.5031,,,,,,0
1647556,1,258255,Pseudovibrio hongkongensis,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-9.83565,,,,,,0
989410,1,258255,Pseudovibrio sp. Ad26,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,33.0,10^-12.4168,,,,,,0
285279,1,258255,Pseudovibrio ascidiaceicola,"",bacteria,false,9826.279243989658,100,,,,,,,,,,,,,100,0.9826279243989658,1,,,100.0,32.0,10^-13.3458,,,,,,0
255204,2,255204,Pseudoclavibacter,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,4.913139621994829,5,,,98.4,28.6,10^-8.25958,,,,,"[255205, 2653162]",0
255205,1,255204,Pseudoclavibacter helvolus,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-9.93528,,,,,,0
2653162,1,255204,Pseudoclavibacter sp. 8L,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,96.0,23.0,10^-5.74604,,,,,,0
252306,2,252306,Robiginitalea,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,4.913139621994829,5,,,96.96,32.6,10^-9.9033,,,,,"[2762332, 252307]",0
2762332,1,252306,Robiginitalea sp. SC105,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,2.9478837731968976,3,,,100.0,32.3333,10^-10.5791,,,,,,0
252307,1,252306,Robiginitalea biformata,"",bacteria,false,19652.558487979317,100,,,,,,,,,,,,,100,1.9652558487979317,2,,,92.4,33.0,10^-8.88962,,,,,,0
237444,2,237444,Ulvibacter,"",bacteria,false,29478.837731968975,100,,,,,,,,,,,,,100,4.913139621994829,5,,,100.0,32.2,10^-10.4304,,,,,"[442714, 1397112, 227084]",0
