tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1229727,1,263377,Salipiger profundus,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,66.7,48.0,10^-8.23299,,,,,,0
555512,1,263377,Salipiger marinus,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,73.5,49.0,10^-10.1192,,,,,,0
252306,2,252306,Robiginitalea,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,86.301,73.0,10^-23.5842,,,,,,,,,,,,,,,,,[252307],0
252307,1,252306,Robiginitalea biformata,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,86.301,73.0,10^-23.5842,,,,,,,,,,,,,,,,,,0
238749,2,238749,Diaphorobacter,"",bacteria,false,386.64239205440606,100,100,0.06444039867573434,5,,,94.3576,82.8,10^-37.6927,,,,,100,0.012888079735146869,1,,,100.0,22.0,10^-3.82974,,,,,"[2792224, 1715720, 2735554]",0
2792224,1,238749,Diaphorobacter sp. JS3051,"",bacteria,false,386.64239205440606,100,100,0.025776159470293738,2,,,96.2855,110.0,10^-55.6876,,,,,100,0.012888079735146869,1,,,100.0,22.0,10^-3.82974,,,,,,0
1715720,1,238749,Diaphorobacter ruginosibacter,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,90.323,62.0,10^-21.5965,,,,,,,,,,,,,,,,,,0
2735554,1,238749,Diaphorobacter sp. JS3050,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,98.571,70.0,10^-33.8952,,,,,,,,,,,,,,,,,,0
222991,2,222991,Alkanindiges,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,95.325,47.0,10^-18.5769,,,,,"[197183, 1907941]",0
197183,1,222991,Alkanindiges illinoisensis,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,94.5667,49.0,10^-20.0916,,,,,,0
1907941,1,222991,Alkanindiges hydrocarboniclasticus,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,97.6,41.0,10^-14.0329,,,,,,0
213223,2,213223,Geothermobacter,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,74.5,47.0,10^-16.7282,,,,,[213224],0
213224,1,213223,Geothermobacter ehrlichii,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,74.5,47.0,10^-16.7282,,,,,,0
210567,2,210567,Cadophora,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,92.0,50.0,10^-24.0985,,,,,[1485229],0
1485229,1,210567,Cadophora sp. DSE1049,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,92.0,50.0,10^-24.0985,,,,,,0
194195,2,194195,Alysiella,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,86.1,33.3333,10^-8.56902,,,,,"[194196, 153491]",0
194196,1,194195,Alysiella filiformis,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,90.4,30.0,10^-6.87225,,,,,,0
153491,1,194195,Alysiella crassa,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,77.5,40.0,10^-11.9626,,,,,,0
191373,2,191373,Pelotomaculum,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,80.6667,40.6667,10^-13.4999,,,,,[78350],0
78350,1,191373,Pelotomaculum schinkii,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,80.6667,40.6667,10^-13.4999,,,,,,0
191028,2,191028,Leisingera,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,83.5667,47.0,10^-17.18,,,,,[506591],0
506591,1,191028,Leisingera caerulea,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,83.5667,47.0,10^-17.18,,,,,,0
160674,2,160674,Raoultella,"",bacteria,false,386.64239205440606,100,100,0.012888079735146869,1,,,99.333,150.0,10^-88.459,,,,,100,0.038664239205440605,3,,,69.4,49.0,10^-13.4622,,,,,"[577, 575]",0
577,1,160674,Raoultella terrigena,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,69.4,49.0,10^-13.4622,,,,,,0
575,1,160674,Raoultella planticola,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
152161,2,152161,Stappia,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,86.8543,71.0,10^-23.1388,,,,,,,,,,,,,,,,,[538381],0
538381,1,152161,Stappia indica,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,86.8543,71.0,10^-23.1388,,,,,,,,,,,,,,,,,,0
146936,2,146936,Azonexus,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,92.5333,49.0,10^-19.0212,,,,,[146940],0
146940,1,146936,Azonexus fungiphilus,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,92.5333,49.0,10^-19.0212,,,,,,0
126277,2,126277,Microthlaspi,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,87.35,41.0,10^-16.9507,,,,,[1685480],0
1685480,1,126277,Microthlaspi erraticum,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,87.35,41.0,10^-16.9507,,,,,,0
112497,2,112497,Ramularia,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,61.2,49.0,10^-9.7986,,,,,[112498],0
112498,1,112497,Ramularia collo-cygni,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,61.2,49.0,10^-9.7986,,,,,,0
91942,2,91942,Hortaea,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,79.0667,31.6667,10^-7.61413,,,,,[706561],0
706561,1,91942,Hortaea thailandica,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,79.0667,31.6667,10^-7.61413,,,,,,0
87266,2,87266,Lasallia,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,91.8,49.0,10^-22.2534,,,,,[136370],0
136370,1,87266,Lasallia pustulata,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,91.8,49.0,10^-22.2534,,,,,,0
83681,2,83681,Nonomuraea,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,91.892,37.0,10^-8.78321,,,,,100,0.025776159470293738,2,,,74.603,63.0,10^-23.7878,,,,,"[1909395, 2603600]",0
1909395,1,83681,Nonomuraea sp. ATCC 55076,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,91.892,37.0,10^-8.78321,,,,,,,,,,,,,,,,,,0
2603600,1,83681,Nonomuraea typhae,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,74.603,63.0,10^-23.7878,,,,,,0
70110,2,70110,Penicilliopsis,"",eukaryota,false,386.64239205440606,100,100,0.038664239205440605,3,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,[41063],0
41063,1,70110,Penicilliopsis zonata,"",eukaryota,false,386.64239205440606,100,100,0.038664239205440605,3,,,95.455,44.0,10^-14.8836,,,,,,,,,,,,,,,,,,0
63743,2,63743,Natronomonas,"",archaea,false,386.64239205440606,100,,,,,,,,,,,,,100,0.07732847841088121,6,,,100.0,28.0,10^-7.36251,,,,,"[2668070, 1046043]",0
2668070,1,63743,Natronomonas sp. CBA1123,"",archaea,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,100.0,28.0,10^-7.36051,,,,,,0
1046043,1,63743,Natronomonas gomsonensis,"",archaea,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,100.0,28.0,10^-7.36452,,,,,,0
63742,2,63742,Natrialba,"",archaea,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,67.3,49.0,10^-12.3686,,,,,[123783],0
123783,1,63742,Natrialba hulunbeirensis,"",archaea,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,67.3,49.0,10^-12.3686,,,,,,0
53922,2,53922,Senna,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,90.3667,38.6667,10^-13.0226,,,,,[362788],0
362788,1,53922,Senna tora,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,90.3667,38.6667,10^-13.0226,,,,,,0
53460,2,53460,Nakamurella,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,99.5553,148.667,10^-88.0055,,,,,100,0.038664239205440605,3,,,81.45,48.5,10^-17.702,,,,,"[1090615, 1902245, 53461]",0
1090615,1,53460,Nakamurella panacisegetis,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,81.45,48.5,10^-17.702,,,,,,0
1902245,1,53460,Nakamurella sp. s14-144,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,99.6665,148.0,10^-87.7787,,,,,,,,,,,,,,,,,,0
53461,1,53460,Nakamurella multipartita,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
49674,2,49674,Trillium,"",eukaryota,false,386.64239205440606,100,100,0.038664239205440605,3,,,100.0,145.333,10^-86.643,,,,,,,,,,,,,,,,,[82485],0
82485,1,49674,Trillium govanianum,"",eukaryota,false,386.64239205440606,100,100,0.038664239205440605,3,,,100.0,145.333,10^-86.643,,,,,,,,,,,,,,,,,,0
34084,2,34084,Riemerella,"",bacteria,false,386.64239205440606,100,100,0.025776159470293738,2,,,98.667,150.0,10^-87.0866,,,,,100,0.012888079735146869,1,,,100.0,49.0,10^-22.6596,,,,,[34085],0
34085,1,34084,Riemerella anatipestifer,"",bacteria,false,386.64239205440606,100,100,0.025776159470293738,2,,,98.667,150.0,10^-87.0866,,,,,100,0.012888079735146869,1,,,100.0,49.0,10^-22.6596,,,,,,0
32067,2,32067,Leptotrichia,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,78.5645,55.5,10^-17.4389,,,,,"[157688, 2491048]",0
157688,1,32067,Leptotrichia hofstadii,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,71.4193,63.0,10^-19.4428,,,,,,0
2491048,1,32067,Leptotrichia sp. OH3620_COT-345,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,33.0,10^-11.4271,,,,,,0
32014,2,32014,Iodobacter,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.051552318940587476,4,,,63.7,49.6667,10^-13.1749,,,,,"[1506510, 2705247]",0
1506510,1,32014,Iodobacter sp. BJB302,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,61.55,49.5,10^-11.7428,,,,,,0
2705247,1,32014,Iodobacter sp. HSC-16F04,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,68.0,50.0,10^-16.0391,,,,,,0
28231,2,28231,Geobacter,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,88.889,54.0,10^-16.1671,,,,,100,0.025776159470293738,2,,,77.8,27.0,10^-4.45223,,,,,"[443143, 46610]",0
443143,1,28231,Geobacter sp. M18,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,88.889,54.0,10^-16.1671,,,,,,,,,,,,,,,,,,0
46610,1,28231,Geobacter sp.,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,77.8,27.0,10^-4.45223,,,,,,0
28228,2,28228,Colwellia,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,80.0,45.0,10^-14.0565,,,,,[58049],0
58049,1,28228,Colwellia sp. MT41,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,80.0,45.0,10^-14.0565,,,,,,0
13714,2,13714,Tetracentron,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,100.0,22.3333,10^-7.41967,,,,,[13715],0
13715,1,13714,Tetracentron sinense,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,100.0,22.3333,10^-7.41967,,,,,,0
5581,2,5581,Beauveria,"",eukaryota,false,386.64239205440606,100,100,0.038664239205440605,3,,,88.595,107.5,10^-43.6651,,,,,,,,,,,,,,,,,[176275],0
176275,1,5581,Beauveria bassiana,"",eukaryota,false,386.64239205440606,100,100,0.038664239205440605,3,,,88.595,107.5,10^-43.6651,,,,,,,,,,,,,,,,,,0
5533,2,5533,Rhodotorula,"",eukaryota,false,386.64239205440606,100,100,0.07732847841088121,6,,,96.0582,81.3333,10^-38.8785,,,,,100,0.038664239205440605,3,,,96.1333,29.0,10^-10.1903,,,,,"[29898, 741276, 5537, 5535]",0
29898,1,5533,Rhodotorula graminis,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,96.1333,29.0,10^-10.1903,,,,,,0
741276,1,5533,Rhodotorula taiwanensis,"",eukaryota,false,257.7615947029374,100,100,0.025776159470293738,2,,,95.6725,69.5,10^-30.811,,,,,,,,,,,,,,,,,,0
5537,1,5533,Rhodotorula mucilaginosa,"",eukaryota,false,257.7615947029374,100,100,0.025776159470293738,2,,,95.6725,69.5,10^-30.811,,,,,,,,,,,,,,,,,,0
5535,1,5533,Rhodotorula glutinis,"",eukaryota,false,257.7615947029374,100,100,0.025776159470293738,2,,,96.8295,105.0,10^-55.0134,,,,,,,,,,,,,,,,,,0
5506,2,5506,Fusarium,"",eukaryota,false,386.64239205440606,100,100,0.012888079735146869,1,,,100.0,80.0,10^-42.0714,,,,,100,0.06444039867573434,5,,,73.9,43.75,10^-12.8004,,,,,"[5507, 1325737, 5518]",1
5507,1,5506,Fusarium oxysporum,"",eukaryota,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,89.9,49.5,10^-21.2374,,,,,,1
1325737,1,5506,Fusarium sp. AF-6,"",eukaryota,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,57.9,38.0,10^-4.36351,,,,,,0
5518,1,5506,Fusarium graminearum,"",eukaryota,false,128.8807973514687,100,100,0.012888079735146869,1,,,100.0,80.0,10^-42.0714,,,,,,,,,,,,,,,,,,0
5021,2,5021,Leptosphaeria,"",eukaryota,false,386.64239205440606,100,100,0.025776159470293738,2,,,99.333,150.0,10^-88.459,,,,,100,0.012888079735146869,1,,,90.9,22.0,10^-6.39147,,,,,[5022],0
5022,1,5021,Leptosphaeria maculans,blackleg of rapeseed fungus,eukaryota,false,386.64239205440606,100,100,0.025776159470293738,2,,,99.333,150.0,10^-88.459,,,,,100,0.012888079735146869,1,,,90.9,22.0,10^-6.39147,,,,,,0
4145,2,4145,Olea,"",eukaryota,false,386.64239205440606,100,100,0.025776159470293738,2,,,100.0,150.0,10^-89.8314,,,,,100,0.012888079735146869,1,,,46.9,49.0,10^-3.94692,,,,,[4146],0
4146,1,4145,Olea europaea,common olive,eukaryota,false,386.64239205440606,100,100,0.025776159470293738,2,,,100.0,150.0,10^-89.8314,,,,,100,0.012888079735146869,1,,,46.9,49.0,10^-3.94692,,,,,,0
3826,2,3826,Cicer,"",eukaryota,false,386.64239205440606,100,100,0.038664239205440605,3,,,85.09,201.0,10^-47.9663,,,,,,,,,,,,,,,,,[3827],0
3827,1,3826,Cicer arietinum,chickpea,eukaryota,false,386.64239205440606,100,100,0.038664239205440605,3,,,85.09,201.0,10^-47.9663,,,,,,,,,,,,,,,,,,0
2745,2,2745,Halomonas,"",bacteria,false,386.64239205440606,100,100,0.09021655814602808,7,,,87.2268,108.0,10^-42.984,,,,,100,0.18043311629205616,14,,,78.2,44.4,10^-13.6534,,,,,"[1144478, 2773305, 2587844, 2304602, 1562110, 1486246, 44933, 2746, 1897729, 664683, 370769, 213554]",0
1144478,1,2745,Halomonas lionensis,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,54.3,46.0,10^-5.17328,,,,,,0
2773305,1,2745,Halomonas sp. ML-15,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,72.5,40.0,10^-14.1385,,,,,,0
2587844,1,2745,Halomonas sp. THAF5a,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,80.357,112.0,10^-33.691,,,,,,,,,,,,,,,,,,0
2304602,1,2745,Halomonas coralii,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,83.3,48.0,10^-17.1343,,,,,,0
1562110,1,2745,Halomonas sp. JSM 104105,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,63.3,49.0,10^-9.11464,,,,,,0
1486246,1,2745,Halomonas sp.,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,98.936,94.0,10^-50.2356,,,,,,,,,,,,,,,,,,0
44933,1,2745,Halomonas cupida,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,86.1,36.0,10^-8.96257,,,,,,0
2746,1,2745,Halomonas elongata,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,78.947,76.0,10^-17.391,,,,,,,,,,,,,,,,,,0
1897729,1,2745,Halomonas aestuarii,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,90.667,150.0,10^-70.6182,,,,,,,,,,,,,,,,,,0
664683,1,2745,Halomonas titanicae,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,68.0,50.0,10^-13.7471,,,,,,0
370769,1,2745,Halomonas denitrificans,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,95.9,49.0,10^-22.2526,,,,,,0
213554,1,2745,Halomonas campaniensis,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,100.0,50.0,10^-22.9101,,,,,,0
2717,2,2717,Cardiobacterium,"",bacteria,false,386.64239205440606,100,100,0.025776159470293738,2,,,98.514,136.0,10^-77.5249,,,,,100,0.012888079735146869,1,,,100.0,50.0,10^-23.4609,,,,,[2718],1
2718,1,2717,Cardiobacterium hominis,"",bacteria,false,386.64239205440606,100,100,0.025776159470293738,2,,,98.514,136.0,10^-77.5249,,,,,100,0.012888079735146869,1,,,100.0,50.0,10^-23.4609,,,,,,1
1152,2,1152,Pseudanabaena,"",bacteria,false,386.64239205440606,100,100,0.025776159470293738,2,,,100.0,113.0,10^-64.5655,,,,,100,0.038664239205440605,3,,,96.0,35.0,10^-11.9959,,,,,"[927669, 1578115]",0
927669,1,1152,Pseudanabaena biceps,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,96.0,35.0,10^-11.9959,,,,,,0
1578115,1,1152,Pseudanabaena lonchoides,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,100.0,113.0,10^-64.5655,,,,,,,,,,,,,,,,,,0
958,2,958,Bdellovibrio,"",bacteria,false,386.64239205440606,100,100,0.025776159470293738,2,,,93.386,151.0,10^-76.791,,,,,100,0.038664239205440605,3,,,70.2,47.0,10^-12.0026,,,,,"[959, 453816]",0
959,1,958,Bdellovibrio bacteriovorus,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,70.2,47.0,10^-12.0026,,,,,,0
453816,1,958,Bdellovibrio exovorus,"",bacteria,false,257.7615947029374,100,100,0.025776159470293738,2,,,93.386,151.0,10^-76.791,,,,,,,,,,,,,,,,,,0
535,2,535,Chromobacterium,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.09021655814602808,7,,,71.789,42.6667,10^-11.2481,,,,,"[2077146, 1628212, 536]",0
2077146,1,535,Chromobacterium sp. MWU13-2610,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,54.3,46.0,10^-10.065,,,,,,0
1628212,1,535,Chromobacterium sp. LK11,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,72.917,48.0,10^-14.4559,,,,,,0
536,1,535,Chromobacterium violaceum,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,88.15,34.0,10^-9.22343,,,,,,0
497,2,497,Psychrobacter,"",bacteria,false,386.64239205440606,100,100,0.09021655814602808,7,,,92.1573,126.333,10^-60.4182,,,,,100,0.12888079735146868,10,,,90.54,46.0,10^-18.6628,,,,,"[2596826, 1028416, 571800, 282669, 2792058, 292733, 2565557]",0
2596826,1,497,Psychrobacter sp. YGAH215,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,98.0,49.0,10^-21.8761,,,,,,0
1028416,1,497,Psychrobacter sp. DAB_AL43B,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,91.139,79.0,10^-31.7841,,,,,,,,,,,,,,,,,,0
571800,1,497,Psychrobacter sp. G,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,85.333,150.0,10^-59.6392,,,,,,,,,,,,,,,,,,0
282669,1,497,Psychrobacter cibarius,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,100.0,49.0,10^-21.466,,,,,,0
2792058,1,497,Psychrobacter sp. SZ93C1,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,84.7,49.0,10^-19.3291,,,,,,0
292733,1,497,Psychrobacter aquimaris,"",bacteria,false,257.7615947029374,100,,,,,,,,,,,,,100,0.025776159470293738,2,,,85.3,34.0,10^-11.3134,,,,,,0
2565557,1,497,Psychrobacter sp. PAMC27889,"",bacteria,false,128.8807973514687,100,100,0.012888079735146869,1,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
99,2,99,Ancylobacter,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,86.207,145.0,10^-58.9678,,,,,100,0.012888079735146869,1,,,69.4,49.0,10^-15.109,,,,,"[1850374, 100]",0
1850374,1,99,Ancylobacter sp. TS-1,"",bacteria,false,386.64239205440606,100,100,0.038664239205440605,3,,,86.207,145.0,10^-58.9678,,,,,,,,,,,,,,,,,,0
100,1,99,Ancylobacter aquaticus,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,69.4,49.0,10^-15.109,,,,,,0
-200031957,2,-200031957,non-genus-specific reads in family Propionibacteriaceae,,bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,85.4887,68.3333,10^-32.6846,,,,,[2016507],0
2016507,1,-200031957,Propionibacteriaceae bacterium NML 130396,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,85.4887,68.3333,10^-32.6846,,,,,,0
-200080864,2,-200080864,non-genus-specific reads in family Comamonadaceae,,bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.09021655814602808,7,,,74.55,49.5,10^-13.4689,,,,,"[2029112, 1805090, 1973948]",0
2029112,1,-200080864,Comamonadaceae bacterium NML79-0751,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,55.1,49.0,10^-6.12494,,,,,,0
1805090,1,-200080864,Comamonadaceae bacterium CG2_30_59_20,"",bacteria,false,386.64239205440606,100,,,,,,,,,,,,,100,0.038664239205440605,3,,,98.0,50.0,10^-22.5031,,,,,,0
1973948,1,-200080864,Comamonadaceae bacterium CG_4_10_14_3_um_filter_60_75,"",bacteria,false,128.8807973514687,100,,,,,,,,,,,,,100,0.012888079735146869,1,,,90.0,50.0,10^-19.1226,,,,,,0
59732,2,59732,Chryseobacterium,"",bacteria,false,296.6778149798731,5.480845591184025,5.480845591184025,0.9537179004008682,74,,,95.843,79.5424,10^-34.5239,0.0719485,0.160882,,,2.4367074655044516,0.46397087046528723,36,,,92.1062,49.9062,10^-22.108,0.0719485,0.160882,,,"[1324352, 253, 1265445, 2724619, 2039166, 2754694, 1493872, 2547600, 1721091, 1124835, 1871047, 2758037, 2735899, 2058346, 2010998, 2594269, 651561, 2713414, 2183998, 1895745, 1736289, 1500290, 680127, 551459, 2604424, 2035213, 1768758, 1660093, 1141221, 412438]",0
1324352,1,59732,Chryseobacterium gallinarum,"",bacteria,false,296.6778149798731,100,100,0.5412993488761685,42,,,98.5569,39.8125,10^-13.3938,,,,,,,,,,,,,,,,,,0
253,1,59732,Chryseobacterium indologenes,"",bacteria,false,56.51005999616631,100,100,0.10310463788117495,8,,,91.23,139.143,10^-66.5362,,,,,,,,,,,,,,,,,,0
1265445,1,59732,Chryseobacterium camelliae,"",bacteria,false,35.31878749760394,100,100,0.06444039867573434,5,,,91.8125,73.5,10^-27.4166,,,,,,,,,,,,,,,,,,0
2724619,1,59732,Chryseobacterium sp. NEB161,"",bacteria,false,21.191272498562366,100,100,0.038664239205440605,3,,,97.4977,115.333,10^-62.0976,,,,,,,,,,,,,,,,,,0
2039166,1,59732,Chryseobacterium sp. 6424,"",bacteria,false,20.408411020371382,100,100,0.025776159470293738,2,,,99.134,231.0,10^-112.876,,,,,100,0.025776159470293738,2,,,89.3,43.0,10^-15.9483,,,,,,0
2754694,1,59732,Chryseobacterium manosquense,"",bacteria,false,17.267963009706477,100,100,0.025776159470293738,2,,,99.138,116.0,10^-65.2403,,,,,100,0.012888079735146869,1,,,89.8,49.0,10^-22.9281,,,,,,0
1493872,1,59732,Chryseobacterium shandongense,"",bacteria,false,17.267963009706477,100,100,0.025776159470293738,2,,,99.6665,150.0,10^-89.1452,,,,,100,0.012888079735146869,1,,,100.0,49.0,10^-22.1379,,,,,,0
2547600,1,59732,Chryseobacterium sp. NBC 122,"",bacteria,false,14.127514999041578,100,100,0.025776159470293738,2,,,87.333,150.0,10^-63.7563,,,,,,,,,,,,,,,,,,0
1721091,1,59732,Chryseobacterium sp. IHB B 17019,"",bacteria,false,14.127514999041578,100,100,0.025776159470293738,2,,,81.148,122.0,10^-39.1434,,,,,,,,,,,,,,,,,,0
1124835,1,59732,Chryseobacterium carnipullorum,"",bacteria,false,14.127514999041578,100,100,0.025776159470293738,2,,,85.882,85.0,10^-29.0076,,,,,,,,,,,,,,,,,,0
1871047,1,59732,Chryseobacterium sp.,"",bacteria,false,13.344653520850592,100,100,0.012888079735146869,1,,,91.089,101.0,10^-44.0287,,,,,100,0.025776159470293738,2,,,83.85,48.0,10^-19.3234,,,,,,0
