tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
230131,1,-200049546,Flavobacteriaceae genomosp. C1,"",bacteria,false,1383.9991430277307,100,100,0.13839991430277307,1,,,90.833,120.0,10^-54.2466,,,,,,,,,,,,,,,,,,0
4071,2,4071,Capsicum,peppers,eukaryota,false,22143.986288443688,100,100,1.6607989716332767,12,,,88.365,120.5,10^-49.8,,,,,100,1.937598800238823,14,,,76.4429,44.5714,10^-13.1955,,,,,"[4072, 33114, 80379]",0
4072,1,4071,Capsicum annuum,"",eukaryota,false,22143.986288443688,100,100,1.6607989716332767,12,,,88.365,120.5,10^-49.8,,,,,100,0.5535996572110923,4,,,72.2,40.3333,10^-8.84742,,,,,,0
33114,1,4071,Capsicum baccatum,"",eukaryota,false,12455.992287249575,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,73.6,49.3333,10^-14.4294,,,,,,0
80379,1,4071,Capsicum chinense,"",eukaryota,false,1383.9991430277307,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,97.7,43.0,10^-22.5376,,,,,,0
2795979,2,2795979,Posidoniimonas,"",bacteria,false,20759.98714541596,100,,,,,,,,,,,,,100,3.7367976861748726,27,,,81.0375,55.5,10^-24.1416,,,,,"[2528002, 1938618]",0
2528002,1,2795979,Posidoniimonas polymericola,"",bacteria,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,77.6333,47.3333,10^-15.7382,,,,,,0
1938618,1,2795979,Posidoniimonas corsicana,"",bacteria,false,16607.989716332766,100,,,,,,,,,,,,,100,1.6607989716332767,12,,,91.25,80.0,10^-49.3516,,,,,,0
2774146,2,2774146,Frigoriglobus,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,93.6056,147.0,10^-74.8813,,,,,,,,,,,,,,,,,[2774151],0
2774151,1,2774146,Frigoriglobus tundricola,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,93.6056,147.0,10^-74.8813,,,,,,,,,,,,,,,,,,0
2183612,2,2183612,Klenkia,"",bacteria,false,20759.98714541596,100,,,,,,,,,,,,,100,4.98239691489983,36,,,90.3799,52.1875,10^-20.7938,,,,,"[333142, 1052260, 1960309, 1225127]",0
333142,1,2183612,Klenkia brasiliensis,"",bacteria,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,87.4857,49.0,10^-16.6735,,,,,,0
1052260,1,2183612,Klenkia soli,"",bacteria,false,11071.993144221846,100,,,,,,,,,,,,,100,1.1071993144221846,8,,,98.0,50.0,10^-22.3823,,,,,,0
1960309,1,2183612,Klenkia marina,"",bacteria,false,9687.994001194114,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,90.7927,66.0,10^-31.7321,,,,,,0
1225127,1,2183612,Klenkia taihuensis,"",bacteria,false,8303.994858166383,100,,,,,,,,,,,,,100,0.8303994858166384,6,,,89.1,48.0,10^-17.8807,,,,,,0
1742993,2,1742993,Pseudarthrobacter,"",bacteria,false,20759.98714541596,100,100,1.1071993144221846,8,,,84.0785,90.0,10^-29.6878,,,,,100,4.428797257688738,32,,,91.8667,49.2222,10^-20.4161,,,,,"[2735268, 121292, 361575, 2772401, 2590775]",0
2735268,1,1742993,Pseudarthrobacter sp. C4D7,"",bacteria,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,77.6,49.0,10^-16.2993,,,,,,0
121292,1,1742993,Pseudarthrobacter sulfonivorans,"",bacteria,false,12455.992287249575,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,98.0,49.0,10^-22.1169,,,,,,0
361575,1,1742993,Pseudarthrobacter phenanthrenivorans,"",bacteria,false,11071.993144221846,100,,,,,,,,,,,,,100,1.1071993144221846,8,,,99.5,49.5,10^-22.6533,,,,,,0
2772401,1,1742993,Pseudarthrobacter sp. BIM B-2242,"",bacteria,false,8303.994858166383,100,100,0.8303994858166384,6,,,82.812,64.0,10^-16.0933,,,,,,,,,,,,,,,,,,0
2590775,1,1742993,Pseudarthrobacter sp. NIBRBAC000502772,"",bacteria,false,2767.9982860554614,100,100,0.27679982860554614,2,,,85.345,116.0,10^-43.2824,,,,,,,,,,,,,,,,,,0
1134057,2,1134057,Arkaya,"",eukaryota,false,20759.98714541596,100,100,2.075998714541596,15,,,84.733,131.0,10^-49.4053,,,,,,,,,,,,,,,,,[1134058],0
1134058,1,1134057,Arkaya lepida,"",eukaryota,false,20759.98714541596,100,100,2.075998714541596,15,,,84.733,131.0,10^-49.4053,,,,,,,,,,,,,,,,,,0
460073,2,460073,Segetibacter,"",bacteria,false,20759.98714541596,100,,,,,,,,,,,,,100,2.352798543147142,17,,,86.56,49.0,10^-18.4938,,,,,"[2547429, 670293]",0
2547429,1,460073,Segetibacter sp. 3557_3,"",bacteria,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,81.6667,49.0,10^-17.6563,,,,,,0
670293,1,460073,Segetibacter aerophilus,"",bacteria,false,2767.9982860554614,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,93.9,49.0,10^-19.75,,,,,,0
447237,2,447237,Frondihabitans,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,91.1857,111.833,10^-52.1322,,,,,,,,,,,,,,,,,[1446794],0
1446794,1,447237,Frondihabitans sp. 762G35,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,91.1857,111.833,10^-52.1322,,,,,,,,,,,,,,,,,,0
399044,2,399044,Notodromas,"",eukaryota,false,20759.98714541596,100,100,0.4151997429083192,3,,,100.0,150.0,10^-89.8314,,,,,100,1.6607989716332767,12,,,100.0,50.0,10^-24.3883,,,,,[399045],0
399045,1,399044,Notodromas monacha,"",eukaryota,false,20759.98714541596,100,100,0.4151997429083192,3,,,100.0,150.0,10^-89.8314,,,,,100,1.6607989716332767,12,,,100.0,50.0,10^-24.3883,,,,,,0
366614,2,366614,Haematobacter,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,97.5,40.0,10^-13.5526,,,,,100,1.2455992287249575,9,,,97.3333,50.0,10^-21.5119,,,,,"[195105, 366616]",0
195105,1,366614,Haematobacter massiliensis,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
366616,1,366614,Haematobacter missouriensis,"",bacteria,false,12455.992287249575,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,97.3333,50.0,10^-21.5119,,,,,,0
150366,2,150366,Akanthomyces,"",eukaryota,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,99.3333,49.0,10^-20.0376,,,,,[2714763],0
2714763,1,150366,Akanthomyces lecanii,"",eukaryota,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,99.3333,49.0,10^-20.0376,,,,,,0
110932,2,110932,Leifsonia,"",bacteria,false,20759.98714541596,100,100,4.567197171991511,33,,,86.0707,103.429,10^-38.2361,,,,,,,,,,,,,,,,,"[1798223, 150026, 1575]",0
1798223,1,110932,Leifsonia sp. 21MFCrub1.1,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,87.059,85.0,10^-30.3799,,,,,,,,,,,,,,,,,,0
150026,1,110932,Leifsonia shinshuensis,"",bacteria,false,13839.991430277305,100,100,1.3839991430277305,10,,,83.962,106.0,10^-36.4597,,,,,,,,,,,,,,,,,,0
1575,1,110932,Leifsonia xyli,"",bacteria,false,11071.993144221846,100,100,1.1071993144221846,8,,,87.85,107.0,10^-42.6313,,,,,,,,,,,,,,,,,,0
93368,2,93368,Pseudaminobacter,"",bacteria,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,72.0,50.0,10^-16.4157,,,,,[1873176],0
1873176,1,93368,Pseudaminobacter manganicus,"",bacteria,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,72.0,50.0,10^-16.4157,,,,,,0
67572,2,67572,Psychromonas,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,94.118,51.0,10^-18.2504,,,,,100,1.3839991430277305,10,,,85.7,28.2,10^-5.76582,,,,,"[357794, 1527299]",0
357794,1,67572,Psychromonas ingrahamii,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,94.118,51.0,10^-18.2504,,,,,,,,,,,,,,,,,,0
1527299,1,67572,Psychromonas sp. PRT-SC03,"",bacteria,false,13839.991430277305,100,,,,,,,,,,,,,100,1.3839991430277305,10,,,85.7,28.2,10^-5.76582,,,,,,0
43996,2,43996,Catonella,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,100.0,150.0,10^-89.8314,,,,,100,1.1071993144221846,8,,,100.0,49.25,10^-24.6856,,,,,"[43997, 2382125]",0
43997,1,43996,Catonella morbi,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
2382125,1,43996,Catonella sp.,"",bacteria,false,11071.993144221846,100,,,,,,,,,,,,,100,1.1071993144221846,8,,,100.0,49.25,10^-24.6856,,,,,,0
40144,2,40144,Tricholoma,"",eukaryota,false,20759.98714541596,100,100,3.875197600477646,28,,,99.7499,150.0,10^-89.3167,,,,,,,,,,,,,,,,,"[76326, 123929, 113601, 176009]",0
76326,1,40144,Tricholoma scalpturatum,"",eukaryota,false,20759.98714541596,100,100,2.075998714541596,15,,,99.7332,150.0,10^-89.2824,,,,,,,,,,,,,,,,,,0
123929,1,40144,Tricholoma squarrulosum,"",eukaryota,false,11071.993144221846,100,100,1.1071993144221846,8,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
113601,1,40144,Tricholoma ustale,"",eukaryota,false,4151.9974290831915,100,100,0.4151997429083192,3,,,100.0,150.0,10^-89.8314,,,,,,,,,,,,,,,,,,0
176009,1,40144,Tricholoma cingulatum,"",eukaryota,false,2767.9982860554614,100,100,0.27679982860554614,2,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
29002,2,29002,Cercospora,"",eukaryota,false,20759.98714541596,100,100,2.075998714541596,15,,,91.9812,53.0,10^-17.8906,,,,,100,1.79919888593605,13,,,77.9,46.1667,10^-15.9099,,,,,"[122368, 135779, 348901]",0
122368,1,29002,Cercospora beticola,"",eukaryota,false,20759.98714541596,100,100,2.075998714541596,15,,,91.9812,53.0,10^-17.8906,,,,,,,,,,,,,,,,,,0
135779,1,29002,Cercospora zeae-maydis,"",eukaryota,false,15223.990573305038,100,,,,,,,,,,,,,100,1.5223990573305037,11,,,88.15,45.75,10^-19.9641,,,,,,0
348901,1,29002,Cercospora zeina,"",eukaryota,false,2767.9982860554614,100,,,,,,,,,,,,,100,0.27679982860554614,2,,,57.4,47.0,10^-7.80134,,,,,,0
5100,2,5100,Amorphotheca,"",eukaryota,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,65.6667,33.0,10^-4.4016,,,,,[5101],0
5101,1,5100,Amorphotheca resinae,creosote fungus,eukaryota,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,65.6667,33.0,10^-4.4016,,,,,,0
4873,2,4873,Gigaspora,"",eukaryota,false,20759.98714541596,100,,,,,,,,,,,,,100,3.3215979432665534,24,,,94.925,44.25,10^-19.8165,,,,,"[44941, 4874]",0
44941,1,4873,Gigaspora rosea,"",eukaryota,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,94.9333,42.6667,10^-20.355,,,,,,0
4874,1,4873,Gigaspora margarita,"",eukaryota,false,12455.992287249575,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,94.9,49.0,10^-18.2011,,,,,,0
2249,2,2249,Halococcus,"",archaea,false,20759.98714541596,100,,,,,,,,,,,,,100,3.3215979432665534,24,,,96.3,48.7,10^-21.0867,,,,,"[335952, 2250, 62319, 36738]",0
335952,1,2249,Halococcus thailandensis,"",archaea,false,20759.98714541596,100,,,,,,,,,,,,,100,2.075998714541596,15,,,97.56,49.0,10^-23.7842,,,,,,0
2250,1,2249,Halococcus morrhuae,"",archaea,false,9687.994001194114,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,95.1667,48.3333,10^-18.9481,,,,,,0
62319,1,2249,Halococcus saccharolyticus,"",archaea,false,1383.9991430277307,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,93.9,49.0,10^-17.4134,,,,,,0
36738,1,2249,Halococcus salifodinae,"",archaea,false,1383.9991430277307,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,95.8,48.0,10^-17.6882,,,,,,0
1651,2,1651,Alloiococcus,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,1,15,99.567,231.0,10^-115.045,,,,,,,,,,,,,,,,,[1652],0
1652,1,1651,Alloiococcus otitis,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,1,15,99.567,231.0,10^-115.045,,,,,,,,,,,,,,,,,,0
541,2,541,Zymomonas,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,100.0,50.0,10^-21.69,,,,,,,,,,,,,,,,,[542],0
542,1,541,Zymomonas mobilis,"",bacteria,false,20759.98714541596,100,100,2.075998714541596,15,,,100.0,50.0,10^-21.69,,,,,,,,,,,,,,,,,,0
-200010662,2,-200010662,non-genus-specific reads in family Myoviridae,,viruses,false,20759.98714541596,100,100,1.937598800238823,14,,,93.5123,146.5,10^-74.4028,,,,,100,2.491198457449915,18,,,71.0125,38.125,10^-8.28889,,,,,"[2202564, 2718943, 2591401]",0
2202564,1,-200010662,Myoviridae sp.,"",viruses,true,20759.98714541596,100,100,1.937598800238823,14,,,93.5123,146.5,10^-74.4028,,,,,100,0.13839991430277307,1,,,100.0,49.0,10^-24.567,,,,,,0
2718943,1,-200010662,Synechococcus phage S-N03,"",viruses,true,12455.992287249575,100,,,,,,,,,,,,,100,1.2455992287249575,9,,,68.6,35.0,10^-6.27147,,,,,,0
2591401,1,-200010662,Xanthomonas phage Xoo-sp13,"",viruses,true,11071.993144221846,100,,,,,,,,,,,,,100,1.1071993144221846,8,,,56.5,46.0,10^-4.1152,,,,,,0
2767327,2,2767327,Fannyhessea,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,97.5057,147.0,10^-82.7496,,,,,,,,,,,,,,,,,[82135],0
82135,1,2767327,Fannyhessea vaginae,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,97.5057,147.0,10^-82.7496,,,,,,,,,,,,,,,,,,0
2730923,2,2730923,Roseicella,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,75.904,83.0,10^-30.2541,,,,,[2730925],0
2730925,1,2730923,Roseicella sp. DB1501,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,75.904,83.0,10^-30.2541,,,,,,0
2661800,2,2661800,Georhizobium,"",bacteria,false,19375.98800238823,100,100,0.9687994001194115,7,,,86.029,136.0,10^-54.1923,,,,,100,0.9687994001194115,7,,,94.0,50.0,10^-23.3768,,,,,[2341112],0
2341112,1,2661800,Georhizobium profundi,"",bacteria,false,19375.98800238823,100,100,0.9687994001194115,7,,,86.029,136.0,10^-54.1923,,,,,100,0.9687994001194115,7,,,94.0,50.0,10^-23.3768,,,,,,0
1914449,2,1914449,Rugosibacter,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,89.0673,125.333,10^-54.2313,,,,,,,,,,,,,,,,,[1565605],0
1565605,1,1914449,Rugosibacter aromaticivorans,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,89.0673,125.333,10^-54.2313,,,,,,,,,,,,,,,,,,0
1860196,2,1860196,Pseudobacter,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,96.5334,150.0,10^-82.695,,,,,,,,,,,,,,,,,[661488],0
661488,1,1860196,Pseudobacter ginsenosidimutans,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,96.5334,150.0,10^-82.695,,,,,,,,,,,,,,,,,,0
1758290,2,1758290,Arthrocladium,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,1,14,90.256,195.0,10^-61.6073,,,,,,,,,,,,,,,,,[1758292],0
1758292,1,1758290,Arthrocladium fulminans,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,1,14,90.256,195.0,10^-61.6073,,,,,,,,,,,,,,,,,,0
1506553,2,1506553,Lachnoclostridium,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,96.403,139.0,10^-75.4546,,,,,100,0.13839991430277307,1,,,57.1,42.0,10^-5.27819,,,,,"[66219, 29347]",0
66219,1,1506553,Lachnoclostridium phytofermentans,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,96.403,139.0,10^-75.4546,,,,,,,,,,,,,,,,,,0
29347,1,1506553,[Clostridium] scindens,"",bacteria,false,1383.9991430277307,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,57.1,42.0,10^-5.27819,,,,,,0
1331051,2,1331051,Candidatus Saccharimonas,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,2.491198457449915,18,,,73.1345,58.5,10^-18.4949,,,,,"[1332188, 1917697]",0
1332188,1,1331051,Candidatus Saccharimonas aalborgensis,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,46.269,67.0,10^-13.1858,,,,,,0
1917697,1,1331051,Candidatus Saccharimonas sp.,"",bacteria,false,5535.996572110923,100,,,,,,,,,,,,,100,0.5535996572110923,4,,,100.0,50.0,10^-23.8041,,,,,,0
1240886,2,1240886,Oculatella,"",bacteria,false,19375.98800238823,100,100,2.075998714541596,15,,,99.4064,149.778,10^-88.4596,,,,,100,0.9687994001194115,7,,,84.26,47.0,10^-14.9261,,,,,"[2692086, 1828648, 2228356]",0
2692086,1,1240886,Oculatella sp. A1.1,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,99.4156,149.75,10^-88.4597,,,,,,,,,,,,,,,,,,0
1828648,1,1240886,Oculatella sp. LEGE 06141,"",bacteria,false,9687.994001194114,100,,,,,,,,,,,,,100,0.9687994001194115,7,,,84.26,47.0,10^-14.9261,,,,,,0
2228356,1,1240886,Oculatella kazantipica,"",bacteria,false,1383.9991430277307,100,100,0.13839991430277307,1,,,99.333,150.0,10^-88.459,,,,,,,,,,,,,,,,,,0
1209946,2,1209946,Roseicitreum,"",bacteria,false,19375.98800238823,100,100,0.9687994001194115,7,,,95.333,150.0,10^-80.2248,,,,,100,0.9687994001194115,7,,,95.9,49.0,10^-27.3915,,,,,[564137],0
564137,1,1209946,Roseicitreum antarcticum,"",bacteria,false,19375.98800238823,100,100,0.9687994001194115,7,,,95.333,150.0,10^-80.2248,,,,,100,0.9687994001194115,7,,,95.9,49.0,10^-27.3915,,,,,,0
908626,2,908626,Angustibacter,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,73.418,79.0,10^-31.5467,,,,,[1736539],0
1736539,1,908626,Angustibacter sp. Root456,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,73.418,79.0,10^-31.5467,,,,,,0
643951,2,643951,Pelagibius,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,75.294,85.0,10^-37.618,,,,,[374515],0
374515,1,643951,Pelagibius litoralis,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,75.294,85.0,10^-37.618,,,,,,0
489140,2,489140,Geminicoccus,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,85.7,49.0,10^-21.1707,,,,,[404900],0
404900,1,489140,Geminicoccus roseus,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,85.7,49.0,10^-21.1707,,,,,,0
168694,2,168694,Salinispora,"",bacteria,false,19375.98800238823,100,100,3.3215979432665534,24,,,91.574,121.75,10^-55.1475,,,,,,,,,,,,,,,,,"[168697, 351187]",0
168697,1,168694,Salinispora arenicola,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,90.3157,148.0,10^-68.7942,,,,,,,,,,,,,,,,,,0
351187,1,168694,Salinispora pacifica,"",bacteria,false,13839.991430277305,100,100,1.3839991430277305,10,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,,0
133925,2,133925,Olsenella,"",bacteria,false,19375.98800238823,100,100,3.3215979432665534,24,1,14,91.899,273.25,10^-99.9693,,,,,100,0.4151997429083192,3,,,93.8667,35.6667,10^-11.7463,,,,,"[133926, 604330, 2292360]",0
133926,1,133925,Olsenella uli,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,1,14,90.179,336.0,10^-119.277,,,,,,,,,,,,,,,,,,0
604330,1,133925,Olsenella umbonata,"",bacteria,false,16607.989716332766,100,100,1.3839991430277305,10,,,97.059,85.0,10^-42.0451,,,,,100,0.27679982860554614,2,,,100.0,29.0,10^-8.86012,,,,,,0
2292360,1,133925,Olsenella sp. AM39-30AC,"",bacteria,false,1383.9991430277307,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,81.6,49.0,10^-17.5186,,,,,,0
110934,2,110934,Agreia,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,77.6,49.0,10^-20.1135,,,,,[1938889],0
1938889,1,110934,Agreia sp. VKM Ac-1783,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,77.6,49.0,10^-20.1135,,,,,,0
109364,2,109364,Eriophyes,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,1,14,89.591,269.0,10^-88.3019,,,,,,,,,,,,,,,,,[1670725],0
1670725,1,109364,Eriophyes padi,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,1,14,89.591,269.0,10^-88.3019,,,,,,,,,,,,,,,,,,0
77650,2,77650,Simocephalus,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,[117539],0
117539,1,77650,Simocephalus serrulatus,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
53460,2,53460,Nakamurella,"",bacteria,false,19375.98800238823,100,100,2.075998714541596,15,,,94.6574,84.1429,10^-39.4138,,,,,100,0.13839991430277307,1,,,57.1,42.0,10^-4.89963,,,,,"[2762325, 1090615, 459515]",0
2762325,1,53460,Nakamurella sp. PAMC28650,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,94.267,81.5,10^-37.3859,,,,,,,,,,,,,,,,,,0
1090615,1,53460,Nakamurella panacisegetis,"",bacteria,false,1383.9991430277307,100,100,0.13839991430277307,1,,,97.0,100.0,10^-51.5811,,,,,,,,,,,,,,,,,,0
459515,1,53460,Nakamurella lactea,"",bacteria,false,1383.9991430277307,100,,,,,,,,,,,,,100,0.13839991430277307,1,,,57.1,42.0,10^-4.89963,,,,,,0
51238,2,51238,Vanilla,"",eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,86.3667,44.0,10^-18.3884,,,,,[51239],0
51239,1,51238,Vanilla planifolia,"",eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,86.3667,44.0,10^-18.3884,,,,,,0
48134,2,48134,Aeschynomene,"",eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,98.718,78.0,10^-51.7799,,,,,[1330073],0
1330073,1,48134,Aeschynomene abyssinica,"",eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,98.718,78.0,10^-51.7799,,,,,,0
47720,2,47720,Lyophyllum,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,,,98.5,150.0,10^-86.7435,,,,,,,,,,,,,,,,,[1935341],0
1935341,1,47720,Lyophyllum sp.,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,,,98.5,150.0,10^-86.7435,,,,,,,,,,,,,,,,,,0
45308,2,45308,Melanomma,"",eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,94.2,39.5,10^-17.2447,,,,,[100047],0
100047,1,45308,Melanomma pulvis-pyrius,"",eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,94.2,39.5,10^-17.2447,,,,,,0
42255,2,42255,Rubrobacter,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,85.484,124.0,10^-25.5287,,,,,100,0.4151997429083192,3,,,83.7,49.0,10^-16.0391,,,,,"[49319, 2653851]",0
49319,1,42255,Rubrobacter xylanophilus,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,85.484,124.0,10^-25.5287,,,,,,,,,,,,,,,,,,0
2653851,1,42255,Rubrobacter sp. SCSIO 52909,"",bacteria,false,4151.9974290831915,100,,,,,,,,,,,,,100,0.4151997429083192,3,,,83.7,49.0,10^-16.0391,,,,,,0
28209,2,28209,Chelatococcus,"",bacteria,false,19375.98800238823,100,100,1.79919888593605,13,,,92.8757,72.0,10^-28.0304,,,,,100,1.937598800238823,14,,,78.3,23.0,10^-4.27246,,,,,"[1743235, 1702325, 444444]",0
1743235,1,28209,Chelatococcus composti,"",bacteria,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,78.3,23.0,10^-4.27246,,,,,,0
1702325,1,28209,Chelatococcus sp. CO-6,"",bacteria,false,12455.992287249575,100,100,1.2455992287249575,9,,,89.437,142.0,10^-63.7801,,,,,,,,,,,,,,,,,,0
444444,1,28209,Chelatococcus daeguensis,"",bacteria,false,5535.996572110923,100,100,0.5535996572110923,4,,,94.595,37.0,10^-10.1556,,,,,,,,,,,,,,,,,,0
13450,2,13450,Corylus,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,1,14,90.074,272.0,10^-92.1733,,,,,,,,,,,,,,,,,[13451],0
13451,1,13450,Corylus avellana,"",eukaryota,false,19375.98800238823,100,100,1.937598800238823,14,1,14,90.074,272.0,10^-92.1733,,,,,,,,,,,,,,,,,,0
13398,2,13398,Carex,"",eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,74.39,82.0,10^-29.0386,,,,,[544730],0
544730,1,13398,Carex littledalei,"",eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,1,14,74.39,82.0,10^-29.0386,,,,,,0
3468,2,3468,Papaver,"",eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,55.3,47.0,10^-4.63078,,,,,[3469],0
3469,1,3468,Papaver somniferum,opium poppy,eukaryota,false,19375.98800238823,100,,,,,,,,,,,,,100,1.937598800238823,14,,,55.3,47.0,10^-4.63078,,,,,,0
841,2,841,Roseburia,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,89.315,91.5,10^-36.1877,,,,,100,1.6607989716332767,12,,,68.1,47.0,10^-8.98297,,,,,"[301301, 1262944]",0
301301,1,841,Roseburia hominis,"",bacteria,false,19375.98800238823,100,100,1.937598800238823,14,,,89.315,91.5,10^-36.1877,,,,,,,,,,,,,,,,,,0
