tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
1926478,1,497,Psychrobacter sp. Cmf 22.2,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,93.1,29.0,10^-8.20971,,,,,,0
1720344,1,497,Psychrobacter sp. AntiMn-1,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,95.96,99.0,10^-48.1545,,,,,,,,,,,,,,,,,,0
571800,1,497,Psychrobacter sp. G,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,93.333,75.0,10^-31.8067,,,,,,,,,,,,,,,,,,0
482,2,482,Neisseria,"",bacteria,false,11877.077003841048,100,100,1.781561550576157,6,,,99.4565,64.5,10^-30.8864,,,,,100,1.1877077003841048,4,,,100.0,20.0,10^-4.43415,,,,,"[490, 488, 28449, 495]",0
490,1,482,Neisseria sicca,"",bacteria,false,11877.077003841048,100,,,,,,,,,,,,,100,1.1877077003841048,4,,,100.0,20.0,10^-4.43415,,,,,,0
488,1,482,Neisseria mucosa,"",bacteria,false,11877.077003841048,100,100,1.1877077003841048,4,,,98.913,92.0,10^-48.8726,,,,,,,,,,,,,,,,,,0
28449,1,482,Neisseria subflava,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,100.0,37.0,10^-12.9003,,,,,,,,,,,,,,,,,,0
495,1,482,Neisseria elongata,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,100.0,37.0,10^-12.9003,,,,,,,,,,,,,,,,,,0
279,2,279,Xanthobacter,"",bacteria,false,11877.077003841048,100,100,1.1877077003841048,4,,,98.9475,93.0,10^-49.5541,,,,,,,,,,,,,,,,,[280],0
280,1,279,Xanthobacter autotrophicus,"",bacteria,false,11877.077003841048,100,100,1.1877077003841048,4,,,98.9475,93.0,10^-49.5541,,,,,,,,,,,,,,,,,,0
88,2,88,Leptothrix,"",bacteria,false,11877.077003841048,100,100,1.1877077003841048,4,,,87.324,71.0,10^-23.5962,,,,,,,,,,,,,,,,,[34029],0
34029,1,88,Leptothrix cholodnii,"",bacteria,false,11877.077003841048,100,100,1.1877077003841048,4,,,87.324,71.0,10^-23.5962,,,,,,,,,,,,,,,,,,0
75,2,75,Caulobacter,"",bacteria,false,11877.077003841048,100,,,,,,,,,,,,,100,1.1877077003841048,4,,,85.2,27.0,10^-5.27935,,,,,[88688],0
88688,1,75,Caulobacter segnis,"",bacteria,false,11877.077003841048,100,,,,,,,,,,,,,100,1.1877077003841048,4,,,85.2,27.0,10^-5.27935,,,,,,0
47,2,47,Archangium,"",bacteria,false,11877.077003841048,100,,,,,,,,,,,,,100,1.1877077003841048,4,,,87.1,31.0,10^-10.4609,,,,,[1920190],0
1920190,1,47,Archangium sp. Cb G35,"",bacteria,false,11877.077003841048,100,,,,,,,,,,,,,100,1.1877077003841048,4,,,87.1,31.0,10^-10.4609,,,,,,0
-200118882,2,-200118882,non-genus-specific reads in family Brucellaceae,,bacteria,false,11877.077003841048,100,100,1.781561550576157,6,,,100.0,53.0,10^-22.8264,,,,,,,,,,,,,,,,,"[649317, 345154]",0
649317,1,-200118882,Brucellaceae bacterium enrichment culture clone JUMSS254PW-32(R19),"",bacteria,false,11877.077003841048,100,100,1.1877077003841048,4,,,100.0,50.0,10^-18.9452,,,,,,,,,,,,,,,,,,0
345154,1,-200118882,uncultured Brucellaceae bacterium,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,100.0,54.5,10^-24.767,,,,,,,,,,,,,,,,,,0
40323,2,40323,Stenotrophomonas,"",bacteria,false,10156.670004277084,37.973699250355814,37.973699250355814,5.641611576824497,19,1,12,98.6215,216.5,10^-103.242,0.0656675,0.146837,,,23.818626103450182,3.563123101152314,12,1,12,94.505,91.0,10^-59.2652,0.0656675,0.146837,,,[40324],1
40324,1,40323,Stenotrophomonas maltophilia,"",bacteria,false,10156.670004277084,37.973699250355814,37.973699250355814,5.641611576824497,19,1,12,98.6215,216.5,10^-103.242,0.0656675,0.146837,,,23.818626103450182,3.563123101152314,12,1,12,94.505,91.0,10^-59.2652,0.0656675,0.146837,,,,1
1937963,2,1937963,Eisenibacter,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,84.4,32.0,10^-7.41794,,,,,[997],0
997,1,1937963,Eisenibacter elegans,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,84.4,32.0,10^-7.41794,,,,,,0
1926672,2,1926672,Prevotellamassilia,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,56.45,31.0,10^-4.41748,,,,,[1852370],0
1852370,1,1926672,Prevotellamassilia timonensis,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,56.45,31.0,10^-4.41748,,,,,,0
1742993,2,1742993,Pseudarthrobacter,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,76.5667,31.3333,10^-7.21277,,,,,[861266],0
861266,1,1742993,Pseudarthrobacter siccitolerans,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,76.5667,31.3333,10^-7.21277,,,,,,0
1649495,2,1649495,Seonamhaeicola,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,66.7,30.0,10^-4.80967,,,,,[2591822],0
2591822,1,1649495,Seonamhaeicola maritimus,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,66.7,30.0,10^-4.80967,,,,,,0
1433999,2,1433999,Domibacillus,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,83.9,31.0,10^-7.94692,,,,,[1017273],0
1017273,1,1433999,Domibacillus enclensis,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,83.9,31.0,10^-7.94692,,,,,,0
402649,2,402649,Actinomycetospora,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,1.781561550576157,6,,,91.9,31.0,10^-8.95904,,,,,"[1135996, 663609]",0
1135996,1,402649,uncultured Actinomycetospora sp.,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,93.8,32.0,10^-9.3019,,,,,,0
663609,1,402649,Actinomycetospora cinnamomea,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,90.0,30.0,10^-8.61618,,,,,,0
370735,2,370735,Zhihengliuella,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,96.8,31.0,10^-9.29499,,,,,[370736],0
370736,1,370735,Zhihengliuella halotolerans,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,96.8,31.0,10^-9.29499,,,,,,0
364316,2,364316,Verminephrobacter,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,78.1,32.0,10^-3.58838,,,,,[364317],0
364317,1,364316,Verminephrobacter eiseniae,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,78.1,32.0,10^-3.58838,,,,,,0
242508,2,242508,Dothistroma,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,84.4,32.0,10^-9.84466,,,,,[64363],0
64363,1,242508,Dothistroma septosporum,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,84.4,32.0,10^-9.84466,,,,,,0
186188,2,186188,Xylanimonas,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,90.361,83.0,10^-33.135,,,,,,,,,,,,,,,,,[2509459],0
2509459,1,186188,Xylanimonas allomyrinae,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,90.361,83.0,10^-33.135,,,,,,,,,,,,,,,,,,0
153265,2,153265,Aequorivita,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,90.0,30.0,10^-9.85078,,,,,[171194],0
171194,1,153265,Aequorivita vladivostokensis,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,90.0,30.0,10^-9.85078,,,,,,0
152053,2,152053,Starkeya,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,92.453,53.0,10^-18.2337,,,,,,,,,,,,,,,,,[921],0
921,1,152053,Starkeya novella,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,92.453,53.0,10^-18.2337,,,,,,,,,,,,,,,,,,0
129577,2,129577,Oceanimonas,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,90.6,32.0,10^-8.77211,,,,,[84158],0
84158,1,129577,Oceanimonas doudoroffii,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,90.6,32.0,10^-8.77211,,,,,,0
111830,2,111830,Defluviicoccus,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,87.0,23.0,10^-4.20655,,,,,[543062],0
543062,1,111830,uncultured Defluviicoccus sp.,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,87.0,23.0,10^-4.20655,,,,,,0
85947,2,85947,Didymosphaeria,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,100.0,32.0,10^-13.8182,,,,,[85948],0
85948,1,85947,Didymosphaeria enalia,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,100.0,32.0,10^-13.8182,,,,,,0
53457,2,53457,Janibacter,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,86.0,100.0,10^-36.485,,,,,100,1.781561550576157,6,,,77.75,31.5,10^-8.1401,,,,,"[2761047, 1285192, 53458]",0
2761047,1,53457,Janibacter sp. YB324,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,86.0,100.0,10^-36.485,,,,,,,,,,,,,,,,,,0
1285192,1,53457,Janibacter cremeus,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,78.1,32.0,10^-8.47886,,,,,,0
53458,1,53457,Janibacter limosus,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,77.4,31.0,10^-7.80134,,,,,,0
43676,2,43676,Promicromonospora,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,1.781561550576157,6,,,96.95,32.5,10^-10.2718,,,,,"[2135725, 43677]",0
2135725,1,43676,Promicromonospora sp. YR516,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,93.9,33.0,10^-9.64397,,,,,,0
43677,1,43676,Promicromonospora citrea,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,100.0,32.0,10^-10.8996,,,,,,0
35829,2,35829,Acetivibrio,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,78.1,32.0,10^-7.66959,,,,,[290052],0
290052,1,35829,Acetivibrio ethanolgignens,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,78.1,32.0,10^-7.66959,,,,,,0
34372,2,34372,Blumeria,"",eukaryota,false,8907.807752880784,100,100,0.8907807752880785,3,,,97.647,85.0,10^-35.8694,,,,,,,,,,,,,,,,,[34373],0
34373,1,34372,Blumeria graminis,"",eukaryota,false,8907.807752880784,100,100,0.8907807752880785,3,,,97.647,85.0,10^-35.8694,,,,,,,,,,,,,,,,,,0
29012,2,29012,Araneus,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,78.8,33.0,10^-11.9101,,,,,[182803],0
182803,1,29012,Araneus ventricosus,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,78.8,33.0,10^-11.9101,,,,,,0
5260,2,5260,Melampsora,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,92.9,28.0,10^-8.14813,,,,,[203908],0
203908,1,5260,Melampsora larici-populina,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,92.9,28.0,10^-8.14813,,,,,,0
5021,2,5021,Leptosphaeria,"",eukaryota,false,8907.807752880784,100,100,0.8907807752880785,3,,,100.0,98.0,10^-51.5899,,,,,,,,,,,,,,,,,[220672],0
220672,1,5021,Leptosphaeria biglobosa,"",eukaryota,false,8907.807752880784,100,100,0.8907807752880785,3,,,100.0,98.0,10^-51.5899,,,,,,,,,,,,,,,,,,0
3705,2,3705,Brassica,"",eukaryota,false,8907.807752880784,100,100,0.8907807752880785,3,,,97.619,42.0,10^-14.9038,,,,,,,,,,,,,,,,,[3711],0
3711,1,3705,Brassica rapa,field mustard,eukaryota,false,8907.807752880784,100,100,0.8907807752880785,3,,,97.619,42.0,10^-14.9038,,,,,,,,,,,,,,,,,,0
2849,2,2849,Phaeodactylum,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,89.6,24.0,10^-4.00985,,,,,[2850],0
2850,1,2849,Phaeodactylum tricornutum,"",eukaryota,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,89.6,24.0,10^-4.00985,,,,,,0
2745,2,2745,Halomonas,"",bacteria,false,8907.807752880784,100,100,1.781561550576157,6,,,94.896,98.0,10^-44.7281,,,,,100,1.781561550576157,6,,,98.4,31.5,10^-9.24545,,,,,"[2733487, 1883416, 390919, 321266]",0
2733487,1,2745,Halomonas sp. MCCC 1A13316,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,95.0,100.0,10^-48.8363,,,,,,,,,,,,,,,,,,0
1883416,1,2745,Halomonas sp. 1513,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,94.792,96.0,10^-40.6198,,,,,,,,,,,,,,,,,,0
390919,1,2745,Halomonas olivaria,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,100.0,32.0,10^-10.8069,,,,,,0
321266,1,2745,Halomonas kenyensis,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,96.8,31.0,10^-7.68403,,,,,,0
1763,2,1763,Mycobacterium,"",bacteria,false,8907.807752880784,100,100,0.2969269250960262,1,,,97.297,37.0,10^-11.528,,,,,100,2.078488475672183,7,,,74.98,29.4,10^-4.49977,,,,,"[1768, 1789, 1879023, 1834111, 1773]",3
1768,1,1763,Mycobacterium kansasii,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,92.6,27.0,10^-5.08566,,,,,,1
1789,1,1763,Mycobacterium xenopi,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,65.6,32.0,10^-4.89279,,,,,,1
1879023,1,1763,Mycobacterium sp. djl-10,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,79.2,24.0,10^-4.01323,,,,,,0
1834111,1,1763,Mycobacterium sp. 852013-51886_SCH5428379,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,71.9,32.0,10^-3.61439,,,,,,0
1773,1,1763,Mycobacterium tuberculosis,"",bacteria,false,2969.269250960262,100,100,0.2969269250960262,1,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,,1
1073,2,1073,Rhodopseudomonas,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,99.6667,95.6667,10^-51.8298,,,,,,,,,,,,,,,,,[1076],0
1076,1,1073,Rhodopseudomonas palustris,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,99.6667,95.6667,10^-51.8298,,,,,,,,,,,,,,,,,,0
838,2,838,Prevotella,"",bacteria,false,8907.807752880784,100,100,0.2969269250960262,1,,,94.118,102.0,10^-48.8277,,,,,100,1.781561550576157,6,,,79.1333,29.6667,10^-7.07024,,,,,"[363265, 645273, 165179]",0
363265,1,838,Prevotella stercorea,"",bacteria,false,8907.807752880784,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,66.7,30.0,10^-3.18111,,,,,,0
645273,1,838,Prevotella sp. BP1-145,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,78.1,32.0,10^-9.31516,,,,,,0
165179,1,838,Prevotella copri,"",bacteria,false,5938.538501920524,100,100,0.2969269250960262,1,,,94.118,102.0,10^-48.8277,,,,,100,0.2969269250960262,1,,,92.6,27.0,10^-8.71444,,,,,,0
-200135621,2,-200135621,non-genus-specific reads in family Pseudomonadaceae,,bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,100.0,99.0,10^-53.644,,,,,,,,,,,,,,,,,[2079806],0
2079806,1,-200135621,Pseudomonadaceae bacterium SI-3,"",bacteria,false,8907.807752880784,100,100,0.8907807752880785,3,,,100.0,99.0,10^-53.644,,,,,,,,,,,,,,,,,,0
1742989,2,1742989,Glutamicibacter,"",bacteria,false,8709.385007806402,100,100,0.5938538501920524,2,,,89.773,88.0,10^-31.051,,,,,31.105818432035502,2.3754154007682096,8,,,98.16,32.4,10^-11.0616,0.128132,0.0722464,,,"[37929, 453836]",0
37929,1,1742989,Glutamicibacter nicotianae,"",bacteria,false,8709.385007806402,100,100,0.5938538501920524,2,,,89.773,88.0,10^-31.051,,,,,100,0.8907807752880785,3,,,98.5,32.5,10^-10.7183,,,,,,0
453836,1,1742989,Glutamicibacter soli,"",bacteria,false,867.092930129077,18.776058398482565,,,,,,,,,,,,,18.776058398482565,1.4846346254801308,5,,,97.9333,32.3333,10^-11.2904,0.128132,0.0722464,,,,0
2795778,2,2795778,Caulifigura,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,96.9,32.0,10^-9.8386,,,,,[2527983],0
2527983,1,2795778,Caulifigura coniformis,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,96.9,32.0,10^-9.8386,,,,,,0
2600304,2,2600304,Baekduia,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,[496014],0
496014,1,2600304,Baekduia soli,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,91.667,72.0,10^-28.3935,,,,,,,,,,,,,,,,,,0
2518495,2,2518495,Duncaniella,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,[2518971],0
2518971,1,2518495,Duncaniella dubosii,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,100.0,100.0,10^-55.6982,,,,,,,,,,,,,,,,,,0
1918540,2,1918540,Muribaculum,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,90.6275,74.5,10^-26.6633,,,,,,,,,,,,,,,,,[2530390],0
2530390,1,1918540,Muribaculum sp. TLL-A4,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,90.6275,74.5,10^-26.6633,,,,,,,,,,,,,,,,,,0
1866960,2,1866960,Amphiamblys,"",eukaryota,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,82.1,28.0,10^-3.99568,,,,,[1866961],0
1866961,1,1866960,Amphiamblys sp. WSBS2006,"",eukaryota,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,82.1,28.0,10^-3.99568,,,,,,0
1804994,2,1804994,Longimicrobium,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,88.9,27.0,10^-5.62893,,,,,[1639882],0
1639882,1,1804994,Longimicrobium terrae,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,88.9,27.0,10^-5.62893,,,,,,0
1706036,2,1706036,Gemmatirosa,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,88.815,85.0,10^-32.4385,,,,,,,,,,,,,,,,,[861299],0
861299,1,1706036,Gemmatirosa kalamazoonesis,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,88.815,85.0,10^-32.4385,,,,,,,,,,,,,,,,,,0
1348911,2,1348911,Coprobacter,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,90.3,31.0,10^-11.057,,,,,[1099853],0
1099853,1,1348911,Coprobacter fastidiosus,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,90.3,31.0,10^-11.057,,,,,,0
1124625,2,1124625,Stakelama,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,100.0,87.0,10^-45.4659,,,,,,,,,,,,,,,,,[517720],0
517720,1,1124625,Stakelama pacifica,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,100.0,87.0,10^-45.4659,,,,,,,,,,,,,,,,,,0
1070314,2,1070314,Halorussus,"",archaea,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,100.0,25.0,10^-6.88606,,,,,[2283638],0
2283638,1,1070314,Halorussus sp. MSC15.2,"",archaea,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,100.0,25.0,10^-6.88606,,,,,,0
577309,2,577309,Paraprevotella,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,90.6,32.0,10^-9.44855,,,,,[454154],0
454154,1,577309,Paraprevotella clara,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,90.6,32.0,10^-9.44855,,,,,,0
397864,2,397864,Barnesiella,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,87.5,32.0,10^-6.74473,,,,,[487174],0
487174,1,397864,Barnesiella intestinihominis,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,87.5,32.0,10^-6.74473,,,,,,0
388463,2,388463,Edaphobacter,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,74.6,31.5,10^-7.07127,,,,,[2040573],0
2040573,1,388463,Edaphobacter acidisoli,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,74.6,31.5,10^-7.07127,,,,,,0
323620,2,323620,Shinella,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,[879274],0
879274,1,323620,Shinella sp. HZN7,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,100.0,38.0,10^-13.5749,,,,,,,,,,,,,,,,,,0
244127,2,244127,Anaerotruncus,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,67.45,29.0,10^-3.54277,,,,,[2304567],0
2304567,1,244127,Anaerotruncus sp. X29,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,67.45,29.0,10^-3.54277,,,,,,0
228398,2,228398,Streptacidiphilus,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,92.857,42.0,10^-12.1591,,,,,,,,,,,,,,,,,[2704468],0
2704468,1,228398,Streptacidiphilus sp. P02-A3a,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,92.857,42.0,10^-12.1591,,,,,,,,,,,,,,,,,,0
150830,2,150830,Roseibium,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,96.0,25.0,10^-7.69037,,,,,[744980],0
744980,1,150830,Roseibium sp. TrichSKD4,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,96.0,25.0,10^-7.69037,,,,,,0
106589,2,106589,Cupriavidus,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.8907807752880785,3,,,79.95,32.5,10^-8.69694,,,,,"[82541, 2027911]",0
82541,1,106589,Cupriavidus gilardii,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,78.1,32.0,10^-6.98716,,,,,,0
2027911,1,106589,Cupriavidus sp. P-10,"",bacteria,false,2969.269250960262,100,,,,,,,,,,,,,100,0.2969269250960262,1,,,81.8,33.0,10^-10.4067,,,,,,0
88138,2,88138,Modestobacter,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,[477641],0
477641,1,88138,Modestobacter marinus,"",bacteria,false,5938.538501920524,100,100,0.5938538501920524,2,,,97.368,76.0,10^-36.6042,,,,,,,,,,,,,,,,,,0
85043,2,85043,Williamsia,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,1.1877077003841048,4,,,99.1,31.5,10^-13.3577,,,,,"[1313067, 322609]",0
1313067,1,85043,Williamsia sp. D3,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,100.0,32.5,10^-13.1614,,,,,,0
322609,1,85043,Williamsia marianensis,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,98.2,30.5,10^-13.554,,,,,,0
61471,2,61471,Timema,"",eukaryota,false,5938.538501920524,100,100,0.5938538501920524,2,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,[61478],0
61478,1,61471,Timema douglasi,"",eukaryota,false,5938.538501920524,100,100,0.5938538501920524,2,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
48736,2,48736,Ralstonia,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,100.0,32.0,10^-13.6326,,,,,[190721],0
190721,1,48736,Ralstonia insidiosa,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,100.0,32.0,10^-13.6326,,,,,,0
45141,2,45141,Cucurbitaria,"",eukaryota,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,82.6,23.0,10^-3.69897,,,,,[45142],0
45142,1,45141,Cucurbitaria berberidis,"",eukaryota,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,82.6,23.0,10^-3.69897,,,,,,0
41273,2,41273,Tissierella,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,71.9,32.0,10^-10.5143,,,,,[43131],0
43131,1,41273,Tissierella praeacuta,"",bacteria,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,71.9,32.0,10^-10.5143,,,,,,0
27353,2,27353,Cronartium,"",eukaryota,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,70.4,27.0,10^-3.51999,,,,,[60197],0
60197,1,27353,Cronartium quercuum,"",eukaryota,false,5938.538501920524,100,,,,,,,,,,,,,100,0.5938538501920524,2,,,70.4,27.0,10^-3.51999,,,,,,0
