tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
117903,1,117902,Protopolystoma xenopodis,"",eukaryota,false,1521.8969776191352,100,,,,,,,,,,,,,100,0.15218969776191352,4,,,97.975,38.75,10^-15.294,,,,,,0
116901,2,116901,Nippotaenia,"",eukaryota,false,1521.8969776191352,100,100,0.15218969776191352,4,,,98.0045,97.75,10^-51.7727,,,,,,,,,,,,,,,,,[116902],0
116902,1,116901,Nippotaenia mogurndae,"",eukaryota,false,1521.8969776191352,100,100,0.15218969776191352,4,,,98.0045,97.75,10^-51.7727,,,,,,,,,,,,,,,,,,0
108294,2,108294,Prosobothrium,"",eukaryota,false,1521.8969776191352,100,100,0.15218969776191352,4,,,99.4735,66.5,10^-32.246,,,,,,,,,,,,,,,,,[108295],0
108295,1,108294,Prosobothrium armigerum,"",eukaryota,false,1521.8969776191352,100,100,0.15218969776191352,4,,,99.4735,66.5,10^-32.246,,,,,,,,,,,,,,,,,,0
70592,2,70592,Anoplocephaloides,"",eukaryota,false,1521.8969776191352,100,100,0.15218969776191352,4,,,85.897,78.0,10^-25.6139,,,,,100,0.19023712220239192,5,,,74.04,36.8,10^-8.99222,,,,,"[268237, 70593, 268233]",0
268237,1,70592,Anoplocephaloides lemmi,"",eukaryota,false,1521.8969776191352,100,100,0.11414227332143514,3,,,85.897,78.0,10^-25.6139,,,,,100,0.03804742444047838,1,,,78.1,32.0,10^-7.767,,,,,,0
70593,1,70592,Anoplocephaloides dentata,"",eukaryota,false,1521.8969776191352,100,,,,,,,,,,,,,100,0.15218969776191352,4,,,73.025,38.0,10^-9.29852,,,,,,0
268233,1,70592,Anoplocephaloides kontrimavichusi,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,85.897,78.0,10^-25.6139,,,,,,,,,,,,,,,,,,0
48736,2,48736,Ralstonia,"",bacteria,false,1521.8969776191352,100,100,0.19023712220239192,5,,,98.6842,123.2,10^-70.1649,,,,,100,0.15218969776191352,4,,,100.0,33.0,10^-16.3401,,,,,"[1218247, 305, 114715]",0
1218247,1,48736,Ralstonia sp. NT80,"",bacteria,false,1521.8969776191352,100,,,,,,,,,,,,,100,0.15218969776191352,4,,,100.0,33.0,10^-16.3401,,,,,,0
305,1,48736,Ralstonia solanacearum,"",bacteria,false,1521.8969776191352,100,100,0.15218969776191352,4,,,98.3552,120.25,10^-67.81,,,,,,,,,,,,,,,,,,0
114715,1,48736,uncultured Ralstonia sp.,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,,0
47100,2,47100,Galega,"",eukaryota,false,1521.8969776191352,100,100,0.15218969776191352,4,,,89.362,47.0,10^-12.7964,,,,,,,,,,,,,,,,,[47654],0
47654,1,47100,Galega orientalis,"",eukaryota,false,1521.8969776191352,100,100,0.15218969776191352,4,,,89.362,47.0,10^-12.7964,,,,,,,,,,,,,,,,,,0
33882,2,33882,Microbacterium,"",bacteria,false,1521.8969776191352,100,100,0.30437939552382703,8,,,97.963,135.0,10^-75.8103,,,,,,,,,,,,,,,,,"[162426, 1795053, 2606451, 2103230]",0
162426,1,33882,Microbacterium hominis,"",bacteria,false,1521.8969776191352,100,100,0.15218969776191352,4,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,,0
1795053,1,33882,Microbacterium sp. PAMC 28756,"",bacteria,false,760.9484888095676,100,100,0.07609484888095676,2,,,94.4445,135.0,10^-69.2916,,,,,,,,,,,,,,,,,,0
2606451,1,33882,Microbacterium sp. 1S1,"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.778,135.0,10^-75.4672,,,,,,,,,,,,,,,,,,0
2103230,1,33882,Microbacterium sp. str. 'China',"",bacteria,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.037,135.0,10^-74.0949,,,,,,,,,,,,,,,,,,0
6668,2,6668,Daphnia,common water fleas,eukaryota,false,1521.8969776191352,100,100,0.03804742444047838,1,,,97.297,37.0,10^-11.528,,,,,100,0.15218969776191352,4,,,85.1,38.0,10^-14.7592,,,,,"[6669, 35525]",0
6669,1,6668,Daphnia pulex,common water flea,eukaryota,false,1521.8969776191352,100,,,,,,,,,,,,,100,0.15218969776191352,4,,,85.1,38.0,10^-14.7592,,,,,,0
35525,1,6668,Daphnia magna,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.297,37.0,10^-11.528,,,,,,,,,,,,,,,,,,0
5605,2,5605,Saitoella,"",eukaryota,false,1521.8969776191352,100,,,,,,,,,,,,,100,0.15218969776191352,4,,,60.825,44.0,10^-7.27238,,,,,[5606],0
5606,1,5605,Saitoella complicata,"",eukaryota,false,1521.8969776191352,100,,,,,,,,,,,,,100,0.15218969776191352,4,,,60.825,44.0,10^-7.27238,,,,,,0
1817,2,1817,Nocardia,"",bacteria,false,1521.8969776191352,100,,,,,,,,,,,,,100,0.15218969776191352,4,,,90.9,44.0,10^-18.4976,,,,,[1824],1
1824,1,1817,Nocardia asteroides,"",bacteria,false,1521.8969776191352,100,,,,,,,,,,,,,100,0.15218969776191352,4,,,90.9,44.0,10^-18.4976,,,,,,1
662,2,662,Vibrio,"",bacteria,false,1193.5027095194232,10.456272464088828,,,,,,,,,,,,,10.456272464088828,1.4458021287381784,38,3,38,76.8181,60.7333,10^-25.4023,0.0593004,0.1326,,,"[666, 670]",2
666,1,662,Vibrio cholerae,"",bacteria,false,1193.5027095194232,100,,,,,,,,,,,,,100,1.1414227332143514,30,2,30,68.3883,73.0,10^-29.8229,,,,,,1
670,1,662,Vibrio parahaemolyticus,"",bacteria,false,5.882402115716162,1.8482578847950757,,,,,,,,,,,,,1.8482578847950757,0.30437939552382703,8,1,8,100.0,27.0,10^-13.2457,0.0593004,0.1326,,,,1
2126058,2,2126058,Valipora,"",eukaryota,false,1141.4227332143514,100,100,0.2282845466428703,6,,,96.9752,86.8333,10^-42.1663,,,,,,,,,,,,,,,,,"[2290893, 2126061]",0
2290893,1,2126058,Valipora mutabilis,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,98.584,72.6667,10^-35.715,,,,,,,,,,,,,,,,,,0
2126061,1,2126058,Valipora minuta,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,95.3663,101.0,10^-48.6176,,,,,,,,,,,,,,,,,,0
621116,2,621116,Neoskrjabinolepis,"",eukaryota,false,1141.4227332143514,100,100,0.19023712220239192,5,,,95.833,44.25,10^-15.7579,,,,,,,,,,,,,,,,,"[621117, 2259885]",0
621117,1,621116,Neoskrjabinolepis schaldybini,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
2259885,1,621116,Neoskrjabinolepis sp. BN-2018,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,97.222,52.5,10^-22.0344,,,,,,,,,,,,,,,,,,0
428419,2,428419,Pachybothrium,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,95.8657,88.0,10^-42.0448,,,,,,,,,,,,,,,,,[428420],0
428420,1,428419,Pachybothrium hutsoni,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,95.8657,88.0,10^-42.0448,,,,,,,,,,,,,,,,,,0
428062,2,428062,Apatolestes,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,100.0,91.0,10^-49.5635,,,,,,,,,,,,,,,,,[1547413],0
1547413,1,428062,Apatolestes sp. 2 BKC-2014,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,100.0,91.0,10^-49.5635,,,,,,,,,,,,,,,,,,0
374590,2,374590,Eurytrema,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,[374591],0
374591,1,374590,Eurytrema pancreaticum,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,95.556,45.0,10^-15.5601,,,,,,,,,,,,,,,,,,0
321067,2,321067,Cathetocephalus,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,94.2523,85.6667,10^-39.0695,,,,,,,,,,,,,,,,,[321068],0
321068,1,321067,Cathetocephalus thatcheri,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,94.2523,85.6667,10^-39.0695,,,,,,,,,,,,,,,,,,0
308926,2,308926,Diversispora,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,59.3333,45.6667,10^-6.11303,,,,,[1348612],0
1348612,1,308926,Diversispora epigaea,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,59.3333,45.6667,10^-6.11303,,,,,,0
252665,2,252665,Glanitaenia,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,[100438],0
100438,1,252665,Glanitaenia osculata,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,95.0,40.0,10^-12.1803,,,,,,,,,,,,,,,,,,0
165779,2,165779,Anaerococcus,"",bacteria,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.26633197108334866,7,,,86.6714,43.8571,10^-14.9523,,,,,"[1755241, 54007, 1739537]",0
1755241,1,165779,Anaerococcus nagyae,"",bacteria,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,90.9,44.0,10^-16.2652,,,,,,0
54007,1,165779,Anaerococcus octavius,"",bacteria,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,78.7667,44.0,10^-10.5489,,,,,,0
1739537,1,165779,Anaerococcus sp. HMSC075B03,"",bacteria,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,97.7,43.0,10^-24.224,,,,,,0
151548,2,151548,Eumeta,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,76.0,37.6667,10^-6.89804,,,,,[151549],0
151549,1,151548,Eumeta japonica,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,76.0,37.6667,10^-6.89804,,,,,,0
77671,2,77671,Ceriodaphnia,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,[168632],0
168632,1,77671,Ceriodaphnia rotunda,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,100.0,55.0,10^-25.0795,,,,,,,,,,,,,,,,,,0
77156,2,77156,Dendroctonus,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,91.3,23.0,10^-4.14509,,,,,[77166],0
77166,1,77156,Dendroctonus ponderosae,mountain pine beetle,eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,91.3,23.0,10^-4.14509,,,,,,0
70644,2,70644,Molluscotaenia,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,[70645],0
70645,1,70644,Molluscotaenia crassiscolex,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,100.0,135.0,10^-79.5843,,,,,,,,,,,,,,,,,,0
27827,2,27827,Cooperia,"",eukaryota,false,1141.4227332143514,100,100,0.15218969776191352,4,,,97.2333,45.5,10^-16.9277,,,,,,,,,,,,,,,,,"[27828, 420891]",0
27828,1,27827,Cooperia oncophora,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,97.0357,45.3333,10^-16.7006,,,,,,,,,,,,,,,,,,0
420891,1,27827,Cooperia pectinata,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,97.826,46.0,10^-17.6091,,,,,,,,,,,,,,,,,,0
13398,2,13398,Carex,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,77.2667,22.0,10^-4.12578,,,,,[544730],0
544730,1,13398,Carex littledalei,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,77.2667,22.0,10^-4.12578,,,,,,0
7374,2,7374,Lucilia,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,79.31,87.0,10^-22.1356,,,,,,,,,,,,,,,,,[13632],0
13632,1,7374,Lucilia sericata,common green bottle fly,eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,79.31,87.0,10^-22.1356,,,,,,,,,,,,,,,,,,0
7037,2,7037,Bemisia,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,100.0,45.0,10^-23.1898,,,,,[7038],0
7038,1,7037,Bemisia tabaci,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,100.0,45.0,10^-23.1898,,,,,,0
6397,2,6397,Lumbricus,"",eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,77.778,69.0,10^-13.5446,,,,,,,,,,,,,,,,,[6398],0
6398,1,6397,Lumbricus terrestris,common earthworm,eukaryota,false,1141.4227332143514,100,100,0.11414227332143514,3,,,77.778,69.0,10^-13.5446,,,,,,,,,,,,,,,,,,0
6191,2,6191,Fasciola,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,93.2333,44.3333,10^-14.8812,,,,,[46835],1
46835,1,6191,Fasciola gigantica,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,93.2333,44.3333,10^-14.8812,,,,,,1
6181,2,6181,Schistosoma,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.30437939552382703,8,,,83.1625,33.875,10^-9.03242,,,,,"[48269, 6185, 6182, 6183]",3
48269,1,6181,Schistosoma margrebowiei,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,77.6333,37.3333,10^-8.90046,,,,,,0
6185,1,6181,Schistosoma haematobium,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,90.0,25.0,10^-5.14714,,,,,,1
6182,1,6181,Schistosoma japonicum,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,81.75,36.5,10^-10.9787,,,,,,1
6183,1,6181,Schistosoma mansoni,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,88.9,36.0,10^-13.3063,,,,,,1
5533,2,5533,Rhodotorula,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,95.5333,30.0,10^-10.5196,,,,,[29898],0
29898,1,5533,Rhodotorula graminis,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,95.5333,30.0,10^-10.5196,,,,,,0
4951,2,4951,Yarrowia,"",eukaryota,false,1141.4227332143514,100,100,0.03804742444047838,1,,,96.703,91.0,10^-45.4464,,,,,100,0.07609484888095676,2,,,57.0,39.5,10^-3.6313,,,,,[4952],0
4952,1,4951,Yarrowia lipolytica,"",eukaryota,false,1141.4227332143514,100,100,0.03804742444047838,1,,,96.703,91.0,10^-45.4464,,,,,100,0.07609484888095676,2,,,57.0,39.5,10^-3.6313,,,,,,0
3980,2,3980,Hevea,"",eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,65.0,39.3333,10^-7.09229,,,,,[3981],0
3981,1,3980,Hevea brasiliensis,rubber tree,eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,65.0,39.3333,10^-7.09229,,,,,,0
3689,2,3689,Populus,poplars,eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,80.3333,25.3333,10^-3.63637,,,,,[43335],0
43335,1,3689,Populus alba,white poplar,eukaryota,false,1141.4227332143514,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,80.3333,25.3333,10^-3.63637,,,,,,0
2053,2,2053,Gordonia,"",bacteria,false,1141.4227332143514,100,100,0.11414227332143514,3,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,[1004901],0
1004901,1,2053,Gordonia iterans,"",bacteria,false,1141.4227332143514,100,100,0.11414227332143514,3,,,93.617,47.0,10^-15.5412,,,,,,,,,,,,,,,,,,0
283,2,283,Comamonas,"",bacteria,false,1141.4227332143514,100,100,0.11414227332143514,3,,,98.8547,86.3333,10^-45.0118,,,,,,,,,,,,,,,,,[285],0
285,1,283,Comamonas testosteroni,"",bacteria,false,1141.4227332143514,100,100,0.11414227332143514,3,,,98.8547,86.3333,10^-45.0118,,,,,,,,,,,,,,,,,,0
222,2,222,Achromobacter,"",bacteria,false,1141.4227332143514,100,100,0.11414227332143514,3,,,99.2427,88.0,10^-46.6046,,,,,,,,,,,,,,,,,[85698],1
85698,1,222,Achromobacter xylosoxidans,"",bacteria,false,1141.4227332143514,100,100,0.11414227332143514,3,,,99.2427,88.0,10^-46.6046,,,,,,,,,,,,,,,,,,1
1883,2,1883,Streptomyces,"",bacteria,false,779.1649035897004,9.30853718684966,,,,,,,,,,,,,9.30853718684966,1.2936124309762649,34,1,22,75.8999,54.3125,10^-18.2821,0.0593004,0.1326,,,"[563922, 67322, 1915, 67581, 1886]",0
563922,1,1883,Streptomyces sp. ICBB 8177,"",bacteria,false,779.1649035897004,100,,,,,,,,,,,,,100,0.8370433376905244,22,1,22,70.968,62.0,10^-20.752,,,,,,0
67322,1,1883,Streptomyces malachitofuscus,"",bacteria,false,247.91610568763193,100,,,,,,,,,,,,,100,0.26633197108334866,7,,,94.6,37.0,10^-15.4353,,,,,,0
1915,1,1883,Streptomyces lincolnensis,"",bacteria,false,106.2497595804137,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,82.4,36.0,10^-9.40364,,,,,,0
67581,1,1883,Streptomyces viridosporus,"",bacteria,false,35.41658652680456,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,66.7,45.0,10^-9.01323,,,,,,0
1886,1,1883,Streptomyces albidoflavus,"",bacteria,false,35.41658652680456,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,80.6,36.0,10^-14.083,,,,,,0
2290897,2,2290897,Dendrouterina,"",eukaryota,false,760.9484888095676,100,100,0.11414227332143514,3,,,96.3683,84.6667,10^-41.1396,,,,,,,,,,,,,,,,,"[2290898, 2290899]",0
2290898,1,2290897,Dendrouterina papillifera,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,96.5325,76.5,10^-36.2641,,,,,,,,,,,,,,,,,,0
2290899,1,2290897,Dendrouterina pilherodiae,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,96.04,101.0,10^-50.8906,,,,,,,,,,,,,,,,,,0
1981958,2,1981958,Pseudomicrostroma,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,98.1,26.0,10^-10.2189,,,,,[1684307],0
1684307,1,1981958,Pseudomicrostroma glucosiphilum,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,98.1,26.0,10^-10.2189,,,,,,0
1967973,2,1967973,Smiliorachis,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,100.0,64.0,10^-31.1893,,,,,,,,,,,,,,,,,[1967982],0
1967982,1,1967973,Smiliorachis sp. MEM183 Evangelista,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,100.0,64.0,10^-31.1893,,,,,,,,,,,,,,,,,,0
1967959,2,1967959,Anchistrotus,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,100.0,61.0,10^-29.1516,,,,,,,,,,,,,,,,,[1968008],0
1968008,1,1967959,Anchistrotus obesus,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,100.0,61.0,10^-29.1516,,,,,,,,,,,,,,,,,,0
1764127,2,1764127,Urotocus,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,97.826,115.0,10^-62.4994,,,,,,,,,,,,,,,,,[1764128],0
1764128,1,1764127,Urotocus rossitensis,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,97.826,115.0,10^-62.4994,,,,,,,,,,,,,,,,,,0
1561990,2,1561990,Promonobothrium,"",eukaryota,false,760.9484888095676,100,100,0.15218969776191352,4,,,98.3335,59.0,10^-26.4215,,,,,,,,,,,,,,,,,"[1794834, 1794830]",0
1794834,1,1561990,Promonobothrium hunteri,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,96.667,60.0,10^-25.7279,,,,,,,,,,,,,,,,,,0
1794830,1,1561990,Promonobothrium currani,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,100.0,58.0,10^-27.1151,,,,,,,,,,,,,,,,,,0
1129544,2,1129544,Rhizophagus,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,77.4,31.0,10^-6.7167,,,,,[588596],0
588596,1,1129544,Rhizophagus irregularis,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,77.4,31.0,10^-6.7167,,,,,,0
399044,2,399044,Notodromas,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,92.4,33.0,10^-12.2829,,,,,[399045],0
399045,1,399044,Notodromas monacha,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,92.4,33.0,10^-12.2829,,,,,,0
367298,2,367298,Phycicoccus,"",bacteria,false,760.9484888095676,100,100,0.07609484888095676,2,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,[2714941],0
2714941,1,367298,Phycicoccus sp. HDW14,"",bacteria,false,760.9484888095676,100,100,0.07609484888095676,2,,,94.444,36.0,10^-9.48129,,,,,,,,,,,,,,,,,,0
345571,2,345571,Melanaphis,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,100.0,44.0,10^-21.02,,,,,[742174],0
742174,1,345571,Melanaphis sacchari,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,100.0,44.0,10^-21.02,,,,,,0
195882,2,195882,Laodelphax,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,100.0,44.0,10^-18.9508,,,,,[195883],0
195883,1,195882,Laodelphax striatellus,small brown planthopper,eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,100.0,44.0,10^-18.9508,,,,,,0
137589,2,137589,Marsupiobothrium,"",eukaryota,false,760.9484888095676,100,100,0.11414227332143514,3,,,98.7675,96.5,10^-51.9773,,,,,,,,,,,,,,,,,"[137590, 1403087]",0
137590,1,137589,Marsupiobothrium sp. OLBM1,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,99.259,135.0,10^-78.212,,,,,,,,,,,,,,,,,,0
1403087,1,137589,Marsupiobothrium sp. 1 AW-2013,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,98.276,58.0,10^-25.7426,,,,,,,,,,,,,,,,,,0
134813,2,134813,Natronorubrum,"",archaea,false,760.9484888095676,100,,,,,,,,,,,,,100,0.11414227332143514,3,,,66.6667,44.0,10^-8.04039,,,,,"[63128, 1095776]",0
63128,1,134813,Natronorubrum tibetense,"",archaea,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,65.9,44.0,10^-8.81248,,,,,,0
1095776,1,134813,Natronorubrum texcoconense,"",archaea,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,68.2,44.0,10^-6.49621,,,,,,0
131309,2,131309,Parastrongyloides,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,90.698,43.0,10^-11.4627,,,,,,,,,,,,,,,,,[131310],0
131310,1,131309,Parastrongyloides trichosuri,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,90.698,43.0,10^-11.4627,,,,,,,,,,,,,,,,,,0
108296,2,108296,Clistobothrium,"",eukaryota,false,760.9484888095676,100,100,0.11414227332143514,3,,,96.7815,49.5,10^-19.2965,,,,,,,,,,,,,,,,,"[108297, 1891277]",0
108297,1,108296,Clistobothrium montaukensis,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,98.214,56.0,10^-24.3855,,,,,,,,,,,,,,,,,,0
1891277,1,108296,Clistobothrium sp. JH-2016,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,95.349,43.0,10^-14.2074,,,,,,,,,,,,,,,,,,0
106703,2,106703,Rhamnella,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,86.55,26.0,10^-5.33877,,,,,[2594499],0
2594499,1,106703,Rhamnella rubrinervis,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,86.55,26.0,10^-5.33877,,,,,,0
94844,2,94844,Ligula,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,97.368,38.0,10^-12.2026,,,,,100,0.03804742444047838,1,,,80.0,40.0,10^-10.2411,,,,,"[274293, 94845]",0
274293,1,94844,Ligula colymbi,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,97.368,38.0,10^-12.2026,,,,,,,,,,,,,,,,,,0
94845,1,94844,Ligula intestinalis,"",eukaryota,false,380.4742444047838,100,,,,,,,,,,,,,100,0.03804742444047838,1,,,80.0,40.0,10^-10.2411,,,,,,0
72702,2,72702,Pomacea,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,92.3,26.0,10^-5.43533,,,,,[400727],0
400727,1,72702,Pomacea canaliculata,"",eukaryota,false,760.9484888095676,100,,,,,,,,,,,,,100,0.07609484888095676,2,,,92.3,26.0,10^-5.43533,,,,,,0
70658,2,70658,Phyllobothrium,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,98.276,58.0,10^-25.7426,,,,,,,,,,,,,,,,,[2290977],0
2290977,1,70658,Phyllobothrium piriei,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,98.276,58.0,10^-25.7426,,,,,,,,,,,,,,,,,,0
70634,2,70634,Echinobothrium,"",eukaryota,false,760.9484888095676,100,100,0.15218969776191352,4,,,96.9737,64.75,10^-28.6248,,,,,,,,,,,,,,,,,"[117219, 2336771, 323295]",0
117219,1,70634,Echinobothrium chisholmae,"",eukaryota,false,760.9484888095676,100,100,0.07609484888095676,2,,,98.2955,73.0,10^-35.2587,,,,,,,,,,,,,,,,,,0
2336771,1,70634,Echinobothrium coenoformum,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,100.0,44.0,10^-17.6284,,,,,,,,,,,,,,,,,,0
323295,1,70634,Echinobothrium diamanti,"",eukaryota,false,380.4742444047838,100,100,0.03804742444047838,1,,,91.304,69.0,10^-26.3534,,,,,,,,,,,,,,,,,,0
