tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
134533,1,469,Acinetobacter parvus,"",bacteria,false,-0.044994925184233966,-0.3959368561505996,,,,,,,,,,,,,-0.3959368561505996,0.17984736533951,4,,,98.551,69.0,10^-44.6091,0.515974,0.84894,,,,0
756892,1,469,Acinetobacter indicus,"",bacteria,false,-0.07937031904102959,-0.2663651447148587,-0.2663651447148587,0.71938946135804,16,,,97.2544,97.4,10^-50.3769,2.06993,5.07026,,,-100,0.0,0,,,0,0,10^0,6.70464,12.1235,,,,0
40214,1,469,Acinetobacter johnsonii,"",bacteria,false,-0.09721327172654187,-0.40704515641880196,-0.40704515641880196,0.089923682669755,2,,,100.0,121.0,10^-68.6554,30.501,74.7118,,,-0.5776196763173181,0.2248092066743875,5,,,100.0,44.0,10^-20.5986,22.8288,39.133,,,,0
108980,1,469,Acinetobacter ursingii,"",bacteria,false,-0.1649041641778263,-0.3278462119829807,-0.3278462119829807,0.35969473067902,8,,,97.899,238.0,10^-112.81,1.8264,4.47376,,,-0.5106360899013896,0.35969473067902,8,,,97.468,79.0,10^-32.9393,6.522,12.0679,,,,0
470,1,469,Acinetobacter baumannii,"",bacteria,false,-0.4131915804945009,-0.4088978906089292,-0.4088978906089292,1.7984736533951,40,1,40,90.476,378.0,10^-138.712,8277.81,20239.8,,,-0.6370173639331445,0.269771048009265,6,,,64.2,40.0,10^-6.8096,19624.8,30806.9,,,,1
572511,2,572511,Blautia,"",bacteria,false,103.7648776876591,1.0490196151687257,-0.2273468244698977,0.269771048009265,6,,,91.2045,48.0,10^-14.1714,0.608802,1.49125,,,1.0490196151687257,1.3038933987114476,29,1,14,93.55,60.8333,10^-33.8651,0.365281,0.894752,,,"[1965603, 1965659, 40520, 1912897]",0
1965603,1,572511,Blautia sp. An249,"",bacteria,false,103.7648776876591,100,,,,,,,,,,,,,100,0.989160509367305,22,1,14,92.75,64.8,10^-36.7495,,,,,,0
1965659,1,572511,Blautia sp. An81,"",bacteria,false,23.58292674719525,100,,,,,,,,,,,,,100,0.2248092066743875,5,,,97.6,42.0,10^-18.9393,,,,,,0
40520,1,572511,Blautia obeum,"",bacteria,false,9.433170698878099,100,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,100,0.089923682669755,2,,,97.5,40.0,10^-19.9469,,,,,,0
1912897,1,572511,Blautia argi,"",bacteria,false,6.133159109882271,100,100,0.269771048009265,6,,,91.2045,48.0,10^-14.1714,,,,,,,,,,,,,,,,,,0
1988,2,1988,Actinomadura,"",bacteria,false,72.07511291572027,2.003785620647242,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,2.003785620647242,0.35969473067902,8,1,8,76.19,42.0,10^-17.1007,0.0608802,0.149125,,,[46159],0
46159,1,1988,Actinomadura coerulea,"",bacteria,false,72.07511291572027,100,,,,,,,,,,,,,100,0.35969473067902,8,1,8,76.19,42.0,10^-17.1007,,,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,61.77750614110984,2.603113476398113,,,,,,,,,,,,,2.603113476398113,1.7984736533951,40,1,33,65.4061,97.1429,10^-33.2649,0.366225,0.550206,,,"[92179, 181606]",0
92179,1,6333,Trichinella sp. T6,"",eukaryota,false,61.77750614110984,15.994815815260365,,,,,,,,,,,,,15.994815815260365,1.4837407640509577,33,1,33,62.745,102.0,10^-34.7545,0.0369281,0.0904551,,,,0
181606,1,6333,Trichinella sp. T9,"",eukaryota,false,1.3096011293488552,1.5984675038031213,,,,,,,,,,,,,1.5984675038031213,0.3147328893441425,7,,,100.0,34.0,10^-13.8996,0.079723,0.147022,,,,0
48736,2,48736,Ralstonia,"",bacteria,false,40.905958957610345,-0.37908032811035264,-0.37908032811035264,12.949010304444721,288,3,182,97.7411,861.298,10^-206.658,180.954,443.191,,,-0.45284145578259216,0.4945802546836525,11,,,93.0375,39.125,10^-14.3973,105.331,231.508,,,"[114715, 329, 305, 190721]",1
114715,1,48736,uncultured Ralstonia sp.,"",bacteria,false,40.905958957610345,100,100,1.07908419203706,24,,,99.367,124.5,10^-70.5873,,,,,,,,,,,,,,,,,,0
329,1,48736,Ralstonia pickettii,"",bacteria,false,-0.0993638781505793,-0.40467255013737186,-0.40467255013737186,0.53954209601853,12,1,6,99.271,186.9,10^-95.6407,61.6107,150.915,,,-0.40755911376002557,0.089923682669755,2,,,97.7,44.0,10^-21.5768,30.533,74.6961,,,,1
305,1,48736,Ralstonia solanacearum,"",bacteria,false,-0.27243908166693365,-0.31946619753323413,-0.31946619753323413,2.113206542739243,47,,,99.5926,127.533,10^-73.4826,9.63753,23.5528,,,-0.4057517863661919,0.089923682669755,2,,,52.3,44.0,10^-4.07676,11.0987,27.1318,,,,0
190721,1,48736,Ralstonia insidiosa,"",bacteria,false,-1.374215019828477,-0.3727073428978252,-0.3727073428978252,9.217177473649889,205,2,176,97.1047,1128.42,10^-253.938,105.871,259.329,,,-0.5048737872058878,0.3147328893441425,7,,,99.05,37.5,10^-14.9209,51.8886,102.152,,,,0
5094,2,5094,Talaromyces,"",eukaryota,false,37.225360182417724,0.010506707644178681,-0.15699517497847904,4.271374926813363,95,3,48,93.7887,166.286,10^-72.414,6.94034,17.0003,,,0.010506707644178681,3.3721381001158126,75,3,48,94.3857,49.9,10^-25.0522,3.28753,8.05277,,,"[128442, 198730, 28564, 1472165, 1196081, 28573, 121627]",0
128442,1,5094,Talaromyces pinophilus,"",eukaryota,false,37.225360182417724,100,100,2.33801574941363,52,2,16,94.0002,192.273,10^-90.0462,,,,,100,0.4945802546836525,11,1,10,97.2008,63.4,10^-41.3725,,,,,,0
198730,1,5094,Talaromyces verruculosus,"",eukaryota,false,0.28344055322970385,100,,,,,,,,,,,,,100,0.269771048009265,6,1,6,90.278,72.0,10^-44.1694,,,,,,0
28564,1,5094,Talaromyces stipitatus,"",eukaryota,false,0.09448018440990129,100,,,,,,,,,,,,,100,0.089923682669755,2,,,97.6,41.0,10^-14.6946,,,,,,0
1472165,1,5094,Talaromyces cellulolyticus,"",eukaryota,false,0.047240092204950644,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,97.7,44.0,10^-19.2388,,,,,,0
1196081,1,5094,Talaromyces amestolkiae,"",eukaryota,false,0.007572721398266398,2.003785620647242,,,,,,,,,,,,,2.003785620647242,0.35969473067902,8,,,97.9504,49.6,10^-24.5147,0.0608802,0.149125,,,,0
28573,1,5094,Talaromyces islandicus,"",eukaryota,false,-7.4094330271191e-05,-0.03136925726128286,,,,,,,,,,,,,-0.03136925726128286,0.2248092066743875,5,,,93.1,25.5,10^-6.01655,0.243521,0.596501,,,,0
121627,1,5094,Talaromyces rugulosus,"",eukaryota,false,-0.09236851354583184,-0.1498168454327062,-0.2945230862161413,1.9333591773997327,43,1,32,93.4308,122.308,10^-42.5748,6.94034,17.0003,,,-0.1498168454327062,1.8883973360648552,42,1,32,92.7668,42.3333,10^-16.6237,2.98313,7.30714,,,,0
1678,2,1678,Bifidobacterium,"",bacteria,false,35.1999507440371,-0.3131539963576361,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,-0.3131539963576361,2.0232828600694877,45,1,25,83.7204,49.6667,10^-21.5149,5.03496,9.61724,,,"[1680, 1653207, 216816]",0
1680,1,1678,Bifidobacterium adolescentis,"",bacteria,false,35.1999507440371,100,,,,,,,,,,,,,100,1.1240460333719375,25,1,25,82.258,62.0,10^-30.8996,,,,,,0
1653207,1,1678,Bifidobacterium aquikefiri,"",bacteria,false,0.5842502623177824,2.3052836169125843,,,,,,,,,,,,,2.3052836169125843,0.8093131440277951,18,,,90.3833,41.1667,10^-16.1347,0.12176,0.298251,,,,0
216816,1,1678,Bifidobacterium longum,"",bacteria,false,-0.014654459931078882,-0.40824910603670406,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.5204005837125126,0.089923682669755,2,,,68.85,32.0,10^-4.80896,1.24654,2.22255,,,,0
482,2,482,Neisseria,"",bacteria,false,33.93303704767752,-0.23089345318960303,-0.23089345318960303,1.3488552400463252,30,1,30,97.938,291.0,10^-140.511,3.10489,7.60539,,,-0.25156915316214457,1.3488552400463252,30,1,30,95.161,62.0,10^-39.1824,2.43219,4.30631,,,"[192066, 495]",0
192066,1,482,Neisseria sp.,"",bacteria,false,33.93303704767752,100,,,,,,,,,,,,,100,1.3488552400463252,30,1,30,95.161,62.0,10^-39.1824,,,,,,0
495,1,482,Neisseria elongata,"",bacteria,false,0.5771110764399116,1.8530299866158233,1.8530299866158233,1.3488552400463252,30,1,30,97.938,291.0,10^-140.511,0.243521,0.596501,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
4842,2,4842,Rhizopus,"",eukaryota,false,27.931254384716226,-0.4141475460888887,,,,,,,,,,,,,-0.4141475460888887,1.0341223507021826,23,1,14,92.144,28.8182,10^-11.9441,4.3683,8.0507,,,"[86630, 64495]",1
86630,1,4842,Rhizopus azygosporus,"",eukaryota,false,27.931254384716226,100,,,,,,,,,,,,,100,0.6744276200231626,15,1,14,94.2649,30.1111,10^-13.5828,,,,,,0
64495,1,4842,Rhizopus oryzae,"",eukaryota,false,-0.07112789017023352,-0.4774751331689711,,,,,,,,,,,,,-0.4774751331689711,0.35969473067902,8,,,82.6,23.0,10^-4.57025,4.18566,8.01291,,,,1
1839,2,1839,Nocardioides,"",bacteria,false,23.907160325097124,-0.38591288760768383,-0.38591288760768383,0.269771048009265,6,,,91.099,158.0,10^-51.8041,4.93129,12.0792,,,-0.5908012368640353,0.5845039373534076,13,,,75.8,33.0,10^-9.58521,7.01508,10.8845,,,"[1736412, 1588644, 2714938, 450734]",0
1736412,1,1839,Nocardioides sp. Soil796,"",bacteria,false,23.907160325097124,100,,,,,,,,,,,,,100,0.40465657201389754,9,,,75.6,41.0,10^-14.0443,,,,,,0
1588644,1,1839,Nocardioides deserti,"",bacteria,false,10.625404588932055,100,,,,,,,,,,,,,100,0.17984736533951,4,,,76.0,25.0,10^-5.1261,,,,,,0
2714938,1,1839,Nocardioides sp. HDW12A,"",bacteria,false,0.013517398971922683,0.19476000194302792,0.19476000194302792,0.17984736533951,4,,,94.595,74.0,10^-32.4987,0.12176,0.298251,,,,,,,,,,,,,,,,0
450734,1,1839,Nocardioides dokdonensis,"",bacteria,false,-0.00893584899197368,-0.2574971665265356,-0.2574971665265356,0.089923682669755,2,,,87.603,242.0,10^-71.1096,0.243521,0.596501,,,,,,,,,,,,,,,,0
13687,2,13687,Sphingomonas,"",bacteria,false,21.473858590452966,-0.3980015414722241,-0.4061547848992213,0.089923682669755,2,,,100.0,134.0,10^-78.9014,17.5335,42.9481,,,-0.3980015414722241,0.8093131440277951,18,,,90.325,41.5,10^-14.8271,16.8319,40.2576,,,"[2594473, 1985172, 152682]",0
2594473,1,13687,Sphingomonas xanthus,"",bacteria,false,21.473858590452966,100,,,,,,,,,,,,,100,0.53954209601853,12,,,80.65,44.0,10^-12.786,,,,,,0
1985172,1,13687,Sphingomonas sp. IBVSS2,"",bacteria,false,0.053283447746624524,0.4962633755101073,,,,,,,,,,,,,0.4962633755101073,0.269771048009265,6,,,100.0,39.0,10^-16.8682,0.12176,0.298251,,,,0
152682,1,13687,Sphingomonas melonis,"",bacteria,false,-0.014763594245014654,-0.4042280460878655,-0.4042280460878655,0.089923682669755,2,,,100.0,134.0,10^-78.9014,9.13202,22.3688,,,-100,0.0,0,,,0,0,10^0,1.33936,3.28076,,,,0
3052,2,3052,Chlamydomonas,"",eukaryota,false,20.36369200048599,0.6470150622936471,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,0.6470150622936471,0.3147328893441425,7,,,66.3,40.3333,10^-6.69766,0.12176,0.298251,,,[3055],0
3055,1,3052,Chlamydomonas reinhardtii,"",eukaryota,false,20.36369200048599,100,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,100,0.3147328893441425,7,,,66.3,40.3333,10^-6.69766,,,,,,0
162289,2,162289,Peptoniphilus,"",bacteria,false,18.63620913485135,-0.20724472776868896,-0.31231594881539687,0.629465778688285,14,,,97.269,149.4,10^-75.8784,2.67873,6.56151,,,-0.20724472776868896,0.89923682669755,20,,,100.0,44.0,10^-21.9055,1.8264,4.47376,,,"[1477000, 54006, 54005]",0
1477000,1,162289,Peptoniphilus sp. DNF00840,"",bacteria,false,18.63620913485135,100,,,,,,,,,,,,,100,0.89923682669755,20,,,100.0,44.0,10^-21.9055,,,,,,0
54006,1,162289,Peptoniphilus ivorii,"",bacteria,false,2.8084600273979197,100,100,0.089923682669755,2,,,95.021,241.0,10^-102.796,,,,,,,,,,,,,,,,,,0
54005,1,162289,Peptoniphilus harei,"",bacteria,false,-0.05493696163924245,-0.3260206726777022,-0.3260206726777022,0.53954209601853,12,,,97.831,126.5,10^-69.149,2.67873,6.56151,,,-100,0.0,0,,,0,0,10^0,0.852322,2.08775,,,,0
1883,2,1883,Streptomyces,"",bacteria,false,16.78811999583052,-0.408247371199475,-100,0.0,0,,,0,0,10^0,5.72273,14.0178,,,-0.46673244181638285,1.07908419203706,24,,,80.893,38.8571,10^-13.4353,24.9861,51.2221,,,"[67294, 66371, 998084, 1886, 67581]",0
67294,1,1883,Streptomyces filamentosus,"",bacteria,false,16.78811999583052,100,,,,,,,,,,,,,100,0.35969473067902,8,,,85.1,47.0,10^-19.8794,,,,,,0
66371,1,1883,Streptomyces fumigatiscleroticus,"",bacteria,false,10.492574997394074,100,,,,,,,,,,,,,100,0.2248092066743875,5,,,77.88,30.4,10^-6.86109,,,,,,0
998084,1,1883,Streptomyces himastatinicus,"",bacteria,false,2.098514999478815,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,82.9,41.0,10^-13.6925,,,,,,0
1886,1,1883,Streptomyces albidoflavus,"",bacteria,false,-0.015326588954567628,-0.3651770170423877,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,-0.3651770170423877,0.089923682669755,2,,,82.051,39.0,10^-16.0696,0.852322,2.08775,,,,0
67581,1,1883,Streptomyces viridosporus,"",bacteria,false,-0.019740767393626856,-0.11758771916408539,,,,,,,,,,,,,-0.11758771916408539,0.35969473067902,8,,,80.2667,44.0,10^-16.1065,0.455094,0.811303,,,,0
914,2,914,Nitrosomonas,"",bacteria,false,15.748644233361725,-0.3502668877830253,-0.3502668877830253,0.449618413348775,10,,,100.0,133.0,10^-76.8461,3.16577,7.75452,,,-100,0.0,0,,,0,0,10^0,1.2176,2.98251,,,[44574],0
44574,1,914,Nitrosomonas communis,"",bacteria,false,15.748644233361725,100,100,0.449618413348775,10,,,100.0,133.0,10^-76.8461,,,,,,,,,,,,,,,,,,0
1716,2,1716,Corynebacterium,"",bacteria,false,14.689344351645042,-0.4083448439880782,-0.4083836403139678,3.5070236241204453,78,2,35,91.9973,240.188,10^-76.8706,91542.7,224150.0,,,-0.4083448439880782,3.1023670521065476,69,2,35,77.1571,65.0,10^-20.9769,83581.9,204677.0,,,"[1721, 191610, 2754725, 136857, 152794, 1979527, 2763010, 2783663, 43990, 43771, 38304, 38284, 38286, 38289, 43768, 2719119]",0
1721,1,1716,Corynebacterium callunae,"",bacteria,false,14.689344351645042,100,100,0.35969473067902,8,1,8,91.371,197.0,10^-68.8729,,,,,-100,0.0,0,,,0,0,10^0,7.0,17.1464,,,,0
191610,1,1716,Corynebacterium atypicum,"",bacteria,false,7.344672175822521,100,100,0.17984736533951,4,,,100.0,40.0,10^-14.925,,,,,-100,0.0,0,,,0,0,10^0,1.0,2.44949,,,,0
2754725,1,1716,Corynebacterium sp. Marseille-Q3630,"",bacteria,false,0.13183524003383043,0.2659226471124466,0.2659226471124466,1.2139697160416927,27,1,27,84.536,485.0,10^-126.928,0.788427,1.60025,,,-100,0.0,0,,,0,0,10^0,2.45509,5.66337,,,,0
136857,1,1716,Corynebacterium testudinoris,"",bacteria,false,-0.004728041977245076,-0.25749505840759124,-0.25749505840759124,0.0449618413348775,1,,,88.406,69.0,10^-23.6086,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,6.78843,16.2729,,,,0
152794,1,1716,Corynebacterium efficiens,"",bacteria,false,-0.0075434119647588855,-0.40824674519113097,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.4108626484160572,0.0449618413348775,1,,,79.5,44.0,10^-11.2807,61.6986,150.059,,,,0
1979527,1,1716,Corynebacterium kefirresidentii,"",bacteria,false,-0.007549686245373843,-0.4104039594068777,-0.41116532172674475,0.0449618413348775,1,,,100.0,74.0,10^-37.9881,517.772,1259.17,,,-100,0.0,0,,,0,0,10^0,124.881,304.288,,,,0
2763010,1,1716,Corynebacterium sp. zg-917,"",bacteria,false,-0.012032876709740065,-0.09361792308521744,-0.09361792308521744,0.3147328893441425,7,,,93.258,89.0,10^-39.9665,0.397342,0.882407,,,,,,,,,,,,,,,,0
2783663,1,1716,Corynebacterium sp. DSM 45110,"",bacteria,false,-0.014961250883502652,-0.40744289124937483,,,,,,,,,,,,,-0.40744289124937483,0.089923682669755,2,,,95.5,44.0,10^-16.433,8.72755,21.1996,,,,0
43990,1,1716,Corynebacterium segmentosum,"",bacteria,false,-0.01805978178831291,-0.40824767267975265,-0.4917791116059013,0.089923682669755,2,,,98.1425,134.5,10^-75.8119,1.6727,3.21847,,,-100,0.0,0,,,0,0,10^0,0.333333,0.816497,,,,0
43771,1,1716,Corynebacterium urealyticum,"",bacteria,false,-0.022489572988112213,-0.4082700575281271,-0.4082700575281271,0.1348855240046325,3,,,99.225,129.0,10^-72.7422,8328.15,20398.3,,,-100,0.0,0,,,0,0,10^0,7129.49,17462.2,,,,0
38304,1,1716,Corynebacterium tuberculostearicum,"",bacteria,false,-0.052510174839453895,-0.4085385089445921,-0.4085385089445921,0.3147328893441425,7,,,100.0,74.0,10^-37.9881,7671.81,18777.9,,,-100,0.0,0,,,0,0,10^0,1202.16,2939.31,,,,0
38284,1,1716,Corynebacterium accolens,"",bacteria,false,-0.05312464528862418,-0.4133584673699047,,,,,,,,,,,,,-0.4133584673699047,0.3147328893441425,7,,,90.9,44.0,10^-19.5129,15.7595,37.3641,,,,0
38286,1,1716,Corynebacterium afermentans,"",bacteria,false,-0.055740611444274744,-0.4337130834791781,,,,,,,,,,,,,-0.4337130834791781,0.3147328893441425,7,,,97.7,43.0,10^-20.6003,3.09283,6.40538,,,,0
38289,1,1716,Corynebacterium jeikeium,"",bacteria,false,-0.06747142311555109,-0.4082923857629981,-0.4082923857629981,0.269771048009265,6,,,92.4225,93.0,10^-41.3667,8398.64,20569.5,,,-0.40831328118190785,0.1348855240046325,3,,,97.7,44.0,10^-17.0737,8295.55,20316.3,,,,0
43768,1,1716,Corynebacterium matruchotii,"",bacteria,false,-0.16522980364715817,-0.046444193784724204,-0.046444193784724204,0.53954209601853,12,,,100.0,133.5,10^-77.8737,0.608802,1.49125,,,-0.40200441406355303,0.9441986680324276,21,1,8,87.8171,46.8571,10^-21.477,19.8813,47.1067,,,,0
2719119,1,1716,Corynebacterium rouxii,"",bacteria,false,-0.20017479741895824,-0.38938588209689223,-100,0.0,0,,,0,0,10^0,6.0,14.6969,,,-0.38938588209689223,1.25893155737657,28,1,27,60.0768,89.8333,10^-22.5352,21.2435,51.3233,,,,0
131079,2,131079,Limnobacter,"",bacteria,false,14.235335337539606,0.3957615756746451,,,,,,,,,,,,,0.3957615756746451,0.71938946135804,16,,,88.825,42.0,10^-15.1298,0.365281,0.894752,,,"[1923970, 131080]",0
1923970,1,131079,Limnobacter sp. SAORIC-690,"",bacteria,false,14.235335337539606,100,,,,,,,,,,,,,100,0.35969473067902,8,,,82.55,43.0,10^-14.6214,,,,,,0
131080,1,131079,Limnobacter thiooxidans,"",bacteria,false,14.235335337539606,100,,,,,,,,,,,,,100,0.35969473067902,8,,,95.1,41.0,10^-15.6383,,,,,,0
489909,2,489909,Nosocomiicoccus,"",bacteria,false,13.387749089997705,0.4962633755101073,,,,,,,,,,,,,0.4962633755101073,0.269771048009265,6,,,100.0,36.0,10^-13.8879,0.12176,0.298251,,,[489910],0
489910,1,489909,Nosocomiicoccus ampullae,"",bacteria,false,13.387749089997705,100,,,,,,,,,,,,,100,0.269771048009265,6,,,100.0,36.0,10^-13.8879,,,,,,0
2316020,2,2316020,Mediterraneibacter,"",bacteria,false,12.266204731454161,-0.22734472105088332,,,,,,,,,,,,,-0.22734472105088332,0.53954209601853,12,1,12,76.842,95.0,10^-49.2328,1.2176,2.98251,,,[2594882],0
2594882,1,2316020,Mediterraneibacter sp. SW178,"",bacteria,false,12.266204731454161,100,,,,,,,,,,,,,100,0.53954209601853,12,1,12,76.842,95.0,10^-49.2328,,,,,,0
1386,2,1386,Bacillus,"",bacteria,false,11.443423463319858,-0.3181426495105262,-0.3181426495105262,0.8093131440277951,18,,,98.5729,65.7,10^-31.1698,3.50785,8.48216,,,-0.410139520885466,1.43877892271608,32,1,6,85.4447,37.6471,10^-13.1109,1019.2,2481.5,,,"[2682541, 1121084, 83428, 1392, 35841, 1396, 1423, 1428]",2
2682541,1,1386,Bacillus sp. N1-1,"",bacteria,false,11.443423463319858,100,100,0.35969473067902,8,,,97.5,40.0,10^-13.5526,,,,,,,,,,,,,,,,,,0
1121084,1,1386,Bacillus acidiproducens,"",bacteria,false,1.8440628063215,100,,,,,,,,,,,,,100,0.0449618413348775,1,,,93.3,30.0,10^-7.66354,,,,,,0
83428,1,1386,uncultured Bacillus sp.,"",bacteria,false,0.1202226201868569,1.4007768516966637,1.4007768516966637,0.269771048009265,6,,,99.5023,96.6667,10^-52.5256,0.0608802,0.149125,,,,,,,,,,,,,,,,0
1392,1,1386,Bacillus anthracis,"",bacteria,false,-0.0073666227929203455,-0.2574971665265356,-0.2574971665265356,0.089923682669755,2,,,98.611,36.5,10^-10.5046,0.243521,0.596501,,,-100,0.0,0,,,0,0,10^0,0.333333,0.816497,,,,1
35841,1,1386,Bacillus thermoamylovorans,"",bacteria,false,-0.008804200454242454,-0.30774708224205705,-0.30774708224205705,0.089923682669755,2,,,100.0,134.0,10^-78.9014,0.365281,0.894752,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
1396,1,1386,Bacillus cereus,"",bacteria,false,-0.03798388023177869,-0.4119586393865639,-100,0.0,0,,,0,0,10^0,0.140603,0.292536,,,-0.4119586393865639,0.2248092066743875,5,,,82.1,39.0,10^-12.4168,107.966,261.534,,,,1
1423,1,1386,Bacillus subtilis,"",bacteria,false,-0.04554453847583448,-0.40824836010498544,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,-0.41163220616010204,0.269771048009265,6,1,6,77.215,79.0,10^-35.7352,0.759494,1.18971,,,,0
1428,1,1386,Bacillus thuringiensis,"",bacteria,false,-0.15064013058323744,-0.40844631231333006,-100,0.0,0,,,0,0,10^0,0.201483,0.440473,,,-0.40844631231333006,0.89923682669755,20,,,88.0273,23.1818,10^-5.44213,904.456,2212.18,,,,0
286,2,286,Pseudomonas,"",bacteria,false,11.057609649451344,-0.4083065492972337,-0.4083065492972337,0.71938946135804,16,,,100.0,187.5,10^-100.858,2340.32,5730.01,,,-0.4098886715623977,1.169007874706815,26,,,87.2143,51.7143,10^-22.7668,2771.75,6759.35,,,"[2070626, 1751969, 1415630, 359110, 287, 47877, 294]",2
2070626,1,286,Pseudomonas sp. MPR-R5A,"",bacteria,false,11.057609649451344,100,,,,,,,,,,,,,100,0.269771048009265,6,,,100.0,44.0,10^-20.1911,,,,,,0
1751969,1,286,Pseudomonas sp. 382,"",bacteria,false,-0.0061346353396512865,-0.3328731362816198,,,,,,,,,,,,,-0.3328731362816198,0.0449618413348775,1,,,69.8,43.0,10^-12.2636,0.243521,0.596501,,,,0
1415630,1,286,Pseudomonas sp. TKP,"",bacteria,false,-0.01959648881459594,-0.10674507067978203,-0.10674507067978203,0.449618413348775,10,,,100.0,205.333,10^-108.177,0.608802,1.49125,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
359110,1,286,Pseudomonas extremaustralis,"",bacteria,false,-0.026053796676547687,-0.3534280577245791,-100,0.0,0,,,0,0,10^0,1.94816,4.77201,,,-0.3534280577245791,0.17984736533951,4,,,100.0,79.0,10^-49.4776,1.33936,3.28076,,,,0
287,1,286,Pseudomonas aeruginosa,"",bacteria,false,-0.03208309157355025,-0.4087762178139033,-100,0.0,0,,,0,0,10^0,107.874,263.895,,,-0.43521736510849984,0.17984736533951,4,,,67.4,43.0,10^-3.28904,115.324,264.567,,,,1
47877,1,286,Pseudomonas amygdali,"",bacteria,false,-0.03817649417452705,-0.4082494551550712,-100,0.0,0,,,0,0,10^0,0.608802,1.49125,,,-0.41430105114721194,0.2248092066743875,5,,,73.3,30.0,10^-4.60907,11.9006,28.1819,,,,0
294,1,286,Pseudomonas fluorescens,"",bacteria,false,-0.090278832809954,-0.40724397133114554,-0.40724397133114554,0.269771048009265,6,,,100.0,134.0,10^-78.9014,109.706,268.724,,,-0.41076870767609625,0.269771048009265,6,,,100.0,44.0,10^-20.06,86.2642,209.35,,,,1
1301,2,1301,Streptococcus,"",bacteria,false,11.019081278931342,-0.4083439015594045,-0.4084604838156281,2.787634162762405,62,2,35,95.8718,199.864,10^-91.1826,33109.0,81051.2,,,-0.4083439015594045,2.2930539080787526,51,2,25,94.5911,66.381,10^-36.3383,32727.3,80140.8,,,"[150055, 197614, 1433513, 1346, 1307, 1313, 1338, 1303, 1311, 28037]",6
150055,1,1301,Streptococcus lutetiensis,"",bacteria,false,11.019081278931342,100,100,0.269771048009265,6,,,96.795,78.0,10^-37.2791,,,,,-100,0.0,0,,,0,0,10^0,0.333333,0.816497,,,,0
197614,1,1301,Streptococcus pasteurianus,"",bacteria,false,11.015936227187268,100,,,,,,,,,,,,,100,0.269771048009265,6,,,97.7,44.0,10^-19.6402,,,,,,0
1433513,1,1301,Streptococcus gwangjuense,"",bacteria,false,-0.006113260240433263,-0.3328731362816198,-0.3328731362816198,0.0449618413348775,1,,,95.522,134.0,10^-70.6672,0.243521,0.596501,,,-100,0.0,0,,,0,0,10^0,0.455094,0.811303,,,,0
1346,1,1301,Streptococcus iniae,"",bacteria,false,-0.00648436408546733,-0.35318091635991616,,,,,,,,,,,,,-0.35318091635991616,0.0449618413348775,1,,,90.7,43.0,10^-17.5607,0.333333,0.816497,,,,1
1307,1,1301,Streptococcus suis,"",bacteria,false,-0.008462681469643114,-0.40824910603670406,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.4609330316613814,0.0449618413348775,1,,,100.0,44.0,10^-21.7282,4.11129,8.82195,,,,1
1313,1,1301,Streptococcus pneumoniae,"",bacteria,false,-0.014998883082920475,-0.40835209496816877,-0.40835209496816877,0.089923682669755,2,,,97.561,128.0,10^-70.0012,8308.83,20347.0,,,-100,0.0,0,,,0,0,10^0,7797.33,19094.6,,,,1
1338,1,1301,Streptococcus intermedius,"",bacteria,false,-0.13314598256360455,-0.34533341986857446,,,,,,,,,,,,,-0.34533341986857446,0.9441986680324276,21,1,21,90.0,80.0,10^-50.6383,5.72755,13.8514,,,,0
1303,1,1301,Streptococcus oralis,"",bacteria,false,-0.14516981549456312,-0.41647046960264283,-0.5717286104866419,0.35969473067902,8,,,97.49,239.0,10^-111.701,3.522,5.53113,,,-0.41647046960264283,0.35969473067902,8,,,100.0,79.0,10^-53.9626,22.3363,52.7687,,,,1
