tax_id,tax_level,genus_tax_id,name,common_name,category,is_phage,agg_score,max_z_score,nt_z_score,nt_rpm,nt_count,nt_contigs,nt_contig_r,nt_percent_identity,nt_alignment_length,nt_e_value,nt_bg_mean,nt_bg_stdev,nt_bg_mean_mass_normalized,nt_bg_stdev_mass_normalized,nr_z_score,nr_rpm,nr_count,nr_contigs,nr_contig_r,nr_percent_identity,nr_alignment_length,nr_e_value,nr_bg_mean,nr_bg_stdev,nr_bg_mean_mass_normalized,nr_bg_stdev_mass_normalized,species_tax_ids,known_pathogen
35798,2,35798,Nitrosospira,"",bacteria,false,0.22457953561932828,-0.0660049451096123,-100,0.0,0,,,0,0,10^0,0.791442,1.93863,,,-0.0660049451096123,0.10207395911611301,3,,,69.1,40.0,10^-8.23134,0.12176,0.298251,,,"[136547, 1231]",0
136547,1,35798,Nitrosospira sp. Nsp1,"",bacteria,false,0.22457953561932828,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,77.5,40.0,10^-11.1739,,,,,,0
1231,1,35798,Nitrosospira multiformis,"",bacteria,false,0.00021593086520303663,0.048074474953285255,,,,,,,,,,,,,0.048074474953285255,0.06804930607740867,2,,,64.9,40.0,10^-6.76005,0.0608802,0.149125,,,,0
239934,2,239934,Akkermansia,"",bacteria,false,0.16357574781784762,0.048075654917560516,,,,,,,,,,,,,0.048075654917560516,0.13609861215481733,4,,,62.15,37.25,10^-4.66939,0.12176,0.298251,,,"[1679444, 239935]",0
1679444,1,239934,Akkermansia glycaniphila,"",bacteria,false,0.16357574781784762,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,71.4,42.0,10^-7.07831,,,,,,0
239935,1,239934,Akkermansia muciniphila,"",bacteria,false,-0.00032390424767942457,-0.0660049451096123,,,,,,,,,,,,,-0.0660049451096123,0.10207395911611301,3,,,59.0667,35.6667,10^-3.86642,0.12176,0.298251,,,,0
50709,2,50709,Acidocella,"",bacteria,false,0.16357173303034125,0.048074474953285255,,,,,,,,,,,,,0.048074474953285255,0.06804930607740867,2,,,87.8,41.0,10^-14.6247,0.0608802,0.149125,,,"[1303579, 1214225]",0
1303579,1,50709,Acidocella aromatica,"",bacteria,false,0.16357173303034125,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,100.0,41.0,10^-18.3497,,,,,,0
1214225,1,50709,Acidocella sp. MX-AZ02,"",bacteria,false,0.16357173303034125,100,,,,,,,,,,,,,100,0.03402465303870433,1,,,75.6,41.0,10^-10.8996,,,,,,0
4480,2,4480,Aegilops,"",eukaryota,false,0.14965792409699513,0.5804524371069444,0.5804524371069444,0.4423204895031564,13,,,94.4852,132.846,10^-61.6081,0.18264,0.447376,,,0.04807405907053749,0.27219722430963467,8,,,76.6667,36.8333,10^-9.19026,0.243521,0.596501,,,[37682],0
37682,1,4480,Aegilops tauschii,"",eukaryota,false,0.14965792409699513,0.5804524371069444,0.5804524371069444,0.4423204895031564,13,,,94.4852,132.846,10^-61.6081,0.18264,0.447376,,,0.04807405907053749,0.27219722430963467,8,,,76.6667,36.8333,10^-9.19026,0.243521,0.596501,,,,0
215579,2,215579,Schlegelella,"",bacteria,false,0.10885476144177912,0.3903167736007196,0.3903167736007196,0.714517713812791,21,,,90.4877,106.0,10^-41.5774,0.365281,0.894752,,,-0.0660049451096123,0.10207395911611301,3,,,92.6667,41.0,10^-14.8782,0.12176,0.298251,,,"[215580, 2742824]",0
215580,1,215579,Schlegelella thermodepolymerans,"",bacteria,false,0.10885476144177912,0.3903167736007196,0.3903167736007196,0.714517713812791,21,,,90.4877,106.0,10^-41.5774,0.365281,0.894752,,,,,,,,,,,,,,,,0
2742824,1,215579,Schlegelella sp. ID0723,"",bacteria,false,-0.0004447007976388796,-0.0660049451096123,,,,,,,,,,,,,-0.0660049451096123,0.10207395911611301,3,,,92.6667,41.0,10^-14.8782,0.12176,0.298251,,,,0
3869,2,3869,Lupinus,"",eukaryota,false,0.08302982817781358,0.7810704746832923,0.7810704746832923,0.13609861215481733,4,,,80.5155,55.25,10^-10.4974,0.0603668,0.096959,,,-0.4081870345228383,0.5443944486192693,16,,,91.1125,32.5625,10^-9.80285,966.319,2366.01,,,"[3871, 3870]",0
3871,1,3869,Lupinus angustifolius,narrow-leaved blue lupine,eukaryota,false,0.08302982817781358,0.7810704746832923,0.7810704746832923,0.13609861215481733,4,,,80.5155,55.25,10^-10.4974,0.0603668,0.096959,,,,,,,,,,,,,,,,0
3870,1,3869,Lupinus albus,white lupine,eukaryota,false,-0.09070518211255872,-0.4081870345228383,,,,,,,,,,,,,-0.4081870345228383,0.5443944486192693,16,,,91.1125,32.5625,10^-9.80285,966.319,2366.01,,,,0
242605,2,242605,Luteibacter,"",bacteria,false,0.03514847102762511,0.1241295269995046,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,0.1241295269995046,0.23817257127093036,7,1,6,79.748,77.4,10^-34.4746,0.18264,0.447376,,,[1886636],0
1886636,1,242605,Luteibacter sp.,"",bacteria,false,0.03514847102762511,1.1888843002241767,,,,,,,,,,,,,1.1888843002241767,0.23817257127093036,7,1,6,79.748,77.4,10^-34.4746,0.0608802,0.149125,,,,0
1243,2,1243,Leuconostoc,"",bacteria,false,0.0282981032326523,-0.0640981024841416,,,,,,,,,,,,,-0.0640981024841416,0.510369795580565,15,,,92.2077,37.1538,10^-16.1141,0.559742,0.77026,,,[1403934],0
1403934,1,1243,Leuconostoc sp. DORA_2,"",bacteria,false,0.0282981032326523,0.8650220720156124,,,,,,,,,,,,,0.8650220720156124,0.510369795580565,15,,,92.2077,37.1538,10^-16.1141,0.226409,0.32827,,,,0
46580,2,46580,Spirometra,"",eukaryota,false,0.015370558944776262,0.19402484927210037,0.19402484927210037,0.40829583646445206,12,1,6,91.8848,153.333,10^-50.9316,0.349841,0.301275,,,,,,,,,,,,,,,[99802],1
99802,1,46580,Spirometra erinaceieuropaei,"",eukaryota,false,0.015370558944776262,0.19402484927210037,0.19402484927210037,0.40829583646445206,12,1,6,91.8848,153.333,10^-50.9316,0.349841,0.301275,,,,,,,,,,,,,,,,1
-200041294,2,-200041294,non-genus-specific reads in family Bradyrhizobiaceae,,bacteria,false,0.005739747132159778,-0.10403251811340775,,,,,,,,,,,,,-0.10403251811340775,0.40829583646445206,12,,,91.4333,35.25,10^-11.2646,0.547921,1.34213,,,"[2072420, 2015576]",0
2072420,1,-200041294,Bradyrhizobiaceae bacterium,"",bacteria,false,0.005739747132159778,0.16215485034734786,,,,,,,,,,,,,0.16215485034734786,0.34024653038704333,10,,,95.18,35.7,10^-12.6643,0.243521,0.596501,,,,0
2015576,1,-200041294,Bradyrhizobiaceae bacterium PARB1,"",bacteria,false,-0.0012748869232442285,-0.1800855451367852,,,,,,,,,,,,,-0.1800855451367852,0.06804930607740867,2,,,72.7,33.0,10^-4.266,0.12176,0.298251,,,,0
2433,2,2433,Roseobacter,"",bacteria,false,0.004967979505796254,-0.1800870070510836,,,,,,,,,,,,,-0.1800870070510836,0.17012326519352167,5,,,84.9333,35.3333,10^-12.7033,0.304401,0.745627,,,[351016],0
351016,1,2433,Roseobacter sp. AzwK-3b,"",bacteria,false,0.004967979505796254,0.16215625494473337,,,,,,,,,,,,,0.16215625494473337,0.17012326519352167,5,,,84.9333,35.3333,10^-12.7033,0.12176,0.298251,,,,0
83681,2,83681,Nonomuraea,"",bacteria,false,0.004473331888255514,0.16215625494473337,0.16215625494473337,0.17012326519352167,5,,,82.8487,44.6667,10^-7.56058,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,[93944],0
93944,1,83681,Nonomuraea gerenzanensis,"",bacteria,false,0.004473331888255514,0.16215625494473337,0.16215625494473337,0.17012326519352167,5,,,82.8487,44.6667,10^-7.56058,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.0608802,0.149125,,,,0
92793,2,92793,Aquabacterium,"",bacteria,false,0.002173562771535939,-0.33219514514406256,-0.3819207483851707,0.10207395911611301,3,,,96.8193,66.6667,10^-30.2687,1.58288,3.87726,,,-0.33219514514406256,0.37427118342574767,11,,,88.1482,39.2727,10^-13.3558,2.00905,4.92114,,,"[2315236, 1872578, 70584, 70586, 1296669]",0
2315236,1,92793,Aquabacterium pictum,"",bacteria,false,0.002173562771535939,0.048075654917560516,,,,,,,,,,,,,0.048075654917560516,0.13609861215481733,4,,,94.5,34.25,10^-11.8216,0.12176,0.298251,,,,0
1872578,1,92793,Aquabacterium sp.,"",bacteria,false,-0.00396965043570344,-0.3512087103982989,,,,,,,,,,,,,-0.3512087103982989,0.03402465303870433,1,,,87.8,41.0,10^-14.153,0.243521,0.596501,,,,0
70584,1,92793,Aquabacterium parvum,"",bacteria,false,-0.008082533830789497,-0.3575448681741644,,,,,,,,,,,,,-0.3575448681741644,0.06804930607740867,2,,,98.8,33.0,10^-8.75352,0.547921,1.34213,,,,0
70586,1,92793,Aquabacterium commune,"",bacteria,false,-0.014706347110059553,-0.3252803544576151,,,,,,,,,,,,,-0.3252803544576151,0.13609861215481733,4,,,76.5575,47.0,10^-16.9919,0.669682,1.64038,,,,0
1296669,1,92793,Aquabacterium olei,"",bacteria,false,-0.014888860653233414,-0.3819207483851707,-0.3819207483851707,0.10207395911611301,3,,,96.8193,66.6667,10^-30.2687,1.58288,3.87726,,,,,,,,,,,,,,,,0
46913,2,46913,Devosia,"",bacteria,false,0.0019247498250714794,-0.2941679696942017,-0.2941679696942017,0.13609861215481733,4,,,100.0,116.5,10^-66.9554,0.487041,1.193,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,[1643450],0
1643450,1,46913,Devosia sp. H5989,"",bacteria,false,0.0019247498250714794,0.048075654917560516,0.048075654917560516,0.13609861215481733,4,,,100.0,116.5,10^-66.9554,0.12176,0.298251,,,,,,,,,,,,,,,,0
407217,2,407217,Aquitalea,"",bacteria,false,0.0003145604481989098,0.048075654917560516,-100,0.0,0,,,0,0,10^0,0.547921,1.34213,,,0.048075654917560516,0.13609861215481733,4,,,81.725,41.0,10^-11.7365,0.12176,0.298251,,,[332411],0
332411,1,407217,Aquitalea magnusonii,"",bacteria,false,0.0003145604481989098,0.048075654917560516,,,,,,,,,,,,,0.048075654917560516,0.13609861215481733,4,,,81.725,41.0,10^-11.7365,0.12176,0.298251,,,,0
1477505,2,1477505,Eoetvoesia,"",bacteria,false,0.00015727250365265205,0.048074474953285255,,,,,,,,,,,,,0.048074474953285255,0.06804930607740867,2,,,95.1,41.0,10^-16.9788,0.0608802,0.149125,,,[645616],0
645616,1,1477505,Eoetvoesia caeni,"",bacteria,false,0.00015727250365265205,0.048074474953285255,,,,,,,,,,,,,0.048074474953285255,0.06804930607740867,2,,,95.1,41.0,10^-16.9788,0.0608802,0.149125,,,,0
991903,2,991903,Polymorphum,"",bacteria,false,0.00015727250365265205,0.048074474953285255,0.048074474953285255,0.06804930607740867,2,,,96.053,76.0,10^-35.2318,0.0608802,0.149125,,,,,,,,,,,,,,,[991904],0
991904,1,991903,Polymorphum gilvum,"",bacteria,false,0.00015727250365265205,0.048074474953285255,0.048074474953285255,0.06804930607740867,2,,,96.053,76.0,10^-35.2318,0.0608802,0.149125,,,,,,,,,,,,,,,,0
-200032011,2,-200032011,non-genus-specific reads in family Methylophilaceae,,bacteria,false,0.00015727250365265205,0.048074474953285255,,,,,,,,,,,,,0.048074474953285255,0.06804930607740867,2,,,68.3,41.0,10^-10.057,0.0608802,0.149125,,,[2030816],0
2030816,1,-200032011,Methylophilaceae bacterium,"",bacteria,false,0.00015727250365265205,0.048074474953285255,,,,,,,,,,,,,0.048074474953285255,0.06804930607740867,2,,,68.3,41.0,10^-10.057,0.0608802,0.149125,,,,0
2678886,2,2678886,Pulveribacter,"",bacteria,false,-0.0001331681746991263,-0.02797810970297542,-0.02797810970297542,0.17012326519352167,5,,,87.47,83.0,10^-29.3071,0.18264,0.447376,,,,,,,,,,,,,,,[2116657],0
2116657,1,2678886,Pulveribacter suum,"",bacteria,false,-0.0001331681746991263,-0.02797810970297542,-0.02797810970297542,0.17012326519352167,5,,,87.47,83.0,10^-29.3071,0.18264,0.447376,,,,,,,,,,,,,,,,0
1535192,2,1535192,Desulfocarbo,"",bacteria,false,-0.0004447007976388796,-0.0660049451096123,,,,,,,,,,,,,-0.0660049451096123,0.10207395911611301,3,,,99.2,39.6667,10^-16.1644,0.12176,0.298251,,,[1348163],0
1348163,1,1535192,Desulfocarbo indianensis,"",bacteria,false,-0.0004447007976388796,-0.0660049451096123,,,,,,,,,,,,,-0.0660049451096123,0.10207395911611301,3,,,99.2,39.6667,10^-16.1644,0.12176,0.298251,,,,0
6333,2,6333,Trichinella,"",eukaryota,false,-0.0004567890059598752,-0.41825495877032004,,,,,,,,,,,,,-0.41825495877032004,0.13609861215481733,4,,,83.6,30.5,10^-6.44426,0.366225,0.550206,,,"[92179, 990121]",0
92179,1,6333,Trichinella sp. T6,"",eukaryota,false,-0.0004567890059598752,-0.032098211834331786,,,,,,,,,,,,,-0.032098211834331786,0.03402465303870433,1,,,94.4,18.0,10^-3.65758,0.0369281,0.0904551,,,,0
990121,1,6333,Trichinella patagoniensis,"",eukaryota,false,-0.002817945132333594,-0.0660049451096123,,,,,,,,,,,,,-0.0660049451096123,0.10207395911611301,3,,,80.0,34.6667,10^-7.37316,0.12176,0.298251,,,,0
2698688,2,2698688,Paraflavitalea,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.180087490100893,0.03402465303870433,1,,,100.0,36.0,10^-15.4045,0.0608802,0.149125,,,[2315862],0
2315862,1,2698688,Paraflavitalea soli,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.180087490100893,0.03402465303870433,1,,,100.0,36.0,10^-15.4045,0.0608802,0.149125,,,,0
1635133,2,1635133,Aestuariicella,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,71.9,32.0,10^-6.5544,0.0608802,0.149125,,,[1470433],0
1470433,1,1635133,Aestuariicella hydrocarbonica,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,71.9,32.0,10^-6.5544,0.0608802,0.149125,,,,0
1522432,2,1522432,Pseudoduganella,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,75.0,36.0,10^-8.284,0.0608802,0.149125,,,[246602],0
246602,1,1522432,Pseudoduganella violaceinigra,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,75.0,36.0,10^-8.284,0.0608802,0.149125,,,,0
1511694,2,1511694,Thioalbus,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,72.5,40.0,10^-7.23732,0.0608802,0.149125,,,[547122],0
547122,1,1511694,Thioalbus denitrificans,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,72.5,40.0,10^-7.23732,0.0608802,0.149125,,,,0
585890,2,585890,Chitiniphilus,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,100.0,20.0,10^-3.42251,0.0608802,0.149125,,,[2571148],0
2571148,1,585890,Chitiniphilus eburneus,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,100.0,20.0,10^-3.42251,0.0608802,0.149125,,,,0
413,2,413,Methylococcus,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,66.7,42.0,10^-8.74715,0.0608802,0.149125,,,[414],0
414,1,413,Methylococcus capsulatus,"",bacteria,false,-0.0011034706742141253,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,66.7,42.0,10^-8.74715,0.0608802,0.149125,,,,0
85413,2,85413,Bosea,"",bacteria,false,-0.0019819250633173816,-0.2941682491018575,-0.2941682491018575,0.20414791823222603,6,,,91.3875,84.6667,10^-34.0795,0.730562,1.7895,,,-100,0.0,0,,,0,0,10^0,0.791442,1.93863,,,"[1842539, 2015316, 1867715]",0
1842539,1,85413,Bosea sp. RAC05,"",bacteria,false,-0.0019819250633173816,-0.0660049451096123,-0.0660049451096123,0.10207395911611301,3,,,92.857,70.0,10^-26.6387,0.12176,0.298251,,,,,,,,,,,,,,,,0
2015316,1,85413,Bosea sp. AS-1,"",bacteria,false,-0.0035152383630136816,-0.3512087103982989,-0.3512087103982989,0.03402465303870433,1,,,89.362,94.0,10^-37.8843,0.243521,0.596501,,,,,,,,,,,,,,,,0
1867715,1,85413,Bosea sp. Tri-49,"",bacteria,false,-0.0036049425777119086,-0.1800855451367852,-0.1800855451367852,0.06804930607740867,2,,,90.196,102.0,10^-43.3383,0.12176,0.298251,,,,,,,,,,,,,,,,0
146937,2,146937,Azospira,"",bacteria,false,-0.002016619797476842,-0.25613956475669536,-0.25613956475669536,0.06804930607740867,2,,,99.554,224.0,10^-111.365,0.18264,0.447376,,,-0.34305829589856246,0.06804930607740867,2,,,98.649,74.0,10^-49.1739,0.426161,1.04388,,,[1765049],0
1765049,1,146937,Azospira sp. I09,"",bacteria,false,-0.002016619797476842,0.048074474953285255,-0.1800855451367852,0.06804930607740867,2,,,99.554,224.0,10^-111.365,0.12176,0.298251,,,0.048074474953285255,0.06804930607740867,2,,,98.649,74.0,10^-49.1739,0.0608802,0.149125,,,,0
2800373,2,2800373,Priestia,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,-0.1800855451367852,0.06804930607740867,2,,,100.0,126.0,10^-73.4386,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,[1404],0
1404,1,2800373,Priestia megaterium,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,-0.1800855451367852,0.06804930607740867,2,,,100.0,126.0,10^-73.4386,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.18264,0.447376,,,,0
2478349,2,2478349,Indioceanicola,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,-0.1800855451367852,0.06804930607740867,2,,,81.553,206.0,10^-39.0888,0.12176,0.298251,,,,,,,,,,,,,,,[2220096],0
2220096,1,2478349,Indioceanicola profundi,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,-0.1800855451367852,0.06804930607740867,2,,,81.553,206.0,10^-39.0888,0.12176,0.298251,,,,,,,,,,,,,,,,0
649461,2,649461,Lacibacter,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,-0.1800855451367852,0.06804930607740867,2,,,85.824,95.0,10^-34.4522,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,[2760713],0
2760713,1,649461,Lacibacter sp. S13-6-6,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,-0.1800855451367852,0.06804930607740867,2,,,85.824,95.0,10^-34.4522,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,,0
577310,2,577310,Parasutterella,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,,,,,,,,,,,,,-0.1800855451367852,0.06804930607740867,2,,,94.25,35.0,10^-15.8744,0.12176,0.298251,,,[487175],0
487175,1,577310,Parasutterella excrementihominis,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,,,,,,,,,,,,,-0.1800855451367852,0.06804930607740867,2,,,94.25,35.0,10^-15.8744,0.12176,0.298251,,,,0
261933,2,261933,Pleomorphomonas,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,-0.1800855451367852,0.06804930607740867,2,,,93.75,64.0,10^-25.6999,0.12176,0.298251,,,,,,,,,,,,,,,[1885025],0
1885025,1,261933,Pleomorphomonas sp. SM30,"",bacteria,false,-0.002206893678281601,-0.1800855451367852,-0.1800855451367852,0.06804930607740867,2,,,93.75,64.0,10^-25.6999,0.12176,0.298251,,,,,,,,,,,,,,,,0
3846,2,3846,Glycine,"",eukaryota,false,-0.002206893678281601,-0.1800855451367852,,,,,,,,,,,,,-0.1800855451367852,0.06804930607740867,2,,,82.4,34.0,10^-11.8601,0.12176,0.298251,,,[3848],0
3848,1,3846,Glycine soja,"",eukaryota,false,-0.002206893678281601,-0.1800855451367852,,,,,,,,,,,,,-0.1800855451367852,0.06804930607740867,2,,,82.4,34.0,10^-11.8601,0.12176,0.298251,,,,0
349,2,349,Zoogloea,"",bacteria,false,-0.0022218990365787538,-0.36261608949420504,,,,,,,,,,,,,-0.36261608949420504,0.03402465303870433,1,,,65.0,40.0,10^-7.64016,0.304401,0.745627,,,[1552750],0
1552750,1,349,Zoogloea oleivorans,"",bacteria,false,-0.0022218990365787538,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,65.0,40.0,10^-7.64016,0.0608802,0.149125,,,,0
212743,2,212743,Rhizobacter,"",bacteria,false,-0.0022288464569409396,-0.05723059027556228,-0.05723059027556228,0.6804930607740867,20,,,93.03,102.8,10^-47.2674,0.791442,1.93863,,,-100,0.0,0,,,0,0,10^0,0.304401,0.745627,,,[946333],0
946333,1,212743,Rhizobacter gummiphilus,"",bacteria,false,-0.0022288464569409396,-0.05723059027556228,-0.05723059027556228,0.6804930607740867,20,,,93.03,102.8,10^-47.2674,0.791442,1.93863,,,,,,,,,,,,,,,,0
152267,2,152267,Pigmentiphaga,"",bacteria,false,-0.0022684999861726654,-0.37022140991168023,-100,0.0,0,,,0,0,10^0,0.365281,0.894752,,,-0.37022140991168023,0.03402465303870433,1,,,89.2,37.0,10^-10.9172,0.365281,0.894752,,,[2008675],0
2008675,1,152267,Pigmentiphaga sp. NML080357,"",bacteria,false,-0.0022684999861726654,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,89.2,37.0,10^-10.9172,0.0608802,0.149125,,,,0
665874,2,665874,Limnohabitans,"",bacteria,false,-0.0023267551324305785,-0.37972870658951857,-100,0.0,0,,,0,0,10^0,0.243521,0.596501,,,-0.37972870658951857,0.03402465303870433,1,,,65.0,40.0,10^-5.9914,0.487041,1.193,,,[540060],0
540060,1,665874,Limnohabitans planktonicus,"",bacteria,false,-0.0023267551324305785,-0.180087490100893,,,,,,,,,,,,,-0.180087490100893,0.03402465303870433,1,,,65.0,40.0,10^-5.9914,0.0608802,0.149125,,,,0
12960,2,12960,Azoarcus,"",bacteria,false,-0.002457475738573523,-0.4010624369865822,-0.4010624369865822,0.13609861215481733,4,,,82.6543,106.0,10^-33.3852,7.73178,18.9389,,,-100,0.0,0,,,0,0,10^0,3.1947,6.89218,,,"[748247, 356837, 418699, 2027405]",0
748247,1,12960,Azoarcus sp. KH32C,"",bacteria,false,-0.002457475738573523,-0.180087490100893,-0.180087490100893,0.03402465303870433,1,,,80.992,121.0,10^-38.4608,0.0608802,0.149125,,,-100,0.0,0,,,0,0,10^0,0.547921,1.34213,,,,0
356837,1,12960,Azoarcus sp. DN11,"",bacteria,false,-0.00479259766736698,-0.3512087103982989,-0.3512087103982989,0.03402465303870433,1,,,80.952,126.0,10^-40.5017,0.243521,0.596501,,,,,,,,,,,,,,,,0
418699,1,12960,Azoarcus olearius,"",bacteria,false,-0.005311514829179411,-0.38923573454109844,-0.38923573454109844,0.03402465303870433,1,,,89.394,66.0,10^-22.9418,0.730562,1.7895,,,,,,,,,,,,,,,,0
2027405,1,12960,Azoarcus sp. DD4,"",bacteria,false,-0.00553297697158318,-0.40546481088632885,-0.40546481088632885,0.03402465303870433,1,,,79.279,111.0,10^-31.6364,4.99217,12.2283,,,-100,0.0,0,,,0,0,10^0,1.2176,2.98251,,,,0
1395974,2,1395974,Tardiphaga,"",bacteria,false,-0.0029442798318332487,-0.29416614516395806,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.29416614516395806,0.03402465303870433,1,,,85.7,35.0,10^-10.9788,0.12176,0.298251,,,[943830],0
943830,1,1395974,Tardiphaga robiniae,"",bacteria,false,-0.0029442798318332487,-0.29416614516395806,,,,,,,,,,,,,-0.29416614516395806,0.03402465303870433,1,,,85.7,35.0,10^-10.9788,0.12176,0.298251,,,,0
1055692,2,1055692,Chitinolyticbacter,"",bacteria,false,-0.0029442798318332487,-0.29416614516395806,-0.29416614516395806,0.03402465303870433,1,,,89.683,126.0,10^-55.5978,0.12176,0.298251,,,,,,,,,,,,,,,[682798],0
682798,1,1055692,Chitinolyticbacter meiyuanensis,"",bacteria,false,-0.0029442798318332487,-0.29416614516395806,-0.29416614516395806,0.03402465303870433,1,,,89.683,126.0,10^-55.5978,0.12176,0.298251,,,,,,,,,,,,,,,,0
286660,2,286660,Peltaster,"",eukaryota,false,-0.0029442798318332487,-0.29416614516395806,,,,,,,,,,,,,-0.29416614516395806,0.03402465303870433,1,,,82.9,41.0,10^-12.9318,0.12176,0.298251,,,[286661],0
286661,1,286660,Peltaster fructicola,"",eukaryota,false,-0.0029442798318332487,-0.29416614516395806,,,,,,,,,,,,,-0.29416614516395806,0.03402465303870433,1,,,82.9,41.0,10^-12.9318,0.12176,0.298251,,,,0
219181,2,219181,Ottowia,"",bacteria,false,-0.0029442798318332487,-0.29416614516395806,-0.29416614516395806,0.03402465303870433,1,,,83.158,95.0,10^-30.3316,0.12176,0.298251,,,-100,0.0,0,,,0,0,10^0,0.487041,1.193,,,[2109914],0
2109914,1,219181,Ottowia oryzae,"",bacteria,false,-0.0029442798318332487,-0.29416614516395806,-0.29416614516395806,0.03402465303870433,1,,,83.158,95.0,10^-30.3316,0.12176,0.298251,,,,,,,,,,,,,,,,0
2295,2,2295,Desulfobacterium,"",bacteria,false,-0.0029442798318332487,-0.29416614516395806,,,,,,,,,,,,,-0.29416614516395806,0.03402465303870433,1,,,68.3,41.0,10^-11.4935,0.12176,0.298251,,,[201089],0
201089,1,2295,uncultured Desulfobacterium sp.,"",bacteria,false,-0.0029442798318332487,-0.29416614516395806,,,,,,,,,,,,,-0.29416614516395806,0.03402465303870433,1,,,68.3,41.0,10^-11.4935,0.12176,0.298251,,,,0
1036719,2,1036719,Verticillium,"",eukaryota,false,-0.0037055094491185653,-0.37022140991168023,-100,0.0,0,,,0,0,10^0,0.12176,0.298251,,,-0.37022140991168023,0.03402465303870433,1,,,88.6,35.0,10^-11.5784,0.365281,0.894752,,,[100787],0
100787,1,1036719,Verticillium longisporum,"",eukaryota,false,-0.0037055094491185653,-0.29416614516395806,,,,,,,,,,,,,-0.29416614516395806,0.03402465303870433,1,,,88.6,35.0,10^-11.5784,0.12176,0.298251,,,,0
349312,2,349312,Krasilnikovia,"",bacteria,false,-0.003754703611611289,-0.3321933831079353,,,,,,,,,,,,,-0.3321933831079353,0.03402465303870433,1,,,63.6,33.0,10^-6.00922,0.18264,0.447376,,,[349313],0
349313,1,349312,Krasilnikovia cinnamomea,"",bacteria,false,-0.003754703611611289,-0.3321933831079353,,,,,,,,,,,,,-0.3321933831079353,0.03402465303870433,1,,,63.6,33.0,10^-6.00922,0.18264,0.447376,,,,0
13134,2,13134,Magnetospirillum,"",bacteria,false,-0.0037598707562324094,-0.37565270621268315,-0.37565270621268315,0.03402465303870433,1,,,88.288,111.0,10^-45.3601,0.426161,1.04388,,,-100,0.0,0,,,0,0,10^0,8.50922,20.7058,,,[1663591],0
1663591,1,13134,Magnetospirillum sp. XM-1,"",bacteria,false,-0.0037598707562324094,-0.29416614516395806,-0.29416614516395806,0.03402465303870433,1,,,88.288,111.0,10^-45.3601,0.12176,0.298251,,,,,,,,,,,,,,,,0
